rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
513842A001,2018-01-01,0.4,6.9,-5.2,74.6,90.0,0.6,0.0,8.733333333,6.1,28.09,126.4679634,35.28227349
513842A001,2018-01-02,0.4,9.0,-6.7,81.7,0.0,1.1,0.0,3.833333333,4.1,28.13,126.4679634,35.28227349
513842A001,2018-01-03,-0.4,2.3,-4.7,70.4,67.5,1.8,0.0,7.1,4.9,27.99,126.4679634,35.28227349
513842A001,2018-01-04,-1.4,0.6,-2.7,72.3,67.5,1.2,0.0,1.05,3.2,27.83,126.4679634,35.28227349
513842A001,2018-01-05,0.2,4.1,-2.9,75.8,67.5,0.9,0.0,2.233333333,3.4,27.75,126.4679634,35.28227349
513842A001,2018-01-06,1.0,5.4,-5.5,71.0,90.0,1.5,0.0,8.616666667,6.6,27.6,126.4679634,35.28227349
513842A001,2018-01-07,-0.1,5.8,-6.5,82.3,67.5,0.8,0.5,0.6,2.4,27.89,126.4679634,35.28227349
513842A001,2018-01-08,2.6,4.9,0.6,86.2,315.0,1.9,3.5,0.45,1.8,28.04,126.4679634,35.28227349
513842A001,2018-01-09,0.5,2.7,-1.8,79.9,270.0,3.7,2.0,1.9,3.0,28.05,126.4679634,35.28227349
513842A001,2018-01-10,-2.3,1.4,-4.6,90.2,247.5,2.5,2.5,0.2,1.5,29.88,126.4679634,35.28227349
513842A001,2018-01-11,-5.4,-0.6,-9.3,86.2,112.5,1.7,3.5,2.65,3.9,31.13,126.4679634,35.28227349
513842A001,2018-01-12,-8.2,-1.6,-12.7,86.4,90.0,0.5,7.0,7.85,5.9,31.83,126.4679634,35.28227349
513842A001,2018-01-13,-3.4,9.3,-10.4,83.0,202.5,0.2,8.0,7.05,6.2,32.03,126.4679634,35.28227349
513842A001,2018-01-14,-1.8,9.0,-11.9,83.7,180.0,0.4,0.0,6.083333333,5.9,31.42,126.4679634,35.28227349
513842A001,2018-01-15,3.5,11.8,-1.9,90.4,202.5,0.4,0.0,8.366666667,6.1,33.64,126.4679634,35.28227349
513842A001,2018-01-16,2.5,6.1,-3.6,97.0,90.0,0.7,13.0,0.0,1.2,33.76,126.4679634,35.28227349
513842A001,2018-01-17,4.9,8.5,2.7,92.9,67.5,0.9,4.5,4.55,4.2,31.7,126.4679634,35.28227349
513842A001,2018-01-18,4.0,8.0,-2.6,87.2,90.0,1.1,0.0,6.6,5.4,30.65,126.4679634,35.28227349
513842A001,2018-01-19,-0.4,6.2,-5.1,76.7,67.5,0.7,0.0,7.65,6.1,30.24,126.4679634,35.28227349
513842A001,2018-01-20,0.0,9.7,-6.8,84.8,90.0,0.4,0.0,7.566666667,5.9,30.11,126.4679634,35.28227349
513842A001,2018-01-21,0.1,6.8,-5.5,85.4,67.5,0.5,0.0,3.383333333,4.1,29.96,126.4679634,35.28227349
513842A001,2018-01-22,4.1,10.1,-0.5,73.9,247.5,2.3,0.0,4.666666667,5.0,29.81,126.4679634,35.28227349
513842A001,2018-01-23,-3.8,1.2,-7.4,71.9,90.0,2.6,0.0,5.033333333,4.8,29.58,126.4679634,35.28227349
513842A001,2018-01-24,-9.1,-5.9,-13.2,74.7,67.5,2.2,0.0,7.766666667,6.6,29.56,126.4679634,35.28227349
513842A001,2018-01-25,-8.4,-5.8,-11.6,78.0,67.5,2.5,0.0,5.15,4.8,29.66,126.4679634,35.28227349
513842A001,2018-01-26,-7.9,-5.3,-11.3,78.8,67.5,2.4,0.0,1.433333333,4.2,29.61,126.4679634,35.28227349
513842A001,2018-01-27,-7.5,-1.6,-15.8,66.8,67.5,1.3,1.0,9.633333333,7.5,29.31,126.4679634,35.28227349
513842A001,2018-01-28,-2.4,1.8,-4.7,67.0,67.5,1.3,1.0,7.85,6.3,29.23,126.4679634,35.28227349
513842A001,2018-01-29,-4.8,-1.3,-7.2,82.3,67.5,1.2,1.5,5.966666667,5.5,29.22,126.4679634,35.28227349
513842A001,2018-01-30,-4.9,2.0,-11.9,81.3,90.0,0.4,1.5,7.166666667,6.2,29.24,126.4679634,35.28227349
