rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-09-22,11.4,18.5,5.3,46.1,,,0.2,0.0,38.8,,128.4491865,37.53729551
2352700,2011-09-22,10.7,18.1,4.9,74.3,,,0.0,0.0,1.9,,129.0052809,37.33551752
2508450,2011-09-22,8.3,18.2,1.6,75.6,270.0,1.1,0.0,,39.0,,128.3802354,37.71752177
5348330,2011-09-22,16.4,22.8,10.8,69.7,202.5,0.8,0.0,0.0,1.7,,126.4560881,34.96849647
5798240,2011-09-22,16.7,22.1,11.0,,292.5,1.4,0.0,11.38333333,2.1,,126.6695858,35.77281371
5908340,2011-09-22,13.7,20.7,6.4,69.7,270.0,0.6,0.0,11.11666667,1.3,,127.5284342,35.4385123
7418620,2011-09-22,15.6,26.1,1.2,73.3,,0.2,0.0,0.166666667,39.7,,127.9444678,36.43992226
7668510,2011-09-22,15.9,23.4,9.0,72.4,112.5,1.6,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-09-22,13.4,24.2,5.8,73.4,315.0,0.1,0.0,,39.8,,127.7537716,37.93400004
209802A001,2011-09-22,13.5,24.0,6.5,72.5,,,0.0,0.0,37.2,,127.6944895,38.11013014
210852A001,2011-09-22,15.7,22.7,10.4,69.4,292.5,1.7,0.0,11.55,21.5,,128.844019,37.852421
220844A001,2011-09-22,14.7,23.9,7.5,74.1,202.5,0.6,0.0,10.86666667,20.3,,127.9150318,37.29576924
225874A001,2011-09-22,13.2,24.0,6.6,80.5,180.0,0.6,0.0,11.58333333,13.5,,127.9606639,37.5275073
232803A001,2011-09-22,15.8,26.9,1.9,70.8,202.5,0.5,0.0,0.0,38.6,,128.3940232,37.37715701
235802A001,2011-09-22,10.8,-50.0,50.0,73.2,,,0.0,0.166666667,39.1,,128.9748558,37.15619045
245832A001,2011-09-22,18.2,23.3,13.0,61.2,225.0,1.9,0.0,10.96666667,29.2,,129.2311242,37.3841663
250802A001,2011-09-22,12.9,24.3,6.4,78.0,,0.0,0.0,0.0,36.7,,127.8594367,37.70566205
252805A001,2011-09-22,16.1,22.9,10.1,62.9,180.0,0.7,0.0,,35.0,,128.1670187,38.05974521
269804A001,2011-09-22,13.7,23.5,6.8,73.9,157.5,2.1,0.0,,37.1,,127.761758,36.91366672
269811A001,2011-09-22,14.0,24.0,5.8,69.8,225.0,1.4,0.0,9.616666667,22.5,,127.25026,38.20324
312831A001,2011-09-22,15.0,24.9,8.7,78.2,202.5,0.3,0.0,7.483333333,16.6,,127.4940871,36.12584951
321916A001,2011-09-22,15.2,24.2,8.0,70.4,157.5,0.6,0.0,0.166666667,0.0,,127.2772604,36.26169176
323814A001,2011-09-22,16.4,-50.0,50.0,67.0,,,0.0,0.383333333,,,126.84263,36.25915193
339814A001,2011-09-22,15.5,24.0,8.0,72.4,270.0,0.8,0.0,9.05,22.2,,127.2814149,36.57488279
340861A001,2011-09-22,16.8,24.9,8.7,62.7,225.0,1.0,0.0,0.166666667,39.6,,126.8144527,36.74209553
343808A001,2011-09-22,16.7,22.8,8.9,70.4,,,0.0,11.43333333,35.4,,126.649689,36.91377233
345802A001,2011-09-22,15.9,25.2,9.2,79.1,270.0,1.0,0.0,7.55,39.7,,126.7957,36.42545691
350808A001,2011-09-22,16.3,23.9,8.8,75.5,,0.0,0.0,1.033333333,5.7,,126.5792136,36.60263287
355831A001,2011-09-22,17.1,24.1,10.0,75.9,270.0,1.3,0.0,10.95,22.9,,126.5660111,36.39115745
357903A001,2011-09-22,19.2,25.0,12.5,61.6,225.0,1.0,0.0,10.58333333,20.1,,126.3047795,36.73285422
363844A001,2011-09-22,15.0,23.5,7.5,68.6,225.0,1.1,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-09-22,15.3,23.9,7.7,70.1,,,0.5,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-09-22,15.6,24.8,7.0,66.1,,,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2011-09-22,14.5,24.1,9.1,76.7,157.5,0.7,0.0,,37.6,,127.7163816,36.20687858
