rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-02-24,5.6,16.6,-0.7,74.5,202.5,0.7,0.0,0.0,39.8,,126.4560881,34.96849647
5798240,2011-02-24,4.8,13.5,-1.2,,270.0,1.8,0.1,,0.4,,126.6695858,35.77281371
5908340,2011-02-24,4.5,14.1,-3.0,68.4,247.5,1.1,0.1,,0.0,,127.5284342,35.4385123
7418620,2011-02-24,6.8,17.9,-7.4,64.4,,0.2,0.0,0.166666667,39.3,,127.9444678,36.43992226
7668510,2011-02-24,9.9,19.2,0.1,51.7,225.0,3.0,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-02-24,4.2,12.1,-5.0,69.1,292.5,1.3,0.0,,38.6,,127.7537716,37.93400004
209802A001,2011-02-24,3.2,12.5,-5.1,64.6,,,0.0,0.0,38.8,,127.6944895,38.11013014
217060A001,2011-02-24,6.7,13.9,0.6,49.6,90.0,0.4,0.0,0.166666667,37.6,,128.5997099,38.16919465
220844A001,2011-02-24,3.7,12.3,-4.7,63.0,,,0.0,0.166666667,25.9,,127.9150318,37.29576924
232803A001,2011-02-24,4.1,17.3,-8.8,63.0,180.0,0.8,0.0,0.0,39.6,,128.3940232,37.37715701
235802A001,2011-02-24,5.5,-50.0,50.0,41.8,,,0.0,0.166666667,38.2,,128.9748558,37.15619045
245832A001,2011-02-24,6.7,14.3,1.0,54.6,202.5,2.3,0.0,0.166666667,39.6,,129.2311242,37.3841663
250802A001,2011-02-24,2.8,12.7,-6.6,80.7,,0.0,0.0,0.0,39.8,,127.8594367,37.70566205
252805A001,2011-02-24,4.1,12.1,-4.1,64.6,180.0,1.4,0.0,,39.9,,128.1670187,38.05974521
269811A001,2011-02-24,7.6,10.1,-6.3,60.0,,,0.0,0.0,36.9,,127.25026,38.20324
312831A001,2011-02-24,3.5,17.4,-5.3,71.9,45.0,1.0,0.0,0.166666667,39.6,,127.4940871,36.12584951
323814A001,2011-02-24,4.6,-50.0,50.0,70.2,,,0.0,0.166666667,38.0,,126.84263,36.25915193
339814A001,2011-02-24,4.0,14.2,-4.1,72.4,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2011-02-24,4.3,14.2,-3.6,72.3,202.5,0.8,0.0,0.166666667,37.1,,126.8144527,36.74209553
343808A001,2011-02-24,4.1,12.3,-3.3,77.9,,,0.0,0.166666667,0.0,,126.649689,36.91377233
345802A001,2011-02-24,4.2,14.3,-3.7,80.9,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-02-24,4.2,12.6,-3.6,81.9,270.0,1.0,0.0,0.0,37.6,,126.5792136,36.60263287
357903A001,2011-02-24,3.6,9.7,-2.1,73.9,,,0.0,0.0,0.1,,126.3047795,36.73285422
363844A001,2011-02-24,5.1,14.8,-3.2,70.4,225.0,0.8,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-02-24,4.5,14.3,-3.9,70.3,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-02-24,4.9,14.9,-2.8,67.9,,,0.0,0.0,1.2,,127.429773,36.85385909
370853A001,2011-02-24,4.0,17.2,-5.0,68.1,180.0,0.7,0.0,,39.4,,127.7163816,36.20687858
373805A001,2011-02-24,5.6,16.6,-2.9,60.3,,,0.0,0.0,0.2,,127.5965388,36.29997005
380959A001,2011-02-24,4.8,14.5,-3.8,63.9,270.0,1.7,0.0,,39.1,,127.8972865,36.95015045
390874A001,2011-02-24,5.1,12.5,-4.7,58.8,,,0.0,0.0,0.1,,128.176683,37.161568
409871A001,2011-02-24,2.0,9.4,-5.0,80.2,180.0,0.7,0.0,,37.0,,126.4603449,37.2528839
411801A001,2011-02-24,2.9,9.6,-3.8,84.4,,,0.0,0.166666667,39.0,,126.7007005,37.67453786
413813A001,2011-02-24,1.4,11.9,-6.9,72.2,,,0.0,0.0,0.2,,126.7961808,37.76469896
415743A001,2011-02-24,2.7,10.0,-4.3,76.3,,,0.0,0.166666667,0.0,,126.55615,37.69489264
425320A001,2011-02-24,3.6,11.1,-1.8,79.4,,,0.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2011-02-24,4.3,11.1,-2.6,80.8,,,0.0,0.0,0.4,,126.807902,37.40104444
449872A001,2011-02-24,2.2,10.2,-5.3,70.0,,,0.0,0.0,2.7,,127.2989065,37.17386765
451873A001,2011-02-24,4.1,13.1,-3.6,65.2,,,0.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-02-24,4.8,12.7,-2.7,65.1,,,0.0,0.166666667,0.3,,127.2877656,37.02392661
464030A001,2011-02-24,4.8,12.6,-2.6,68.3,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2011-02-24,6.4,14.9,-0.8,68.0,,,0.0,0.0,0.7,,127.433055,37.27261294
469803A001,2011-02-24,2.9,11.5,-5.4,68.6,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2011-02-24,5.3,12.6,-0.9,64.7,157.5,0.6,0.0,0.0,39.9,,127.512955,37.50897636
482841A001,2011-02-24,2.6,10.5,-4.8,71.9,,,0.0,0.0,0.4,,126.972699,37.82046587
486803A001,2011-02-24,0.5,8.6,-7.0,70.3,,,0.0,0.0,0.8,,127.0784323,38.08436329
487915A001,2011-02-24,1.5,9.8,-6.0,66.4,,,0.0,0.0,0.4,,127.2257303,37.92364997
513842A001,2011-02-24,5.2,15.9,-2.1,75.9,45.0,1.4,0.0,0.166666667,26.3,,126.4679634,35.28227349
515804A001,2011-02-24,5.6,17.2,-2.8,72.2,247.5,1.4,0.0,0.166666667,39.7,,126.795953,35.3185035
525811A001,2011-02-24,6.0,16.8,-1.3,74.8,315.0,7.2,0.0,0.166666667,39.8,,126.5417296,35.05217379
526821A001,2011-02-24,5.6,17.6,-1.7,76.5,292.5,1.1,0.0,0.166666667,38.8,,126.67312,34.82528371
539823A001,2011-02-24,6.8,18.7,-1.3,73.0,270.0,1.4,0.0,0.166666667,37.8,,126.2977256,34.5114604
542805A001,2011-02-24,7.3,19.2,-2.2,64.3,247.5,0.9,0.0,0.166666667,39.3,,127.460922,35.19730556
546804B001,2011-02-24,6.0,18.7,-2.9,64.2,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2011-02-24,6.0,18.6,-3.5,69.3,292.5,1.8,0.0,0.166666667,,,127.0238374,34.72791002
565862A001,2011-02-24,5.2,15.6,-2.5,72.1,,,0.0,0.166666667,39.9,,127.22152,35.98494179
