rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-12-19,2.5,6.4,-1.4,86.4,202.5,0.7,7.2,,4.9,18.19,128.7374833,37.61906564
2328150,2016-12-19,1.7,6.9,-3.0,87.8,157.5,0.8,0.0,,2.3,27.32,128.4491865,37.53729551
2329410,2016-12-19,1.0,7.5,-4.7,88.1,45.0,0.2,0.0,,3.6,18.05,128.5943015,37.67005569
2352700,2016-12-19,3.4,7.9,-3.0,87.4,180.0,0.6,0.0,0.0,4.5,,129.0052809,37.33551752
2508450,2016-12-19,1.4,7.7,-4.3,93.7,67.5,0.6,0.0,0.0,5.8,,128.3802354,37.71752177
5348330,2016-12-19,11.2,13.4,8.5,94.2,67.5,1.1,8.0,0.5,3.0,,126.4560881,34.96849647
5798240,2016-12-19,8.9,13.3,4.8,99.9,67.5,1.2,2.0,0.15,3.7,,126.6695858,35.77281371
5908340,2016-12-19,5.4,8.0,2.9,98.1,225.0,0.5,4.7,0.0,0.9,,127.5284342,35.4385123
7418620,2016-12-19,4.1,6.4,1.5,87.8,90.0,0.8,4.0,0.016666667,3.3,,127.9444678,36.43992226
7668510,2016-12-19,9.0,13.3,5.8,74.7,225.0,1.8,0.0,0.383333333,3.2,23.16,129.3959598,36.56831662
486831E011,2016-12-19,3.9,10.7,-1.4,87.1,67.5,0.6,0.0,1.416666667,4.6,,127.1033466,38.17157908
026002D003,2016-12-19,3.0,6.3,-0.3,80.9,247.5,2.0,0.5,1.283333333,4.7,,128.9651492,37.22308462
026136A003,2016-12-19,1.8,7.0,-3.6,85.3,45.0,0.3,0.0,0.183333333,3.8,,128.5847706,37.25987997
032528A001,2016-12-19,6.8,10.7,4.1,91.1,45.0,0.7,1.0,0.016666667,2.8,,127.0992425,36.49340529
036052B006,2016-12-19,2.5,6.2,-2.7,95.2,202.5,0.1,0.5,0.0,1.7,,128.5403919,36.80886753
036229B007,2016-12-19,3.2,7.6,-3.3,87.1,90.0,0.3,0.0,0.0,2.1,,128.8085187,36.89858315
036531B008,2016-12-19,3.3,8.7,-2.8,88.0,135.0,0.3,0.0,0.083333333,2.6,,129.1486441,36.65442309
036614B005,2016-12-19,3.0,7.3,-3.4,89.4,180.0,0.1,0.5,0.0,1.9,,128.7010081,36.66306073
037268B004,2016-12-19,4.1,6.1,1.4,87.6,90.0,0.2,2.4,0.2,2.8,,128.0739054,36.28226644
037339B009,2016-12-19,3.7,6.7,-1.0,94.1,292.5,0.3,0.5,0.0,2.7,,128.7428048,36.34158871
038315B010,2016-12-19,4.2,6.8,-0.6,86.4,135.0,0.1,4.5,0.0,1.8,,128.648506,35.64786877
039102B003,2016-12-19,4.6,6.5,2.2,92.0,,0.0,1.3,0.0,1.9,,128.276778,36.32622603
040054B002,2016-12-19,4.2,6.3,0.7,91.4,67.5,0.3,2.0,0.1,1.3,,128.1781519,35.87969056
041404B001,2016-12-19,3.6,4.3,2.4,77.9,225.0,0.2,0.0,0.0,0.0,,128.5619291,35.95484405
051394A001,2016-12-19,5.2,7.8,0.2,89.0,,0.0,6.5,0.083333333,2.2,,128.7077984,35.34259404
053359B008,2016-12-19,13.9,16.2,10.3,99.1,,0.0,6.0,,2.3,,126.832344,33.534836
063057B009,2016-12-19,15.0,17.9,12.4,87.0,,0.0,13.5,,2.9,,126.412302,33.447724
063531B006,2016-12-19,,-50.0,,0.4,,0.0,1.0,,0.0,,126.779805,33.502903
063531B010,2016-12-19,14.9,17.1,12.3,94.4,,0.0,24.5,,1.6,,126.354976,33.261089
063550B007,2016-12-19,14.0,16.4,11.4,99.8,,0.0,43.5,,1.4,,126.2484,33.35363
137180A001,2016-12-19,6.3,14.0,1.6,93.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-12-19,2.6,8.3,-2.9,89.8,202.5,0.5,0.0,,4.6,,127.7537716,37.93400004
209802A001,2016-12-19,1.8,8.8,-2.3,88.2,90.0,0.5,0.5,,5.7,23.81,127.6944895,38.11013014
210852A001,2016-12-19,6.4,13.0,1.1,76.9,247.5,1.7,0.0,5.533333333,8.5,,128.844019,37.852421
215821A001,2016-12-19,6.8,13.8,2.8,74.0,270.0,1.0,0.0,3.55,5.9,,128.6336087,38.07490831
217060A001,2016-12-19,7.5,12.8,3.8,70.3,225.0,0.4,0.0,2.0,5.4,20.18,128.5997099,38.16919465
220844A001,2016-12-19,4.3,10.1,-1.2,88.8,202.5,0.6,0.0,0.966666667,0.0,13.17,127.9150318,37.29576924
225874A001,2016-12-19,4.7,11.5,-1.3,85.2,90.0,0.2,0.0,0.1,4.3,27.07,127.9606639,37.5275073
230802A001,2016-12-19,3.2,8.7,-1.7,91.5,315.0,0.3,1.0,0.35,2.7,23.36,128.4771645,37.1676363
232803A001,2016-12-19,1.9,6.8,-3.0,85.2,247.5,0.5,0.0,0.116666667,2.5,26.84,128.3940232,37.37715701
233852A001,2016-12-19,2.1,7.0,-2.1,86.5,270.0,0.4,0.0,3.65,2.6,16.54,128.6539509,37.42332516
