rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-04-29,7.8,14.3,-0.7,63.4,,,0.0,0.0,39.9,,128.4491865,37.53729551
2352700,2011-04-29,7.5,13.6,1.1,52.2,,,0.0,0.0,34.5,,129.0052809,37.33551752
2508450,2011-04-29,6.2,12.6,-3.2,61.0,270.0,1.8,0.0,,39.3,,128.3802354,37.71752177
5348330,2011-04-29,13.7,22.0,3.6,55.5,135.0,1.8,0.0,0.0,37.2,,126.4560881,34.96849647
5798240,2011-04-29,13.8,22.0,4.1,,,0.0,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-04-29,11.0,18.5,0.4,51.4,202.5,1.1,0.0,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-04-29,13.3,22.8,-4.6,51.9,,0.2,0.0,0.166666667,39.1,,127.9444678,36.43992226
7668510,2011-04-29,13.6,20.0,8.3,53.1,247.5,4.1,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-04-29,9.4,16.5,1.2,67.7,292.5,0.2,0.0,,36.5,,127.7537716,37.93400004
209802A001,2011-04-29,9.1,16.9,1.0,63.7,,,0.5,0.0,39.2,,127.6944895,38.11013014
217060A001,2011-04-29,13.1,18.3,6.8,47.5,112.5,0.7,0.0,0.166666667,37.6,,128.5997099,38.16919465
220844A001,2011-04-29,10.3,18.6,0.9,57.6,,,1.5,0.166666667,26.0,,127.9150318,37.29576924
232803A001,2011-04-29,11.5,21.5,-4.0,63.9,157.5,0.6,0.0,0.0,38.6,,128.3940232,37.37715701
235802A001,2011-04-29,7.9,-50.0,50.0,57.8,,,0.0,0.166666667,39.4,,128.9748558,37.15619045
245832A001,2011-04-29,13.1,16.8,6.4,49.1,,,0.0,0.166666667,38.2,,129.2311242,37.3841663
250802A001,2011-04-29,9.2,18.3,0.0,78.7,,0.0,0.0,0.0,39.5,,127.8594367,37.70566205
252805A001,2011-04-29,9.4,15.5,0.5,64.5,157.5,0.9,0.0,,39.0,,128.1670187,38.05974521
269804A001,2011-04-29,9.9,19.9,-1.1,62.9,,,0.5,0.0,0.1,,127.761758,36.91366672
269811A001,2011-04-29,12.8,14.5,3.4,50.3,,,0.0,0.0,39.8,,127.25026,38.20324
312831A001,2011-04-29,12.7,23.0,-0.1,54.3,,,0.0,1.233333333,39.7,,127.4940871,36.12584951
323814A001,2011-04-29,13.0,-50.0,50.0,51.3,,,0.0,0.166666667,40.0,,126.84263,36.25915193
339814A001,2011-04-29,12.4,20.9,0.7,52.2,,,0.5,,0.0,,127.2814149,36.57488279
340861A001,2011-04-29,13.4,20.1,4.9,44.7,180.0,2.6,3.5,0.166666667,39.5,,126.8144527,36.74209553
343808A001,2011-04-29,13.6,20.0,5.0,55.5,,,2.0,0.0,0.0,,126.649689,36.91377233
345802A001,2011-04-29,13.5,21.1,2.5,55.8,,,0.0,0.0,0.6,,126.7957,36.42545691
350808A001,2011-04-29,13.4,21.1,2.9,57.6,202.5,3.6,0.0,0.166666667,34.9,,126.5792136,36.60263287
355831A001,2011-04-29,14.8,21.1,5.3,51.8,,,0.0,0.366666667,,,126.5660111,36.39115745
357903A001,2011-04-29,12.9,17.9,6.2,47.6,,,0.0,0.0,0.7,,126.3047795,36.73285422
363844A001,2011-04-29,12.6,20.8,2.0,50.8,157.5,1.8,0.5,,0.0,,127.5064587,36.58794453
365803A001,2011-04-29,12.3,20.7,2.4,49.1,,,1.0,0.0,1.5,,127.429773,36.85385909
370853A001,2011-04-29,12.0,22.0,-0.2,51.5,180.0,1.2,0.0,,36.7,,127.7163816,36.20687858
373805A001,2011-04-29,13.4,22.6,2.0,44.0,,,0.5,0.0,0.3,,127.5965388,36.29997005
380959A001,2011-04-29,11.8,20.2,1.2,55.1,135.0,1.7,0.7,,38.0,,127.8972865,36.95015045
390874A001,2011-04-29,10.7,18.7,1.2,55.6,,,0.5,0.0,0.1,,128.176683,37.161568
409871A001,2011-04-29,12.1,17.6,5.8,57.2,180.0,1.2,4.0,,39.0,,126.4603449,37.2528839
411801A001,2011-04-29,12.9,18.2,6.7,55.0,,,12.0,0.166666667,38.4,,126.7007005,37.67453786
413813A001,2011-04-29,10.8,22.5,2.4,52.2,,,1.5,0.0,0.4,,126.7961808,37.76469896
415743A001,2011-04-29,13.2,17.7,7.4,54.5,,,12.0,0.916666667,0.3,,126.55615,37.69489264
425320A001,2011-04-29,12.4,18.6,5.4,62.9,,,1.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2011-04-29,12.9,18.9,6.3,60.4,,,1.0,0.0,0.2,,126.807902,37.40104444
445891A001,2011-04-29,13.8,20.6,6.3,52.4,,,2.5,0.733333333,,,126.9500418,37.22030942
449872A001,2011-04-29,8.8,17.3,-0.2,61.7,,,0.5,0.0,0.0,,127.2989065,37.17386765
451873A001,2011-04-29,13.7,20.7,4.7,63.0,,,1.0,0.0,0.5,,126.980651,37.01257792
456871A001,2011-04-29,17.5,20.7,1.6,29.6,,,0.0,0.166666667,0.4,,127.2877656,37.02392661
464030A001,2011-04-29,10.8,19.4,2.8,61.2,,,1.0,0.0,0.1,,127.2339451,37.43231543
467800A001,2011-04-29,12.4,20.1,4.0,63.3,,,0.5,0.0,0.7,,127.433055,37.27261294
469803A001,2011-04-29,9.2,17.7,-0.5,59.6,,,0.5,0.0,0.6,,127.637965,37.25226437
476801A001,2011-04-29,11.5,18.6,2.7,50.5,90.0,0.9,0.0,0.0,39.3,,127.512955,37.50897636
482841A001,2011-04-29,10.3,17.2,2.1,57.7,,,1.5,0.0,0.2,,126.972699,37.82046587
486803A001,2011-04-29,8.1,14.8,0.3,59.3,,,0.5,0.0,0.9,,127.0784323,38.08436329
487915A001,2011-04-29,10.4,16.6,2.2,53.1,,,0.5,0.0,0.1,,127.2257303,37.92364997
