rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-03-07,3.1,5.5,0.3,73.0,157.5,2.7,5.5,0.0,6.3,,128.7374833,37.61906564
2328150,2013-03-07,4.2,8.9,-1.6,81.9,202.5,1.9,0.2,0.0,2.1,,128.4491865,37.53729551
2329410,2013-03-07,5.6,8.7,0.9,74.8,247.5,1.7,1.2,0.0,2.8,,128.5943015,37.67005569
2508450,2013-03-07,4.7,8.9,-1.8,77.3,67.5,1.7,2.5,0.0,2.1,,128.3802354,37.71752177
5348330,2013-03-07,10.1,14.8,2.6,70.9,202.5,1.7,1.0,0.0,0.7,,126.4560881,34.96849647
5798240,2013-03-07,8.9,14.3,2.8,,202.5,0.3,1.5,0.0,0.5,,126.6695858,35.77281371
5908340,2013-03-07,9.7,13.9,1.6,61.7,,0.0,3.4,2.166666667,3.9,,127.5284342,35.4385123
7418620,2013-03-07,8.0,12.0,1.9,51.6,,0.2,5.0,0.55,7.4,,127.9444678,36.43992226
7668510,2013-03-07,10.2,17.6,1.7,58.2,247.5,2.7,0.0,4.0,19.6,,129.3959598,36.56831662
137180A001,2013-03-07,8.5,13.5,3.0,88.7,,0.0,0.5,,,,127.0899665,37.46541095
200821A001,2013-03-07,3.9,11.9,-0.8,85.1,292.5,0.6,0.0,,5.4,,127.7537716,37.93400004
209802A001,2013-03-07,4.7,12.9,0.3,90.1,112.5,0.7,0.5,2.383333333,5.0,,127.6944895,38.11013014
210852A001,2013-03-07,13.5,17.1,7.5,40.3,225.0,3.6,0.0,9.833333333,15.1,,128.844019,37.852421
217060A001,2013-03-07,12.0,17.4,4.7,54.1,202.5,2.2,0.0,7.516666667,10.2,,128.5997099,38.16919465
220844A001,2013-03-07,7.9,13.1,0.9,77.7,180.0,1.2,0.5,0.0,2.2,,127.9150318,37.29576924
225874A001,2013-03-07,3.6,9.9,-0.2,94.7,157.5,0.2,1.5,2.383333333,1.7,,127.9606639,37.5275073
230802A001,2013-03-07,4.3,10.4,-1.0,86.6,202.5,0.3,0.5,0.0,2.7,,128.4771645,37.1676363
232803A001,2013-03-07,2.7,8.0,-2.0,90.4,202.5,0.7,0.5,0.0,1.6,,128.3940232,37.37715701
233852A001,2013-03-07,7.0,11.5,1.7,73.2,90.0,3.3,0.5,1.216666667,3.0,,128.6539509,37.42332516
235802A001,2013-03-07,7.9,-50.0,50.0,48.3,,,0.5,0.166666667,36.9,,128.9748558,37.15619045
240813A001,2013-03-07,13.5,18.9,6.2,45.6,135.0,1.4,0.0,6.083333333,16.5,,129.1188242,37.48520158
245832A001,2013-03-07,13.9,19.6,6.0,46.4,157.5,1.2,0.0,7.233333333,9.5,,129.2311242,37.3841663
250802A001,2013-03-07,2.9,11.0,-1.3,88.0,,,0.1,0.0,26.0,,127.8594367,37.70566205
252805A001,2013-03-07,5.6,9.8,-0.3,73.9,157.5,1.1,0.0,,2.5,,128.1670187,38.05974521
255840A002,2013-03-07,7.1,9.3,3.9,71.5,,,1.0,2.55,5.8,,128.08334,38.17512
269804A001,2013-03-07,6.6,12.2,-0.7,76.8,0.0,1.9,1.5,,31.8,,127.761758,36.91366672
269811A001,2013-03-07,7.9,10.9,2.6,85.3,112.5,2.8,2.0,0.866666667,6.3,,127.25026,38.20324
312831A001,2013-03-07,8.8,13.9,0.2,72.6,180.0,0.4,3.5,0.7,3.7,,127.4940871,36.12584951
320862A001,2013-03-07,7.2,12.6,1.8,89.3,45.0,2.4,4.0,2.983333333,5.8,,127.0856029,36.22795329
321916A001,2013-03-07,9.7,13.4,3.8,57.0,112.5,1.6,4.0,0.633333333,4.2,,127.2772604,36.26169176
323814A001,2013-03-07,8.1,11.9,2.5,78.0,247.5,2.3,2.5,3.566666667,0.6,,126.84263,36.25915193
336812A001,2013-03-07,9.6,13.5,2.6,71.5,225.0,2.9,1.0,3.783333333,6.9,,126.9679648,36.8257332
339814A001,2013-03-07,10.1,13.9,2.1,74.0,202.5,2.8,0.5,2.583333333,6.4,,127.2814149,36.57488279
340861A001,2013-03-07,8.8,13.3,2.2,69.7,202.5,3.0,0.0,0.166666667,39.6,,126.8144527,36.74209553
343808A001,2013-03-07,13.3,12.4,10.0,36.6,,,0.0,5.616666667,0.8,,126.649689,36.91377233
345802A001,2013-03-07,9.7,13.8,2.9,77.0,180.0,2.6,1.0,4.1,39.9,,126.7957,36.42545691
350808A001,2013-03-07,8.2,12.1,3.4,83.0,225.0,3.8,0.0,10.63333333,27.9,,126.5792136,36.60263287
355831A001,2013-03-07,8.3,12.9,3.5,86.7,157.5,3.2,1.5,0.0,2.6,,126.5660111,36.39115745
357903A001,2013-03-07,7.3,10.3,3.1,89.4,135.0,3.2,0.5,6.916666667,8.5,,126.3047795,36.73285422
363844A001,2013-03-07,9.6,13.4,3.2,63.5,180.0,1.8,1.0,,4.4,,127.5064587,36.58794453
363883B001,2013-03-07,8.9,13.0,1.5,71.4,,,1.2,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2013-03-07,9.9,15.0,2.2,62.0,,0.0,1.0,0.0,0.1,,127.429773,36.85385909
370853A001,2013-03-07,8.1,15.1,-1.3,61.6,180.0,0.9,2.5,,8.9,,127.7163816,36.20687858
373805A001,2013-03-07,7.8,13.6,1.6,74.3,,,0.0,3.516666667,0.6,,127.5965388,36.29997005
380959A001,2013-03-07,5.8,12.0,-0.6,86.9,247.5,1.8,1.5,0.25,2.8,,127.8972865,36.95015045
390874A001,2013-03-07,4.8,9.3,-0.3,76.2,292.5,1.1,1.5,0.0,1.9,,128.176683,37.161568
409871A001,2013-03-07,5.7,9.6,1.4,83.4,202.5,1.3,0.0,0.033333333,5.7,,126.4603449,37.2528839
