rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-04-06,2.8,9.8,-4.8,84.4,225.0,2.6,24.5,0.0,3.7,,128.7374833,37.61906564
2328150,2013-04-06,6.0,9.6,-0.1,81.2,157.5,1.5,3.0,0.0,2.4,,128.4491865,37.53729551
2329410,2013-04-06,4.5,8.6,-1.0,88.4,67.5,1.4,7.9,0.0,3.2,,128.5943015,37.67005569
2352700,2013-04-06,4.1,8.2,-2.6,87.6,0.0,0.6,17.2,0.0,3.2,,129.0052809,37.33551752
2508450,2013-04-06,4.4,8.0,-1.9,88.2,180.0,0.9,7.0,0.0,3.5,,128.3802354,37.71752177
5348330,2013-04-06,7.5,13.8,3.8,85.3,247.5,2.8,20.0,0.0,0.1,,126.4560881,34.96849647
5798240,2013-04-06,6.9,10.5,3.5,,270.0,1.4,15.6,0.0,0.2,,126.6695858,35.77281371
5908340,2013-04-06,6.9,12.1,-0.1,96.7,,0.0,18.8,0.0,1.3,,127.5284342,35.4385123
7418620,2013-04-06,8.2,12.6,2.0,68.3,,0.2,22.0,0.0,3.4,,127.9444678,36.43992226
7668510,2013-04-06,9.7,12.1,5.7,89.7,45.0,2.4,25.5,0.0,4.8,,129.3959598,36.56831662
137180A001,2013-04-06,8.0,12.6,2.9,96.2,,0.1,18.5,,,,127.0899665,37.46541095
200821A001,2013-04-06,8.6,12.8,2.2,79.7,247.5,1.0,12.0,,3.6,,127.7537716,37.93400004
209802A001,2013-04-06,8.6,13.1,2.6,85.7,135.0,1.0,17.5,0.0,3.2,,127.6944895,38.11013014
210852A001,2013-04-06,6.7,8.4,2.5,87.7,67.5,2.8,16.5,0.0,3.0,,128.844019,37.852421
217060A001,2013-04-06,5.3,7.8,0.4,94.6,180.0,2.5,31.0,0.0,0.4,,128.5997099,38.16919465
220844A001,2013-04-06,9.9,14.7,2.1,87.6,202.5,0.6,27.5,0.0,2.5,,127.9150318,37.29576924
225874A001,2013-04-06,9.4,13.0,2.6,86.5,90.0,0.7,15.5,6.533333333,3.1,,127.9606639,37.5275073
230802A001,2013-04-06,9.6,12.9,2.9,81.7,180.0,0.8,20.5,0.0,3.0,,128.4771645,37.1676363
232803A001,2013-04-06,7.6,10.8,0.9,81.0,0.0,1.0,15.5,0.0,2.7,,128.3940232,37.37715701
233852A001,2013-04-06,7.9,10.6,2.5,87.2,225.0,0.9,14.0,0.216666667,2.8,,128.6539509,37.42332516
235802A001,2013-04-06,4.9,-50.0,50.0,87.3,,,20.5,0.0,12.0,,128.9748558,37.15619045
240813A001,2013-04-06,8.1,10.8,2.9,92.0,157.5,0.8,22.0,0.0,4.5,,129.1188242,37.48520158
245832A001,2013-04-06,8.5,10.7,3.8,92.4,292.5,2.2,22.0,0.0,0.4,,129.2311242,37.3841663
250802A001,2013-04-06,7.7,12.1,1.4,87.2,,,4.9,0.0,30.6,,127.8594367,37.70566205
252805A001,2013-04-06,6.1,8.9,0.7,81.8,67.5,2.0,9.0,,3.8,,128.1670187,38.05974521
