rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
040054B002,2022-01-01,-5.0,4.8,-12.3,52.9,90.0,0.4,0.0,8.033333333,11.6,50.0,128.1781519,35.87969056
040054B002,2022-01-02,-3.0,7.1,-9.6,65.7,225.0,0.6,0.0,6.316666667,9.9,50.0,128.1781519,35.87969056
040054B002,2022-01-03,-4.0,5.8,-11.2,66.5,90.0,0.5,0.0,8.233333333,12.4,50.0,128.1781519,35.87969056
040054B002,2022-01-04,-0.2,7.5,-7.1,49.8,180.0,0.8,0.0,7.5,12.2,50.0,128.1781519,35.87969056
040054B002,2022-01-05,-1.8,3.9,-8.4,60.0,90.0,0.3,0.0,0.833333333,5.7,50.0,128.1781519,35.87969056
040054B002,2022-01-06,0.0,7.3,-7.6,53.0,180.0,0.7,0.0,8.4,12.8,50.0,128.1781519,35.87969056
040054B002,2022-01-07,-3.9,7.7,-11.2,61.5,90.0,0.4,0.0,8.416666667,12.9,50.0,128.1781519,35.87969056
040054B002,2022-01-08,-1.6,8.8,-9.8,58.6,112.5,0.6,0.0,8.45,12.6,50.0,128.1781519,35.87969056
040054B002,2022-01-09,-0.1,8.0,-5.4,77.3,90.0,0.5,0.0,5.8,9.3,50.0,128.1781519,35.87969056
040054B002,2022-01-10,-0.2,8.4,-7.3,74.5,90.0,0.5,0.0,6.45,10.6,50.0,128.1781519,35.87969056
040054B002,2022-01-11,-1.6,3.5,-7.1,50.4,247.5,1.7,0.0,7.883333333,13.4,50.0,128.1781519,35.87969056
040054B002,2022-01-12,-4.3,1.7,-10.7,46.9,180.0,1.0,0.0,8.65,13.7,50.0,128.1781519,35.87969056
040054B002,2022-01-13,-4.9,-0.7,-9.7,52.9,247.5,1.4,0.0,6.783333333,12.5,50.0,128.1781519,35.87969056
040054B002,2022-01-14,-4.9,4.2,-12.3,50.6,112.5,0.5,0.0,8.616666667,13.7,50.0,128.1781519,35.87969056
040054B002,2022-01-15,-1.8,7.9,-8.5,57.6,90.0,0.5,0.0,7.0,11.8,50.0,128.1781519,35.87969056
040054B002,2022-01-16,0.1,6.4,-6.6,56.6,225.0,1.0,0.0,7.85,13.0,50.0,128.1781519,35.87969056
