rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-03-17,6.5,13.6,1.3,29.4,157.5,1.4,0.0,,18.8,,128.7374833,37.61906564
2328150,2016-03-17,5.4,16.3,-3.8,50.0,180.0,1.9,0.0,,11.4,,128.4491865,37.53729551
2329410,2016-03-17,4.6,15.3,-5.0,53.0,247.5,0.9,0.0,,16.4,,128.5943015,37.67005569
2352700,2016-03-17,8.1,14.2,2.6,28.0,202.5,1.6,0.0,0.0,18.0,,129.0052809,37.33551752
2508450,2016-03-17,3.5,13.9,-6.0,53.7,90.0,0.9,0.0,0.0,15.7,,128.3802354,37.71752177
5348330,2016-03-17,11.1,20.0,1.6,70.4,0.0,0.2,0.0,8.1,17.3,,126.4560881,34.96849647
5798240,2016-03-17,9.2,17.9,1.0,73.8,90.0,1.6,0.0,9.166666667,20.2,,126.6695858,35.77281371
5908340,2016-03-17,7.6,17.2,-3.1,63.9,202.5,1.0,0.0,10.15,9.0,,127.5284342,35.4385123
7418620,2016-03-17,8.5,18.8,-3.6,41.9,270.0,1.2,0.0,8.333333333,17.2,,127.9444678,36.43992226
7668510,2016-03-17,14.2,20.0,9.1,31.4,247.5,3.5,0.0,9.966666667,17.5,22.79,129.3959598,36.56831662
486831E011,2016-03-17,5.3,14.4,-4.3,63.3,225.0,0.8,0.0,6.966666667,15.5,,127.1033466,38.17157908
026002D003,2016-03-17,7.1,12.5,2.4,23.2,270.0,2.9,0.0,8.816666667,19.9,,128.9651492,37.22308462
026136A003,2016-03-17,6.8,18.9,-4.0,43.8,270.0,1.0,0.0,7.2,15.6,,128.5847706,37.25987997
032528A001,2016-03-17,8.2,19.4,-2.9,57.6,225.0,0.9,0.0,8.233333333,17.3,,127.0992425,36.49340529
036052B006,2016-03-17,8.5,19.0,-3.2,38.4,157.5,0.9,0.0,9.016666667,15.5,,128.5403919,36.80886753
036229B007,2016-03-17,7.1,18.5,-2.8,43.0,225.0,1.2,0.0,7.3,15.0,,128.8085187,36.89858315
036531B008,2016-03-17,7.4,19.4,-4.6,43.8,270.0,0.9,0.0,9.833333333,19.9,,129.1486441,36.65442309
036614B005,2016-03-17,7.4,20.2,-4.9,49.7,202.5,0.3,0.0,9.15,17.0,,128.7010081,36.66306073
037268B004,2016-03-17,8.6,19.9,-3.9,45.1,202.5,0.5,0.0,9.833333333,15.4,,128.0739054,36.28226644
037339B009,2016-03-17,7.5,20.0,-4.2,46.0,225.0,0.7,0.0,8.85,19.0,,128.7428048,36.34158871
038315B010,2016-03-17,9.5,21.6,-2.8,48.3,180.0,0.6,0.0,8.816666667,17.0,,128.648506,35.64786877
039102B003,2016-03-17,9.9,19.8,-1.3,42.7,157.5,0.4,0.0,8.616666667,15.3,,128.276778,36.32622603
040054B002,2016-03-17,9.0,20.9,-3.4,44.9,157.5,0.8,0.0,9.683333333,16.8,,128.1781519,35.87969056
041404B001,2016-03-17,10.7,20.5,-0.7,39.5,202.5,0.9,0.0,8.883333333,18.8,,128.5619291,35.95484405
051394A001,2016-03-17,9.8,20.2,0.4,59.3,180.0,0.9,0.0,10.4,19.0,,128.7077984,35.34259404
053359B008,2016-03-17,11.6,17.3,3.0,79.2,,0.0,2.0,,16.3,,126.832344,33.534836
063057B009,2016-03-17,11.4,17.0,4.5,73.2,,0.0,0.5,,15.7,,126.412302,33.447724
063531B006,2016-03-17,10.8,17.3,2.4,84.2,,0.0,2.0,,16.4,,126.779805,33.502903
063531B010,2016-03-17,11.7,20.2,2.5,76.9,,0.0,0.5,,17.9,,126.354976,33.261089
063550B007,2016-03-17,11.9,18.1,3.5,76.2,,0.0,1.5,,16.8,,126.2484,33.35363
137180A001,2016-03-17,6.4,17.2,-4.1,73.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-03-17,6.1,16.5,-3.9,47.8,225.0,0.9,0.0,,14.8,,127.7537716,37.93400004
