rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
363883B001,2018-01-01,-3.0,3.5,-8.3,76.2,270.0,0.6,0.0,5.25,9.3,,127.4650762,36.72304781
363883B001,2018-01-02,-2.9,2.7,-7.7,75.9,247.5,0.7,0.0,1.283333333,5.2,,127.4650762,36.72304781
363883B001,2018-01-03,-3.4,1.2,-7.9,57.9,292.5,1.3,0.0,7.833333333,11.1,,127.4650762,36.72304781
363883B001,2018-01-04,-4.2,-1.2,-8.2,67.4,22.5,0.9,0.0,4.45,8.0,,127.4650762,36.72304781
363883B001,2018-01-05,-2.6,2.4,-6.5,73.6,292.5,1.0,0.0,7.183333333,9.9,,127.4650762,36.72304781
363883B001,2018-01-06,-3.1,4.1,-9.1,75.0,270.0,0.8,0.0,7.766666667,11.1,,127.4650762,36.72304781
363883B001,2018-01-07,-3.6,1.8,-9.9,78.6,45.0,0.6,0.0,1.333333333,4.8,,127.4650762,36.72304781
363883B001,2018-01-08,0.5,2.0,-1.1,87.5,225.0,1.4,1.5,0.0,3.3,,127.4650762,36.72304781
363883B001,2018-01-09,-2.6,-1.1,-4.6,94.2,270.0,0.8,2.5,11.9,0.3,,127.4650762,36.72304781
363883B001,2018-01-10,-7.5,-3.4,-15.6,63.7,292.5,1.7,0.0,4.1,7.8,,127.4650762,36.72304781
363883B001,2018-01-11,-13.8,-7.2,-21.2,84.1,270.0,0.8,0.0,3.016666667,9.1,,127.4650762,36.72304781
363883B001,2018-01-12,-13.3,-6.6,-22.9,74.2,247.5,0.8,0.0,7.95,12.6,,127.4650762,36.72304781
363883B001,2018-01-13,-6.4,-1.9,-12.4,90.1,45.0,1.1,0.0,1.666666667,7.2,,127.4650762,36.72304781
363883B001,2018-01-14,-5.5,5.6,-15.5,88.4,0.0,0.4,3.5,5.766666667,10.5,,127.4650762,36.72304781
363883B001,2018-01-15,1.4,8.8,-4.6,83.8,292.5,0.7,3.0,6.866666667,10.4,,127.4650762,36.72304781
363883B001,2018-01-16,1.1,5.2,-3.0,92.5,22.5,0.6,2.0,0.016666667,3.7,,127.4650762,36.72304781
363883B001,2018-01-17,2.6,5.0,0.8,98.0,22.5,0.9,5.5,0.333333333,3.3,,127.4650762,36.72304781
363883B001,2018-01-18,-0.9,-0.8,-0.9,99.9,0.0,0.2,0.0,14.51666667,0.0,,127.4650762,36.72304781
363883B001,2018-01-19,0.6,-3.6,-4.4,67.6,157.5,0.8,0.0,11.68333333,10.1,,127.4650762,36.72304781
363883B001,2018-01-20,-0.6,6.3,-5.7,83.9,225.0,0.8,0.0,4.333333333,8.1,,127.4650762,36.72304781
363883B001,2018-01-21,-1.4,4.1,-4.9,85.3,22.5,0.7,0.0,2.366666667,5.4,,127.4650762,36.72304781
363883B001,2018-01-22,1.4,7.1,-2.2,78.0,247.5,1.5,2.5,1.333333333,5.8,,127.4650762,36.72304781
363883B001,2018-01-23,-8.1,-2.0,-11.4,57.5,292.5,2.5,0.0,7.833333333,13.2,,127.4650762,36.72304781
363883B001,2018-01-24,-12.3,-8.5,-15.2,45.7,315.0,2.0,0.0,8.416666667,13.4,,127.4650762,36.72304781
363883B001,2018-01-25,-12.6,-8.4,-16.6,53.7,292.5,1.7,0.0,6.816666667,12.3,,127.4650762,36.72304781
363883B001,2018-01-26,-13.2,-9.1,-16.6,55.4,292.5,1.5,0.0,8.616666667,13.7,,127.4650762,36.72304781
363883B001,2018-01-27,-10.7,-3.1,-17.5,61.4,67.5,0.8,0.0,8.583333333,13.0,,127.4650762,36.72304781
363883B001,2018-01-28,-4.8,-0.1,-8.3,54.4,292.5,1.6,0.0,6.966666667,12.2,,127.4650762,36.72304781
363883B001,2018-01-29,-8.4,-4.2,-12.5,61.2,292.5,1.3,0.0,8.683333333,13.2,,127.4650762,36.72304781
363883B001,2018-01-30,-6.7,0.9,-15.0,73.4,225.0,1.4,0.0,6.616666667,12.8,,127.4650762,36.72304781
363883B001,2018-01-31,-1.3,2.8,-5.5,58.5,247.5,1.3,0.0,2.366666667,7.7,,127.4650762,36.72304781
363883B001,2018-02-01,-4.0,2.9,-10.9,58.4,292.5,0.9,0.0,8.683333333,14.1,,127.4650762,36.72304781
363883B001,2018-02-02,-4.8,3.9,-12.0,66.8,315.0,0.7,0.0,8.55,13.1,,127.4650762,36.72304781
363883B001,2018-02-03,-6.2,-3.6,-9.2,69.7,270.0,2.3,0.0,7.5,13.7,,127.4650762,36.72304781
363883B001,2018-02-04,-9.6,-4.8,-15.8,61.4,292.5,1.5,0.0,9.033333333,14.7,,127.4650762,36.72304781
363883B001,2018-02-05,-9.6,-4.1,-15.9,56.7,270.0,1.8,0.0,9.166666667,14.7,,127.4650762,36.72304781
363883B001,2018-02-06,-9.5,-5.1,-15.0,58.6,270.0,1.8,0.0,9.4,15.4,,127.4650762,36.72304781
363883B001,2018-02-07,-10.0,-2.1,-17.9,63.3,247.5,0.9,0.0,9.45,15.4,,127.4650762,36.72304781
363883B001,2018-02-08,-6.4,3.0,-14.8,62.7,45.0,0.7,0.0,8.933333333,13.8,,127.4650762,36.72304781
363883B001,2018-02-09,-1.4,7.4,-10.3,64.9,225.0,1.0,0.0,3.333333333,8.8,,127.4650762,36.72304781
363883B001,2018-02-10,-1.2,5.6,-6.6,62.3,292.5,1.8,0.0,5.583333333,10.1,,127.4650762,36.72304781
363883B001,2018-02-11,-5.9,-1.1,-11.8,75.8,270.0,1.4,0.0,5.283333333,11.5,,127.4650762,36.72304781
363883B001,2018-02-12,-8.5,-3.4,-19.3,82.8,247.5,1.2,2.0,3.616666667,11.3,,127.4650762,36.72304781
363883B001,2018-02-13,-5.4,2.9,-17.2,82.8,225.0,1.5,2.0,8.133333333,15.6,,127.4650762,36.72304781
363883B001,2018-02-14,1.7,10.5,-7.8,77.3,247.5,1.6,0.0,4.383333333,9.9,,127.4650762,36.72304781
363883B001,2018-02-15,-0.1,5.1,-5.4,55.2,270.0,1.1,0.0,9.066666667,15.4,,127.4650762,36.72304781
363883B001,2018-02-16,-1.8,5.7,-7.2,64.3,270.0,1.1,0.0,8.183333333,13.6,,127.4650762,36.72304781
363883B001,2018-02-17,-2.8,2.0,-8.6,47.4,292.5,1.3,0.0,9.033333333,16.7,,127.4650762,36.72304781
363883B001,2018-02-18,-1.9,4.3,-6.0,56.8,22.5,0.6,0.0,0.85,8.0,,127.4650762,36.72304781
363883B001,2018-02-19,0.1,8.4,-6.8,67.8,45.0,0.6,0.0,6.066666667,12.3,,127.4650762,36.72304781
363883B001,2018-02-20,0.0,7.2,-7.3,66.3,292.5,0.9,0.0,6.333333333,12.6,,127.4650762,36.72304781
363883B001,2018-02-21,-1.1,4.1,-7.3,46.2,292.5,1.1,0.0,9.483333333,14.5,,127.4650762,36.72304781
363883B001,2018-02-22,-2.1,7.0,-9.1,71.8,202.5,1.1,0.0,6.683333333,13.1,,127.4650762,36.72304781
363883B001,2018-02-23,3.8,9.8,-2.0,78.7,225.0,2.3,0.5,2.916666667,10.7,,127.4650762,36.72304781
363883B001,2018-02-24,4.8,10.6,-2.4,57.9,247.5,1.4,0.0,8.883333333,15.1,,127.4650762,36.72304781
363883B001,2018-02-25,1.8,9.2,-4.6,49.5,270.0,0.8,0.0,5.5,11.7,,127.4650762,36.72304781
363883B001,2018-02-26,0.7,10.7,-7.5,59.2,180.0,0.7,0.0,10.36666667,18.0,,127.4650762,36.72304781
363883B001,2018-02-27,3.5,12.6,-5.6,63.6,0.0,1.0,0.0,5.083333333,11.8,,127.4650762,36.72304781
363883B001,2018-02-28,4.5,8.9,1.2,82.4,45.0,2.9,15.5,0.0,1.5,,127.4650762,36.72304781
363883B001,2018-03-01,1.1,5.1,-3.1,72.8,270.0,2.8,0.0,6.733333333,15.1,,127.4650762,36.72304781
363883B001,2018-03-02,-0.7,6.9,-7.2,61.6,247.5,0.9,0.0,10.28333333,19.0,,127.4650762,36.72304781
363883B001,2018-03-03,6.2,17.0,-3.3,63.1,270.0,0.8,0.0,9.65,17.2,,127.4650762,36.72304781
363883B001,2018-03-04,12.1,21.1,5.6,78.1,22.5,1.6,12.0,6.65,14.8,,127.4650762,36.72304781
363883B001,2018-03-05,5.9,11.0,1.3,82.0,45.0,4.5,5.5,2.2,9.2,,127.4650762,36.72304781
363883B001,2018-03-06,4.0,11.3,-1.8,72.0,45.0,1.2,0.0,10.4,19.6,,127.4650762,36.72304781
363883B001,2018-03-07,4.7,9.5,0.5,78.0,90.0,2.1,3.0,3.133333333,10.8,,127.4650762,36.72304781
363883B001,2018-03-08,2.9,7.1,0.0,91.9,0.0,1.9,6.0,0.0,4.5,,127.4650762,36.72304781
363883B001,2018-03-09,3.6,7.3,0.0,82.6,202.5,1.2,0.0,1.133333333,7.6,,127.4650762,36.72304781
363883B001,2018-03-10,3.0,10.7,-2.4,81.8,247.5,1.3,0.5,7.066666667,16.5,,127.4650762,36.72304781
363883B001,2018-03-11,6.4,13.7,0.9,70.8,225.0,1.6,0.0,8.833333333,18.7,,127.4650762,36.72304781
363883B001,2018-03-12,6.8,16.8,-2.0,70.9,225.0,1.2,0.0,9.533333333,18.1,,127.4650762,36.72304781
363883B001,2018-03-13,10.2,19.6,-0.3,76.5,225.0,1.8,0.0,10.16666667,19.6,,127.4650762,36.72304781
363883B001,2018-03-14,13.3,22.5,3.7,76.8,202.5,1.4,0.0,10.26666667,19.6,,127.4650762,36.72304781
363883B001,2018-03-15,11.9,14.7,9.4,99.0,270.0,0.8,7.5,0.0,1.7,,127.4650762,36.72304781
363883B001,2018-03-16,10.4,9.4,4.9,96.1,0.0,0.5,0.0,15.16666667,0.0,,127.4650762,36.72304781
363883B001,2018-03-17,,,,,0.0,0.6,0.0,,0.0,,127.4650762,36.72304781
363883B001,2018-03-18,,,,,315.0,0.2,2.5,,0.0,,127.4650762,36.72304781
363883B001,2018-03-19,,,,,0.0,1.4,12.0,,0.0,,127.4650762,36.72304781
363883B001,2018-03-20,,,3.5,,0.0,0.2,0.0,16.31666667,0.0,,127.4650762,36.72304781
363883B001,2018-03-21,,,,,315.0,2.5,1.5,,0.0,,127.4650762,36.72304781
363883B001,2018-03-22,,,,,0.0,0.3,0.5,,0.0,,127.4650762,36.72304781
363883B001,2018-03-23,,,,,315.0,0.2,0.0,,0.0,,127.4650762,36.72304781
363883B001,2018-03-24,,,,,315.0,0.1,0.0,,0.0,,127.4650762,36.72304781
363883B001,2018-03-25,,,,,0.0,0.3,0.0,,0.0,,127.4650762,36.72304781
363883B001,2018-03-26,12.6,18.0,-48.7,72.9,315.0,0.4,0.0,16.58333333,0.0,,127.4650762,36.72304781
363883B001,2018-03-27,12.4,21.4,2.9,77.0,225.0,2.0,0.0,8.216666667,19.7,,127.4650762,36.72304781
363883B001,2018-03-28,13.6,21.6,4.7,74.8,225.0,2.1,0.0,10.05,20.3,,127.4650762,36.72304781
363883B001,2018-03-29,14.0,20.8,7.3,80.3,180.0,0.9,0.0,4.016666667,14.2,,127.4650762,36.72304781
363883B001,2018-03-30,14.1,20.4,7.0,63.6,247.5,1.3,0.0,8.333333333,19.2,,127.4650762,36.72304781
363883B001,2018-03-31,14.1,22.7,6.6,71.1,270.0,1.0,0.0,9.766666667,19.6,,127.4650762,36.72304781
363883B001,2018-04-01,14.3,20.1,8.0,78.9,225.0,1.1,0.0,0.766666667,7.6,,127.4650762,36.72304781
363883B001,2018-04-02,16.8,24.6,8.9,78.2,225.0,1.6,0.0,9.566666667,21.1,,127.4650762,36.72304781
363883B001,2018-04-03,17.8,24.5,10.4,77.7,225.0,1.4,0.0,6.183333333,17.2,,127.4650762,36.72304781
363883B001,2018-04-04,12.3,16.8,8.9,92.2,45.0,2.3,13.5,0.0,3.1,,127.4650762,36.72304781
363883B001,2018-04-05,8.6,9.0,7.3,86.8,90.0,0.4,4.5,8.3,0.0,,127.4650762,36.72304781
363883B001,2018-04-06,,,7.1,,0.0,0.4,0.0,14.93333333,0.0,,127.4650762,36.72304781
363883B001,2018-04-07,,,,,0.0,0.7,0.0,,0.0,,127.4650762,36.72304781
363883B001,2018-04-08,,,,,,0.0,0.0,6.333333333,0.0,,127.4650762,36.72304781
363883B001,2018-04-09,12.6,17.3,3.2,51.4,67.5,1.3,0.0,11.21666667,22.8,,127.4650762,36.72304781
363883B001,2018-04-10,14.5,23.2,2.7,64.6,225.0,3.1,4.5,7.85,19.5,,127.4650762,36.72304781
363883B001,2018-04-11,14.6,19.2,8.0,64.0,270.0,2.4,1.5,10.93333333,25.0,,127.4650762,36.72304781
363883B001,2018-04-12,12.1,20.4,3.4,55.0,270.0,1.5,0.0,11.75,24.8,,127.4650762,36.72304781
363883B001,2018-04-13,12.1,18.6,4.0,52.6,90.0,2.5,0.0,2.633333333,14.5,,127.4650762,36.72304781
