rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-07-13,18.4,22.3,16.0,95.5,247.5,1.2,22.7,0.0,14.0,,128.7374833,37.61906564
2109130,2012-07-14,15.1,16.7,13.6,99.6,247.5,1.7,13.0,0.0,8.5,,128.7374833,37.61906564
2109130,2012-07-15,14.2,15.4,13.7,100.0,247.5,2.1,178.8,0.0,3.6,,128.7374833,37.61906564
2109130,2012-07-16,16.0,18.5,13.5,99.6,270.0,0.8,0.7,0.0,11.3,,128.7374833,37.61906564
2109130,2012-07-17,19.1,22.4,16.7,95.1,0.0,1.2,0.2,0.0,15.5,,128.7374833,37.61906564
2109130,2012-07-18,19.9,23.0,18.5,94.6,292.5,1.9,6.7,0.0,12.3,,128.7374833,37.61906564
2109130,2012-07-19,19.1,21.2,17.7,95.2,202.5,3.5,55.5,0.0,9.7,,128.7374833,37.61906564
2109130,2012-07-20,20.1,24.5,17.4,84.5,180.0,1.1,0.0,0.0,23.5,,128.7374833,37.61906564
2109130,2012-07-21,19.1,24.1,15.8,90.4,270.0,1.2,0.2,0.0,20.9,,128.7374833,37.61906564
2109130,2012-07-22,19.5,23.7,15.4,93.2,112.5,0.8,0.5,0.0,16.1,,128.7374833,37.61906564
2109130,2012-07-23,20.9,22.4,19.5,89.6,157.5,1.4,0.0,0.0,8.1,,128.7374833,37.61906564
2109130,2012-07-24,21.5,26.3,19.1,83.1,180.0,1.3,0.0,0.0,18.7,,128.7374833,37.61906564
2109130,2012-07-25,22.5,27.8,19.2,71.3,180.0,1.2,0.0,0.0,26.8,,128.7374833,37.61906564
2109130,2012-07-26,22.4,28.4,18.8,75.7,180.0,1.2,0.0,0.0,28.1,,128.7374833,37.61906564
2109130,2012-07-27,22.0,27.6,18.4,77.5,180.0,1.4,0.0,0.0,28.3,,128.7374833,37.61906564
2109130,2012-07-28,21.5,26.5,18.2,80.2,180.0,1.1,0.0,0.0,25.6,,128.7374833,37.61906564
2109130,2012-07-29,22.2,26.5,18.7,82.4,180.0,1.3,0.0,0.0,24.6,,128.7374833,37.61906564
2109130,2012-07-30,22.2,27.1,19.2,80.9,157.5,1.5,0.0,0.0,21.8,,128.7374833,37.61906564
2109130,2012-07-31,22.5,27.3,19.4,81.7,202.5,1.2,0.0,0.0,25.1,,128.7374833,37.61906564
2109130,2012-08-01,21.3,25.4,18.2,88.8,247.5,2.0,0.0,0.0,23.0,,128.7374833,37.61906564
2109130,2012-08-02,19.6,21.3,18.2,99.5,247.5,1.7,4.0,0.0,6.5,,128.7374833,37.61906564
2109130,2012-08-03,19.8,22.2,18.1,99.0,270.0,1.8,0.2,0.0,13.6,,128.7374833,37.61906564
2109130,2012-08-04,21.3,25.9,18.1,90.7,247.5,1.6,0.2,0.0,24.9,,128.7374833,37.61906564
2109130,2012-08-05,22.7,27.1,19.8,77.9,202.5,1.5,0.0,0.0,27.4,,128.7374833,37.61906564
2109130,2012-08-06,20.0,24.4,17.4,93.0,247.5,1.3,1.2,0.0,15.7,,128.7374833,37.61906564
2109130,2012-08-07,18.0,21.7,14.4,94.2,247.5,1.4,0.0,0.0,17.5,,128.7374833,37.61906564
2109130,2012-08-08,19.4,24.8,14.4,87.6,270.0,1.3,0.5,0.0,27.9,,128.7374833,37.61906564
2109130,2012-08-09,21.1,26.3,18.4,87.4,180.0,0.9,0.2,0.0,19.1,,128.7374833,37.61906564
2109130,2012-08-10,19.6,22.8,17.5,89.4,112.5,0.9,4.7,0.0,7.7,,128.7374833,37.61906564
2109130,2012-08-11,20.5,24.6,17.3,88.0,135.0,0.8,0.0,0.0,16.2,,128.7374833,37.61906564
2109130,2012-08-12,19.4,24.5,15.8,94.5,180.0,0.8,106.0,0.0,9.3,,128.7374833,37.61906564
2109130,2012-08-13,17.1,20.8,15.0,96.9,225.0,1.3,20.5,0.0,8.3,,128.7374833,37.61906564
2109130,2012-08-14,18.0,22.7,12.8,88.2,270.0,1.6,3.0,0.0,23.8,,128.7374833,37.61906564
2109130,2012-08-15,19.3,20.9,18.6,95.3,157.5,2.4,52.7,0.0,2.4,,128.7374833,37.61906564
2109130,2012-08-16,18.0,19.5,16.4,99.6,247.5,1.0,49.5,0.0,5.4,,128.7374833,37.61906564
2109130,2012-08-17,20.8,26.1,16.8,92.5,112.5,0.7,8.2,0.0,17.6,,128.7374833,37.61906564
2109130,2012-08-18,21.3,25.7,19.3,92.8,112.5,1.3,1.7,0.0,11.9,,128.7374833,37.61906564
2109130,2012-08-19,21.6,25.0,20.0,88.4,135.0,1.7,1.2,0.0,12.0,,128.7374833,37.61906564
2109130,2012-08-20,20.3,21.9,19.1,91.9,157.5,2.1,13.2,0.0,6.9,,128.7374833,37.61906564
2109130,2012-08-21,20.9,24.9,19.0,90.7,135.0,1.4,4.7,0.0,14.2,,128.7374833,37.61906564
2109130,2012-08-22,18.4,20.3,15.0,96.1,180.0,1.3,53.7,0.0,5.2,,128.7374833,37.61906564
2109130,2012-08-23,14.2,15.5,12.1,100.0,247.5,2.3,77.0,0.0,3.0,,128.7374833,37.61906564
2109130,2012-08-24,14.1,16.7,12.3,100.0,270.0,1.7,5.2,0.0,7.1,,128.7374833,37.61906564
2109130,2012-08-25,19.3,23.6,16.3,92.6,112.5,1.1,12.7,0.0,12.7,,128.7374833,37.61906564
2109130,2012-08-26,21.1,28.2,17.3,85.0,270.0,1.4,0.2,0.0,21.3,,128.7374833,37.61906564
2109130,2012-08-27,18.5,19.7,17.1,99.1,270.0,2.2,1.0,0.0,5.6,,128.7374833,37.61906564
2109130,2012-08-28,19.3,21.1,17.6,97.4,270.0,5.8,66.5,0.0,2.6,,128.7374833,37.61906564
2109130,2012-08-29,18.8,22.4,16.9,84.2,157.5,2.9,6.0,0.0,17.4,,128.7374833,37.61906564
2109130,2012-08-30,15.3,18.9,11.8,95.8,202.5,3.6,199.8,0.0,1.5,,128.7374833,37.61906564
2109130,2012-08-31,13.6,17.1,11.5,88.2,157.5,4.1,20.2,0.0,11.5,,128.7374833,37.61906564
2109130,2012-09-01,15.2,19.7,12.6,93.3,157.5,1.3,3.2,0.0,10.0,,128.7374833,37.61906564
2109130,2012-09-02,16.1,20.7,14.3,96.9,225.0,1.0,0.2,0.466666667,12.4,,128.7374833,37.61906564
2109130,2012-09-03,17.8,22.2,15.1,91.0,157.5,1.0,0.5,0.016666667,16.3,,128.7374833,37.61906564
2109130,2012-09-04,17.1,20.8,14.5,91.8,135.0,0.9,12.2,0.0,14.7,,128.7374833,37.61906564
2109130,2012-09-05,15.9,21.4,11.1,85.6,157.5,1.4,21.2,0.0,16.0,,128.7374833,37.61906564
2109130,2012-09-06,13.7,19.0,9.1,80.5,157.5,1.3,0.0,0.0,24.6,,128.7374833,37.61906564
2109130,2012-09-07,14.8,21.5,11.8,82.6,270.0,1.4,0.5,0.0,21.8,,128.7374833,37.61906564
2109130,2012-09-08,13.6,16.2,12.0,94.9,202.5,1.7,88.5,0.0,6.7,,128.7374833,37.61906564
2109130,2012-09-09,13.8,18.6,10.9,86.6,157.5,0.9,0.0,0.0,10.7,,128.7374833,37.61906564
2109130,2012-09-10,12.8,16.4,10.8,93.3,225.0,1.6,0.0,0.0,8.7,,128.7374833,37.61906564
2109130,2012-09-11,13.3,18.2,9.7,81.4,247.5,1.3,0.0,0.0,23.4,,128.7374833,37.61906564
2109130,2012-09-12,14.8,19.6,9.9,82.4,135.0,0.7,0.5,0.0,13.2,,128.7374833,37.61906564
2109130,2012-09-13,15.3,19.2,13.1,92.3,112.5,0.8,0.7,0.0,8.3,,128.7374833,37.61906564
2109130,2012-09-14,13.0,15.3,11.5,91.9,180.0,0.8,3.0,0.0,5.8,,128.7374833,37.61906564
2109130,2012-09-15,11.3,13.5,10.1,98.8,225.0,1.8,2.5,0.0,5.2,,128.7374833,37.61906564
2109130,2012-09-16,11.3,12.3,9.9,99.5,225.0,3.2,83.8,0.0,2.5,,128.7374833,37.61906564
2109130,2012-09-17,11.8,12.5,11.2,99.3,202.5,6.5,164.3,0.0,1.8,,128.7374833,37.61906564
2109130,2012-09-18,13.8,17.6,11.3,88.8,180.0,1.5,0.5,0.0,18.6,,128.7374833,37.61906564
2109130,2012-09-19,12.6,16.0,9.8,87.5,135.0,1.2,0.2,0.0,14.5,,128.7374833,37.61906564
2109130,2012-09-20,12.0,16.0,8.9,85.2,180.0,1.2,0.0,0.0,13.6,,128.7374833,37.61906564
2109130,2012-09-21,13.0,18.2,10.5,88.5,135.0,1.3,0.0,0.0,13.5,,128.7374833,37.61906564
2109130,2012-09-22,13.0,17.1,10.3,83.5,202.5,1.6,0.5,0.0,20.4,,128.7374833,37.61906564
2109130,2012-09-23,11.7,15.0,9.3,78.4,225.0,1.3,0.0,0.0,19.4,,128.7374833,37.61906564
2109130,2012-09-24,11.9,16.1,9.2,75.7,247.5,1.2,0.0,0.0,22.0,,128.7374833,37.61906564
2109130,2012-09-25,12.3,19.3,8.9,88.5,270.0,1.5,0.2,0.0,18.6,,128.7374833,37.61906564
2109130,2012-09-26,13.4,18.2,9.7,68.8,270.0,1.3,0.0,0.0,16.7,,128.7374833,37.61906564
2109130,2012-09-27,11.4,15.2,8.4,83.7,270.0,1.4,0.2,0.0,8.4,,128.7374833,37.61906564
2109130,2012-09-28,12.3,18.1,8.4,85.0,135.0,1.2,3.2,0.0,16.0,,128.7374833,37.61906564
2109130,2012-09-29,8.8,12.6,6.2,78.5,157.5,1.7,0.0,0.0,14.5,,128.7374833,37.61906564
2109130,2012-09-30,9.0,15.3,5.6,80.9,202.5,1.5,0.0,0.0,20.6,,128.7374833,37.61906564
2109130,2012-10-01,11.1,16.5,6.5,75.1,270.0,1.2,0.0,0.0,18.3,,128.7374833,37.61906564
2109130,2012-10-02,11.6,17.1,7.6,78.4,247.5,1.1,0.0,0.0,20.3,,128.7374833,37.61906564
2109130,2012-10-03,10.6,14.6,7.4,62.5,247.5,1.3,0.0,0.0,20.2,,128.7374833,37.61906564
2109130,2012-10-04,12.7,18.4,8.7,46.4,202.5,0.8,0.0,0.0,20.0,,128.7374833,37.61906564
2109130,2012-10-05,12.4,18.3,9.4,70.0,135.0,1.1,0.0,0.0,16.1,,128.7374833,37.61906564
2109130,2012-10-06,11.1,16.1,8.4,79.8,225.0,1.4,0.0,0.0,11.6,,128.7374833,37.61906564
2109130,2012-10-07,9.0,13.7,5.5,90.2,270.0,1.7,0.0,0.0,16.5,,128.7374833,37.61906564
2109130,2012-10-08,8.7,15.1,4.9,80.9,270.0,1.4,0.5,0.0,16.3,,128.7374833,37.61906564
2109130,2012-10-09,10.7,15.9,6.4,72.8,247.5,1.4,0.0,0.0,16.2,,128.7374833,37.61906564
2109130,2012-10-10,9.3,13.7,6.8,83.2,135.0,1.2,0.0,0.0,8.8,,128.7374833,37.61906564
2109130,2012-10-11,6.0,9.8,4.1,93.8,180.0,1.3,1.2,0.0,6.1,,128.7374833,37.61906564
2109130,2012-10-12,9.3,16.1,3.8,51.7,157.5,1.4,0.0,0.0,18.4,,128.7374833,37.61906564
2109130,2012-10-13,11.4,17.7,8.0,47.0,135.0,1.2,0.0,0.0,13.4,,128.7374833,37.61906564
2109130,2012-10-14,11.2,16.3,7.4,51.4,180.0,1.3,0.0,0.0,13.8,,128.7374833,37.61906564
2109130,2012-10-15,7.2,13.4,4.5,49.2,157.5,1.4,0.0,0.0,14.8,,128.7374833,37.61906564
2109130,2012-10-16,11.5,18.4,5.3,67.2,135.0,1.5,0.0,0.0,17.8,,128.7374833,37.61906564
2109130,2012-10-17,7.2,11.7,0.0,76.5,157.5,1.7,4.7,0.0,10.1,,128.7374833,37.61906564
2109130,2012-10-18,4.2,11.6,-1.6,50.8,135.0,1.6,0.0,0.0,18.1,,128.7374833,37.61906564
