rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-05-12,15.5,21.1,9.7,57.7,157.5,2.6,0.7,0.0,24.9,,128.7374833,37.61906564
2328150,2013-05-12,17.4,25.4,7.9,68.1,270.0,3.4,0.3,0.0,12.4,,128.4491865,37.53729551
2329410,2013-05-12,17.5,24.0,7.6,65.9,270.0,2.4,0.3,0.0,20.7,,128.5943015,37.67005569
2352700,2013-05-12,17.0,22.4,11.8,51.7,0.0,2.4,0.0,0.0,24.1,,129.0052809,37.33551752
2508450,2013-05-12,16.1,22.3,7.5,70.2,67.5,2.8,1.5,0.0,18.8,,128.3802354,37.71752177
5348330,2013-05-12,20.0,25.2,14.2,68.3,180.0,1.1,0.0,0.0,2.2,,126.4560881,34.96849647
5798240,2013-05-12,20.1,25.8,14.1,,,0.0,0.0,12.06666667,2.6,,126.6695858,35.77281371
5908340,2013-05-12,18.5,25.1,10.3,61.0,,0.0,0.0,12.51666667,13.3,,127.5284342,35.4385123
7418620,2013-05-12,18.9,26.7,9.7,58.6,,0.2,0.0,11.56666667,25.0,,127.9444678,36.43992226
7668510,2013-05-12,24.3,31.7,12.6,41.8,247.5,4.3,0.0,9.65,39.7,,129.3959598,36.56831662
137180A001,2013-05-12,19.6,25.8,14.1,83.3,,0.1,0.5,,,,127.0899665,37.46541095
200821A001,2013-05-12,18.8,25.2,11.4,63.2,292.5,1.5,0.0,,15.4,,127.7537716,37.93400004
209802A001,2013-05-12,20.3,25.7,12.8,66.0,180.0,2.3,0.0,6.566666667,15.9,,127.6944895,38.11013014
210852A001,2013-05-12,21.9,26.2,18.7,46.1,225.0,4.1,0.0,11.63333333,22.6,,128.844019,37.852421
217060A001,2013-05-12,20.9,26.3,12.9,55.2,202.5,2.5,0.0,9.35,13.0,,128.5997099,38.16919465
220844A001,2013-05-12,21.9,27.7,14.4,60.0,180.0,2.1,0.0,8.966666667,20.2,,127.9150318,37.29576924
225874A001,2013-05-12,18.9,27.8,10.6,77.5,225.0,1.5,0.5,11.93333333,13.9,,127.9606639,37.5275073
230802A001,2013-05-12,19.4,28.7,10.4,65.7,202.5,1.2,0.0,1.833333333,15.5,,128.4771645,37.1676363
232803A001,2013-05-12,18.5,26.1,8.9,61.0,157.5,2.8,0.0,10.65,20.7,,128.3940232,37.37715701
233852A001,2013-05-12,20.2,26.4,12.0,58.9,90.0,4.2,0.0,4.666666667,14.2,,128.6539509,37.42332516
235802A001,2013-05-12,19.4,-50.0,50.0,39.8,,,0.0,0.166666667,36.8,,128.9748558,37.15619045
240813A001,2013-05-12,25.5,30.7,18.5,38.2,157.5,1.3,0.0,9.316666667,33.6,,129.1188242,37.48520158
245832A001,2013-05-12,26.8,32.5,16.4,33.8,180.0,1.9,0.0,11.65,22.4,,129.2311242,37.3841663
250802A001,2013-05-12,17.9,26.0,9.8,74.4,,,0.3,0.166666667,39.0,,127.8594367,37.70566205
252805A001,2013-05-12,19.4,25.9,11.8,60.9,180.0,1.7,1.5,,16.9,,128.1670187,38.05974521
255840A001,2013-05-12,19.0,23.9,15.2,61.6,202.5,4.2,0.0,11.68333333,19.5,,128.08108,38.15287
255840A002,2013-05-12,18.5,23.6,14.7,59.5,,,0.0,7.816666667,15.1,,128.08334,38.17512
269804A001,2013-05-12,19.4,27.0,10.8,60.7,0.0,2.9,0.0,,38.6,,127.761758,36.91366672
269811A001,2013-05-12,18.8,22.5,16.8,78.1,135.0,4.1,0.0,3.5,12.7,,127.25026,38.20324
312831A001,2013-05-12,19.2,27.5,9.4,69.3,202.5,0.7,0.0,11.9,16.3,,127.4940871,36.12584951
320862A001,2013-05-12,20.0,25.8,13.1,78.9,45.0,3.8,0.0,11.71666667,17.3,,127.0856029,36.22795329
321916A001,2013-05-12,20.8,26.5,12.2,50.6,135.0,2.5,0.0,11.65,25.3,,127.2772604,36.26169176
323814A001,2013-05-12,19.2,24.6,13.8,68.9,247.5,2.3,0.0,11.18333333,2.3,,126.84263,36.25915193
336812A001,2013-05-12,19.5,24.0,12.9,66.5,225.0,2.7,0.0,11.56666667,24.1,,126.9679648,36.8257332
339814A001,2013-05-12,20.1,26.4,12.5,72.4,202.5,2.8,0.0,10.03333333,25.2,,127.2814149,36.57488279
340861A001,2013-05-12,19.1,23.3,14.6,60.7,202.5,2.9,0.0,0.166666667,40.0,,126.8144527,36.74209553
343808A001,2013-05-12,18.6,20.8,15.6,66.5,,,0.0,7.1,1.1,,126.649689,36.91377233
345802A001,2013-05-12,20.6,24.7,15.5,68.7,180.0,4.2,0.0,6.183333333,39.6,,126.7957,36.42545691
