rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-07-07,19.0,24.2,14.3,75.0,225.0,1.1,0.0,,30.6,,128.7374833,37.61906564
2328150,2014-07-07,22.1,31.6,14.3,74.0,180.0,1.1,0.0,,19.4,,128.4491865,37.53729551
2329410,2014-07-07,19.8,29.0,10.7,79.0,90.0,1.2,0.0,,29.3,,128.5943015,37.67005569
2352700,2014-07-07,17.9,24.2,11.1,91.2,0.0,0.2,0.0,0.0,25.2,,129.0052809,37.33551752
2508450,2014-07-07,20.8,30.9,12.6,74.5,112.5,1.0,0.0,0.0,27.5,,128.3802354,37.71752177
5348330,2014-07-07,23.5,26.7,21.0,89.3,90.0,0.3,0.0,0.816666667,10.3,,126.4560881,34.96849647
5798240,2014-07-07,23.4,27.9,20.9,90.8,0.0,1.3,0.0,2.233333333,14.8,,126.6695858,35.77281371
5908340,2014-07-07,20.4,23.3,18.2,93.7,,0.0,0.2,1.983333333,8.0,,127.5284342,35.4385123
7418620,2014-07-07,22.1,26.9,18.3,79.6,,0.2,0.0,4.9,17.4,,127.9444678,36.43992226
7668510,2014-07-07,22.1,25.5,18.4,89.3,90.0,1.1,0.5,5.433333333,34.0,,129.3959598,36.56831662
137180A001,2014-07-07,25.5,35.8,16.6,81.5,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-07-07,24.6,34.5,16.5,63.4,292.5,0.2,0.0,,29.7,,127.7537716,37.93400004
209802A001,2014-07-07,24.3,35.3,15.9,75.3,157.5,0.7,0.0,9.5,25.0,,127.6944895,38.11013014
210852A001,2014-07-07,20.3,23.7,15.7,88.6,90.0,2.2,0.0,13.75,32.7,,128.844019,37.852421
215821A001,2014-07-07,21.1,25.9,15.1,82.4,135.0,2.0,0.0,8.316666667,,,128.6336087,38.07490831
217060A001,2014-07-07,20.9,25.5,14.5,87.7,135.0,0.7,0.0,13.35,40.0,,128.5997099,38.16919465
220844A001,2014-07-07,25.7,34.7,16.8,72.5,180.0,0.7,0.0,12.51666667,0.0,,127.9150318,37.29576924
225874A001,2014-07-07,24.8,34.6,16.4,73.8,270.0,0.4,0.0,0.066666667,20.7,,127.9606639,37.5275073
230802A001,2014-07-07,25.4,33.6,18.3,71.9,,0.0,0.0,10.91666667,22.4,,128.4771645,37.1676363
