rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-04-07,-3.5,-1.2,-5.4,94.1,180.0,3.1,12.7,0.0,11.9,,128.7374833,37.61906564
2328150,2013-04-07,1.1,3.6,-0.7,81.4,157.5,1.6,0.6,0.0,4.0,,128.4491865,37.53729551
2329410,2013-04-07,0.5,2.7,-1.7,84.5,247.5,2.0,2.4,0.0,7.4,,128.5943015,37.67005569
2352700,2013-04-07,-2.0,-0.6,-3.6,85.7,0.0,2.4,0.0,0.0,8.4,,129.0052809,37.33551752
2508450,2013-04-07,-1.3,1.6,-3.8,91.7,90.0,1.3,3.0,0.0,6.1,,128.3802354,37.71752177
5348330,2013-04-07,4.3,7.6,-0.2,64.2,270.0,3.0,0.0,0.0,1.1,,126.4560881,34.96849647
5798240,2013-04-07,4.2,6.4,0.3,,270.0,1.8,0.0,8.133333333,2.0,,126.6695858,35.77281371
5908340,2013-04-07,0.6,4.0,-1.7,85.5,,0.0,3.6,5.0,8.1,,127.5284342,35.4385123
7418620,2013-04-07,3.1,7.4,0.3,64.8,,0.2,1.0,3.483333333,10.7,,127.9444678,36.43992226
7668510,2013-04-07,6.5,10.0,3.7,64.9,270.0,3.4,0.0,4.133333333,23.0,,129.3959598,36.56831662
137180A001,2013-04-07,4.8,11.3,-1.0,84.4,,0.1,1.0,,,,127.0899665,37.46541095
200821A001,2013-04-07,4.3,10.1,-0.3,71.2,292.5,1.1,0.5,,10.9,,127.7537716,37.93400004
209802A001,2013-04-07,4.7,10.1,0.6,80.1,135.0,1.2,0.0,4.7,11.4,,127.6944895,38.11013014
210852A001,2013-04-07,5.8,10.5,1.9,68.8,22.5,3.8,2.5,10.75,20.7,,128.844019,37.852421
217060A001,2013-04-07,5.1,10.8,0.7,75.0,157.5,2.0,4.0,7.066666667,15.2,,128.5997099,38.16919465
220844A001,2013-04-07,4.9,9.4,2.3,76.1,202.5,1.7,0.5,2.85,8.8,,127.9150318,37.29576924
225874A001,2013-04-07,5.2,10.1,1.4,74.0,247.5,1.4,0.0,11.5,7.3,,127.9606639,37.5275073
230802A001,2013-04-07,4.5,7.4,1.5,77.0,202.5,1.2,1.5,0.0,5.4,,128.4771645,37.1676363
