rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
250802A001,2016-01-01,-2.1,3.1,-6.8,89.9,22.5,0.5,0.0,0.683333333,3.9,13.43,127.8594367,37.70566205
250802A001,2016-01-02,2.6,8.7,-0.9,87.6,202.5,0.7,0.0,1.4,5.4,13.59,127.8594367,37.70566205
250802A001,2016-01-03,2.5,10.4,-1.7,91.5,292.5,0.5,0.0,3.833333333,6.1,13.97,127.8594367,37.70566205
250802A001,2016-01-04,2.4,7.3,-3.7,67.7,270.0,1.2,0.0,7.683333333,9.2,14.11,127.8594367,37.70566205
250802A001,2016-01-05,-3.2,2.5,-7.6,61.8,292.5,0.8,0.0,7.7,8.8,13.78,127.8594367,37.70566205
250802A001,2016-01-06,-5.2,2.3,-10.8,77.0,270.0,0.8,0.0,4.833333333,6.8,13.47,127.8594367,37.70566205
250802A001,2016-01-07,-5.1,2.6,-10.9,70.0,270.0,0.9,0.0,7.866666667,10.5,13.14,127.8594367,37.70566205
250802A001,2016-01-08,-6.2,1.7,-12.7,67.2,315.0,1.0,0.0,7.916666667,10.7,12.47,127.8594367,37.70566205
250802A001,2016-01-09,-4.7,2.9,-11.3,69.3,292.5,0.9,0.0,7.916666667,10.4,11.02,127.8594367,37.70566205
250802A001,2016-01-10,-1.0,5.1,-6.6,58.8,292.5,1.3,0.0,7.933333333,10.5,10.91,127.8594367,37.70566205
250802A001,2016-01-11,-6.1,2.5,-12.0,63.0,,0.7,0.0,7.966666667,10.8,10.51,127.8594367,37.70566205
250802A001,2016-01-12,-7.6,1.9,-14.9,65.2,270.0,0.8,0.0,7.983333333,10.9,7.4,127.8594367,37.70566205
250802A001,2016-01-13,-6.3,0.6,-13.9,73.5,270.0,1.1,0.0,5.1,8.6,5.76,127.8594367,37.70566205
250802A001,2016-01-14,-5.1,0.9,-13.3,63.9,292.5,1.3,0.0,7.466666667,10.2,5.94,127.8594367,37.70566205
250802A001,2016-01-15,-4.2,3.5,-9.6,77.1,22.5,0.9,0.0,7.283333333,9.4,6.28,127.8594367,37.70566205
250802A001,2016-01-16,-5.2,2.6,-11.4,84.5,45.0,0.3,0.0,1.466666667,5.4,6.07,127.8594367,37.70566205
250802A001,2016-01-17,-1.9,3.3,-6.8,87.4,315.0,0.3,0.0,0.0,3.7,6.71,127.8594367,37.70566205
250802A001,2016-01-18,-4.4,0.3,-11.8,67.4,270.0,2.4,0.0,5.933333333,9.6,8.14,127.8594367,37.70566205
250802A001,2016-01-19,-11.9,-7.6,-15.7,46.9,270.0,2.7,0.0,8.216666667,11.3,5.25,127.8594367,37.70566205
250802A001,2016-01-20,-12.7,-4.3,-19.0,67.5,45.0,1.0,0.0,8.233333333,10.1,4.23,127.8594367,37.70566205
250802A001,2016-01-21,-9.7,-1.1,-14.7,66.4,0.0,0.7,0.0,5.75,8.0,4.31,127.8594367,37.70566205
250802A001,2016-01-22,-9.3,-1.5,-17.3,60.2,315.0,0.7,0.0,6.233333333,8.4,4.19,127.8594367,37.70566205
250802A001,2016-01-23,-9.2,-6.1,-15.1,39.0,270.0,2.3,0.0,7.366666667,11.1,4.19,127.8594367,37.70566205
250802A001,2016-01-24,-14.9,-8.6,-20.4,53.8,292.5,1.3,0.0,8.333333333,11.2,3.72,127.8594367,37.70566205
250802A001,2016-01-25,-12.7,-3.3,-20.1,62.3,135.0,0.8,0.0,8.4,12.1,3.72,127.8594367,37.70566205
250802A001,2016-01-26,-8.7,0.3,-16.8,81.1,22.5,0.7,0.0,1.983333333,6.9,4.04,127.8594367,37.70566205
250802A001,2016-01-27,-4.5,4.7,-11.6,71.8,247.5,0.9,0.0,8.383333333,10.6,4.34,127.8594367,37.70566205
250802A001,2016-01-28,-4.5,4.6,-13.3,72.4,292.5,0.5,0.0,1.95,6.1,4.47,127.8594367,37.70566205
250802A001,2016-01-29,0.3,6.5,-5.7,69.5,67.5,1.1,0.0,1.316666667,4.9,5.22,127.8594367,37.70566205
250802A001,2016-01-30,-0.7,7.1,-7.0,75.4,270.0,0.7,0.0,5.433333333,9.1,5.72,127.8594367,37.70566205
250802A001,2016-01-31,-3.0,3.0,-8.0,56.7,270.0,0.9,0.0,8.016666667,11.3,,127.8594367,37.70566205
250802A001,2016-02-01,-6.9,1.1,-13.5,54.0,292.5,0.8,0.0,8.633333333,12.9,,127.8594367,37.70566205
250802A001,2016-02-02,-8.3,2.0,-16.5,58.5,0.0,1.0,0.0,8.716666667,13.4,,127.8594367,37.70566205
250802A001,2016-02-03,-7.3,3.8,-16.5,64.6,0.0,0.8,0.0,8.733333333,13.0,,127.8594367,37.70566205
250802A001,2016-02-04,-3.3,5.8,-10.5,61.1,247.5,1.0,0.0,7.116666667,10.6,,127.8594367,37.70566205
250802A001,2016-02-05,-5.5,3.9,-13.6,56.5,292.5,0.9,0.0,8.6,11.2,,127.8594367,37.70566205
250802A001,2016-02-06,-5.2,4.2,-13.5,57.1,292.5,0.8,0.0,8.566666667,12.9,,127.8594367,37.70566205
250802A001,2016-02-07,-6.4,3.6,-14.9,59.0,0.0,0.8,0.0,8.933333333,13.8,,127.8594367,37.70566205
250802A001,2016-02-08,-2.7,3.9,-11.1,75.4,247.5,1.0,0.5,1.75,5.7,,127.8594367,37.70566205
250802A001,2016-02-09,-0.1,6.1,-7.4,58.4,292.5,2.0,0.0,9.066666667,13.9,,127.8594367,37.70566205
250802A001,2016-02-10,-2.0,10.8,-11.0,67.3,22.5,0.8,0.0,9.15,14.4,,127.8594367,37.70566205
250802A001,2016-02-11,1.5,14.2,-9.1,61.0,67.5,0.6,0.0,5.516666667,10.2,,127.8594367,37.70566205
250802A001,2016-02-12,4.2,6.3,2.1,97.9,112.5,0.2,22.0,0.0,1.0,,127.8594367,37.70566205
250802A001,2016-02-13,8.2,13.2,4.0,99.3,90.0,0.4,14.0,0.033333333,3.7,,127.8594367,37.70566205
250802A001,2016-02-14,0.9,12.3,-3.9,85.8,225.0,3.1,2.5,0.0,1.3,,127.8594367,37.70566205
250802A001,2016-02-15,-5.2,-1.8,-8.3,58.7,270.0,2.1,0.0,9.416666667,16.0,,127.8594367,37.70566205
250802A001,2016-02-16,-3.9,0.4,-9.4,85.3,247.5,1.2,0.0,3.066666667,7.2,,127.8594367,37.70566205
250802A001,2016-02-17,-3.8,5.2,-13.1,73.0,315.0,1.2,1.0,9.516666667,16.7,,127.8594367,37.70566205
250802A001,2016-02-18,1.6,7.6,-5.8,77.2,225.0,1.5,0.0,4.95,9.4,,127.8594367,37.70566205
250802A001,2016-02-19,1.7,5.5,-2.2,79.8,225.0,0.9,0.0,1.266666667,6.0,,127.8594367,37.70566205
250802A001,2016-02-20,1.2,7.9,-3.9,64.7,292.5,1.3,0.0,8.316666667,13.4,,127.8594367,37.70566205
250802A001,2016-02-21,-1.3,4.5,-7.6,54.0,270.0,1.6,0.0,9.283333333,16.4,,127.8594367,37.70566205
250802A001,2016-02-22,-0.4,4.6,-4.1,63.0,225.0,0.7,0.0,0.0,6.4,,127.8594367,37.70566205
250802A001,2016-02-23,1.8,6.4,-4.3,58.6,292.5,1.6,0.0,8.966666667,15.0,,127.8594367,37.70566205
250802A001,2016-02-24,-2.8,3.6,-9.1,58.9,270.0,1.3,0.0,9.183333333,15.0,,127.8594367,37.70566205
250802A001,2016-02-25,-2.1,4.7,-10.4,63.2,270.0,1.3,0.0,5.866666667,11.3,,127.8594367,37.70566205
250802A001,2016-02-26,0.7,6.9,-6.1,51.9,292.5,1.5,0.0,9.866666667,17.1,,127.8594367,37.70566205
250802A001,2016-02-27,1.1,6.7,-3.1,83.1,202.5,1.0,2.0,6.966666667,13.0,,127.8594367,37.70566205
250802A001,2016-02-28,-0.3,6.3,-6.5,91.2,270.0,0.6,0.5,2.35,4.9,,127.8594367,37.70566205
