rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-09-01,17.6,24.4,12.7,78.8,180.0,0.3,0.0,,20.3,22.82,128.7374833,37.61906564
2328150,2019-09-01,19.4,26.4,14.4,81.2,247.5,0.7,0.0,,16.4,20.49,128.4491865,37.53729551
2329410,2019-09-01,18.6,25.7,13.0,79.4,202.5,0.7,0.0,,17.1,17.1,128.5943015,37.67005569
2352700,2019-09-01,17.7,23.1,12.4,85.3,202.5,0.2,0.0,,14.9,19.45,129.0052809,37.33551752
2508450,2019-09-01,17.6,25.1,12.0,83.1,225.0,0.6,0.0,,16.4,4.18,128.3802354,37.71752177
5348330,2019-09-01,21.0,25.1,18.5,97.2,67.5,0.4,1.0,1.533333333,7.2,24.58,126.4560881,34.96849647
5798240,2019-09-01,22.5,29.0,18.0,86.3,157.5,1.1,0.0,4.533333333,15.8,29.37,126.6695858,35.77281371
5908340,2019-09-01,18.7,23.4,14.9,88.2,67.5,0.8,0.5,2.016666667,9.5,23.06,127.5284342,35.4385123
7418620,2019-09-01,20.8,26.5,14.8,81.7,90.0,0.5,0.0,3.933333333,15.4,,127.9444678,36.43992226
7668510,2019-09-01,22.6,27.7,17.6,85.8,180.0,1.3,0.0,4.583333333,14.0,24.25,129.3959598,36.56831662
486831E011,2019-09-01,19.6,26.3,13.7,84.1,,0.0,0.0,7.1,17.5,29.35,127.1033466,38.17157908
026002D003,2019-09-01,17.0,21.6,13.4,72.3,270.0,1.4,0.0,7.533333333,17.3,14.43,128.9651492,37.22308462
026136A003,2019-09-01,20.6,27.1,16.4,84.0,45.0,0.6,0.0,3.983333333,13.7,,128.5847706,37.25987997
032528A001,2019-09-01,21.8,27.6,16.8,88.4,,0.0,0.0,3.833333333,15.1,25.68,127.0992425,36.49340529
036052B006,2019-09-01,20.7,26.8,14.8,86.4,157.5,0.6,0.0,6.433333333,15.8,20.3,128.5403919,36.80886753
036229B007,2019-09-01,20.4,26.6,14.9,85.2,225.0,0.5,0.0,6.366666667,14.9,50.0,128.8085187,36.89858315
036531B008,2019-09-01,20.5,26.5,15.9,87.4,157.5,0.4,0.0,4.25,13.1,21.17,129.1486441,36.65442309
036614B005,2019-09-01,20.8,27.4,14.9,80.9,180.0,0.4,0.0,2.916666667,13.1,50.0,128.7010081,36.66306073
037268B004,2019-09-01,21.4,26.6,15.5,77.5,112.5,0.3,0.0,2.6,13.4,21.9,128.0739054,36.28226644
037339B009,2019-09-01,20.6,27.0,15.0,86.9,247.5,0.3,0.0,3.866666667,13.3,50.0,128.7428048,36.34158871
038315B010,2019-09-01,20.3,26.6,16.9,87.6,180.0,0.1,3.5,5.033333333,7.1,19.13,128.648506,35.64786877
039102B003,2019-09-01,22.1,27.8,17.6,83.6,180.0,0.4,0.0,1.966666667,12.1,50.0,128.276778,36.32622603
040054B002,2019-09-01,21.4,26.1,16.6,84.3,135.0,0.4,0.0,1.766666667,11.5,50.0,128.1781519,35.87969056
051394A001,2019-09-01,22.1,25.7,19.4,91.6,292.5,0.6,3.0,0.133333333,6.3,25.27,128.7077984,35.34259404
053359B008,2019-09-01,20.9,25.5,20.6,62.6,,0.0,27.5,,4.4,18.49,126.832344,33.534836
063057B009,2019-09-01,20.9,24.1,19.0,86.6,,0.0,24.0,,5.3,22.41,126.412302,33.447724
063531B006,2019-09-01,21.0,24.1,18.8,95.8,,0.0,30.5,,4.2,27.98,126.779805,33.502903
063531B010,2019-09-01,21.2,25.2,18.8,88.9,,0.0,17.5,,4.9,26.77,126.354976,33.261089
063550B007,2019-09-01,21.1,25.0,19.1,87.6,,0.0,17.5,,4.4,37.36,126.2484,33.35363
137180A001,2019-09-01,21.6,30.6,15.4,91.7,,0.0,0.0,,,19.41,127.0899665,37.46541095
200821A001,2019-09-01,20.2,27.9,13.9,79.7,247.5,0.4,0.0,,16.3,,127.7537716,37.93400004
209802A001,2019-09-01,19.7,26.6,14.8,84.7,90.0,0.1,0.0,3.866666667,12.2,28.41,127.6944895,38.11013014
210852A001,2019-09-01,21.6,27.1,15.3,79.1,112.5,1.0,0.0,8.666666667,19.4,1.22,128.844019,37.852421
215821A001,2019-09-01,22.8,29.4,17.3,73.8,180.0,0.9,0.0,8.083333333,16.9,14.32,128.6336087,38.07490831
217060A001,2019-09-01,22.3,28.0,16.4,76.6,225.0,0.3,0.0,5.983333333,17.6,15.29,128.5997099,38.16919465
220844A001,2019-09-01,20.8,26.6,15.1,89.1,225.0,0.6,0.0,5.9,15.1,12.36,127.9150318,37.29576924
225874A001,2019-09-01,21.4,28.9,16.1,81.5,202.5,0.5,0.0,5.35,16.4,19.51,127.9606639,37.5275073
230802A001,2019-09-01,21.7,28.0,17.4,81.6,180.0,0.5,0.0,0.7,13.7,21.63,128.4771645,37.1676363
232803A001,2019-09-01,20.5,26.2,15.2,77.4,270.0,0.9,0.0,4.35,14.6,15.9,128.3940232,37.37715701
233852A001,2019-09-01,20.1,27.1,14.9,79.8,180.0,0.5,0.0,3.85,13.6,15.08,128.6539509,37.42332516
233852A002,2019-09-01,18.3,25.5,12.8,88.4,270.0,0.4,0.0,4.616666667,14.0,,128.8763287,37.50471847
235802A001,2019-09-01,17.7,26.0,11.4,81.7,90.0,0.5,0.0,6.0,16.3,5.87,128.9748558,37.15619045
240813A001,2019-09-01,23.5,29.5,18.3,79.3,135.0,1.0,0.0,9.65,16.6,17.04,129.1188242,37.48520158
245825A002,2019-09-01,22.1,28.2,16.1,82.7,112.5,1.1,0.0,5.9,15.6,19.09,129.1062462,37.41026834
245832A001,2019-09-01,22.8,28.2,17.5,81.8,135.0,0.4,0.0,7.716666667,17.4,19.16,129.2311242,37.3841663
