rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
240813A001,2021-01-01,0.0,5.5,-4.3,30.6,270.0,1.6,0.0,8.516666667,10.9,16.89,129.1188242,37.48520158
240813A001,2021-01-02,-0.5,4.9,-5.2,30.7,270.0,1.1,0.0,8.466666667,11.2,16.85,129.1188242,37.48520158
240813A001,2021-01-03,-1.2,4.6,-6.4,28.7,225.0,1.3,0.0,6.683333333,9.9,15.85,129.1188242,37.48520158
240813A001,2021-01-04,1.0,7.1,-5.0,33.2,225.0,1.1,0.0,8.4,10.0,15.33,129.1188242,37.48520158
240813A001,2021-01-05,0.6,4.9,-6.0,40.0,225.0,1.3,0.0,8.016666667,10.9,16.86,129.1188242,37.48520158
240813A001,2021-01-06,-3.7,2.1,-7.6,25.1,202.5,1.2,0.0,8.566666667,11.5,15.65,129.1188242,37.48520158
240813A001,2021-01-07,-7.8,-2.7,-11.1,27.6,225.0,2.4,0.0,8.55,11.6,12.33,129.1188242,37.48520158
240813A001,2021-01-08,-8.8,-3.8,-13.1,23.0,270.0,1.7,0.0,8.6,11.7,8.34,129.1188242,37.48520158
240813A001,2021-01-09,-7.2,-1.3,-13.6,29.5,247.5,1.7,0.0,8.6,11.5,7.52,129.1188242,37.48520158
240813A001,2021-01-10,-4.1,2.7,-11.8,37.2,247.5,1.1,0.0,8.583333333,11.4,7.33,129.1188242,37.48520158
240813A001,2021-01-11,-2.7,2.6,-9.6,39.7,202.5,1.0,0.0,0.0,4.1,7.65,129.1188242,37.48520158
240813A001,2021-01-12,0.6,5.7,-4.4,40.7,202.5,1.2,0.0,7.616666667,10.6,8.58,129.1188242,37.48520158
240813A001,2021-01-13,5.4,11.0,-2.6,50.0,202.5,1.2,0.0,7.366666667,9.2,10.11,129.1188242,37.48520158
240813A001,2021-01-14,3.6,9.8,-2.7,53.5,180.0,1.2,0.0,8.65,10.3,12.38,129.1188242,37.48520158
240813A001,2021-01-15,8.5,16.3,-0.2,52.8,202.5,2.7,0.0,5.533333333,8.6,14.66,129.1188242,37.48520158
240813A001,2021-01-16,3.9,9.5,-2.8,36.1,270.0,1.5,0.0,8.466666667,11.0,18.26,129.1188242,37.48520158
240813A001,2021-01-17,-0.9,3.5,-4.6,27.9,225.0,2.1,0.0,8.95,12.4,17.99,129.1188242,37.48520158
240813A001,2021-01-18,-0.7,5.2,-5.4,51.6,225.0,1.4,0.0,5.016666667,7.6,17.23,129.1188242,37.48520158
240813A001,2021-01-19,-3.3,1.7,-8.3,46.3,202.5,1.2,0.0,8.983333333,11.8,16.37,129.1188242,37.48520158
240813A001,2021-01-20,1.7,10.4,-4.7,44.3,180.0,1.1,0.0,8.85,11.1,15.14,129.1188242,37.48520158
240813A001,2021-01-21,5.6,13.1,-3.1,58.6,112.5,0.6,0.0,3.816666667,6.7,16.62,129.1188242,37.48520158
240813A001,2021-01-22,8.4,11.7,5.8,80.4,0.0,0.8,0.5,0.0,3.8,18.78,129.1188242,37.48520158
240813A001,2021-01-23,6.0,8.0,4.8,82.3,315.0,0.9,1.0,0.0,1.0,18.95,129.1188242,37.48520158
240813A001,2021-01-24,5.8,9.1,2.3,83.6,0.0,0.7,0.5,0.633333333,4.3,18.81,129.1188242,37.48520158
240813A001,2021-01-25,5.8,12.6,1.6,81.4,157.5,1.4,0.0,8.516666667,10.6,18.72,129.1188242,37.48520158
240813A001,2021-01-26,7.1,11.2,3.5,76.2,225.0,0.9,0.5,1.35,3.2,18.81,129.1188242,37.48520158
240813A001,2021-01-27,5.3,9.4,0.0,46.8,225.0,1.3,0.0,6.616666667,10.2,18.76,129.1188242,37.48520158
240813A001,2021-01-28,1.5,10.8,-4.5,45.6,225.0,2.3,0.0,5.65,8.6,18.66,129.1188242,37.48520158
240813A001,2021-01-29,-3.2,1.3,-6.8,22.5,225.0,2.4,0.0,9.316666667,13.7,18.38,129.1188242,37.48520158
240813A001,2021-01-30,1.2,8.4,-5.5,42.3,225.0,1.1,0.0,3.983333333,6.2,18.1,129.1188242,37.48520158
240813A001,2021-01-31,3.7,13.1,-4.5,43.6,180.0,1.0,0.0,9.083333333,12.4,18.08,129.1188242,37.48520158
240813A001,2021-02-01,9.4,16.0,1.7,49.9,270.0,1.5,0.0,6.216666667,9.8,18.39,129.1188242,37.48520158
240813A001,2021-02-02,1.7,8.1,-2.1,21.1,247.5,1.9,0.0,9.416666667,14.1,18.36,129.1188242,37.48520158
240813A001,2021-02-03,0.0,5.2,-4.2,32.0,202.5,1.6,0.0,9.4,13.7,18.24,129.1188242,37.48520158
240813A001,2021-02-04,3.1,8.5,-1.9,30.6,225.0,1.6,0.0,9.5,14.5,18.26,129.1188242,37.48520158
240813A001,2021-02-05,4.4,11.9,-2.6,37.9,202.5,1.2,0.0,8.233333333,11.3,18.23,129.1188242,37.48520158
240813A001,2021-02-06,6.6,14.3,-1.8,51.0,202.5,1.2,0.0,9.083333333,12.1,18.27,129.1188242,37.48520158
240813A001,2021-02-07,6.6,10.2,0.1,75.7,0.0,1.2,0.0,4.7,8.9,18.31,129.1188242,37.48520158
240813A001,2021-02-08,1.3,5.4,-2.6,37.8,315.0,1.7,0.0,9.533333333,14.3,18.14,129.1188242,37.48520158
240813A001,2021-02-09,1.3,7.0,-5.9,38.6,90.0,1.2,0.0,9.6,14.7,18.02,129.1188242,37.48520158
240813A001,2021-02-10,6.9,12.4,1.3,40.0,202.5,1.5,0.0,8.7,12.5,18.11,129.1188242,37.48520158
240813A001,2021-02-11,7.3,13.6,1.4,54.6,157.5,1.3,0.0,9.216666667,13.5,18.11,129.1188242,37.48520158
240813A001,2021-02-12,8.0,15.5,2.3,50.7,180.0,1.0,0.0,8.833333333,13.8,18.09,129.1188242,37.48520158
240813A001,2021-02-13,7.4,13.5,2.1,62.6,135.0,1.1,0.0,9.55,14.1,18.03,129.1188242,37.48520158
240813A001,2021-02-14,10.6,17.5,3.2,54.9,67.5,0.7,0.0,0.2,6.2,18.15,129.1188242,37.48520158
240813A001,2021-02-15,7.0,12.5,-0.1,56.9,225.0,2.1,0.0,5.25,9.4,18.06,129.1188242,37.48520158
240813A001,2021-02-16,-0.1,3.9,-3.3,32.0,247.5,2.1,0.0,7.033333333,12.7,17.78,129.1188242,37.48520158
240813A001,2021-02-17,-4.1,-0.4,-6.8,26.7,247.5,2.2,0.0,9.683333333,16.1,17.59,129.1188242,37.48520158
240813A001,2021-02-18,-2.3,4.1,-8.2,34.3,202.5,1.7,0.0,10.0,16.1,17.44,129.1188242,37.48520158
240813A001,2021-02-19,6.8,14.8,-2.5,31.7,202.5,1.9,0.0,9.966666667,17.0,17.62,129.1188242,37.48520158
240813A001,2021-02-20,12.4,20.3,3.6,42.4,225.0,1.5,0.0,9.633333333,15.1,17.81,129.1188242,37.48520158
