rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-04-01,0.6,7.8,-1.5,99.9,247.5,2.4,16.5,,3.9,,128.7374833,37.61906564
2328150,2015-04-01,5.8,10.0,0.0,88.6,157.5,2.1,1.7,,5.7,19.66,128.4491865,37.53729551
2329410,2015-04-01,4.4,9.7,-0.1,94.2,67.5,1.8,0.0,,4.3,27.42,128.5943015,37.67005569
2352700,2015-04-01,2.2,9.6,-1.8,99.9,0.0,0.7,10.2,0.0,2.1,23.7,129.0052809,37.33551752
2508450,2015-04-01,4.0,8.7,-1.7,93.2,202.5,1.6,5.5,0.0,7.9,,128.3802354,37.71752177
5348330,2015-04-01,15.2,18.1,13.0,93.8,225.0,0.6,0.0,0.666666667,8.5,5.0,126.4560881,34.96849647
5798240,2015-04-01,-1.7,-1.5,-2.1,95.7,22.5,1.7,0.5,0.533333333,6.8,,126.6695858,35.77281371
5908340,2015-04-01,12.4,20.5,6.6,94.7,247.5,2.2,0.1,2.3,5.1,,127.5284342,35.4385123
7418620,2015-04-01,9.2,11.9,6.5,92.4,,0.2,3.0,0.0,3.1,,127.9444678,36.43992226
7668510,2015-04-01,9.9,15.1,7.9,82.5,45.0,4.4,0.0,0.0,2.8,20.02,129.3959598,36.56831662
486831E011,2015-04-01,10.4,15.2,6.7,69.4,45.0,3.0,7.0,6.15,19.2,,127.1033466,38.17157908
137180A001,2015-04-01,13.3,19.7,10.1,83.9,,0.0,1.0,,,13.39,127.0899665,37.46541095
200821A001,2015-04-01,9.8,13.2,2.7,67.4,247.5,1.8,3.5,,16.8,,127.7537716,37.93400004
209802A001,2015-04-01,9.9,13.8,3.5,80.2,247.5,1.8,5.5,,14.1,20.55,127.6944895,38.11013014
210852A001,2015-04-01,6.1,10.4,1.8,89.6,315.0,3.1,3.0,4.483333333,39.8,,128.844019,37.852421
215821A001,2015-04-01,5.8,9.7,1.6,88.3,0.0,1.8,9.5,2.316666667,,,128.6336087,38.07490831
217060A001,2015-04-01,5.8,9.8,2.3,92.6,180.0,1.5,9.0,2.383333333,5.5,16.19,128.5997099,38.16919465
220844A001,2015-04-01,11.5,15.6,6.8,82.9,0.0,0.9,5.0,3.05,0.0,21.46,127.9150318,37.29576924
225874A001,2015-04-01,10.7,14.1,4.8,81.5,90.0,1.5,5.0,4.2,10.0,27.27,127.9606639,37.5275073
230802A001,2015-04-01,10.0,12.4,6.9,78.9,0.0,3.1,1.5,1.683333333,5.2,19.76,128.4771645,37.1676363
232803A001,2015-04-01,8.2,11.4,2.4,78.4,45.0,1.6,3.0,2.05,6.4,20.54,128.3940232,37.37715701
233852A001,2015-04-01,7.6,12.1,2.2,85.4,315.0,1.5,3.5,6.216666667,4.4,18.46,128.6539509,37.42332516
233852A002,2015-04-01,3.9,10.3,0.6,94.9,112.5,1.2,7.5,,2.0,,128.8763287,37.50471847
235802A001,2015-04-01,5.1,11.8,2.2,95.5,,0.0,6.5,0.0,2.3,31.21,128.9748558,37.15619045
240813A001,2015-04-01,8.0,13.9,5.0,91.4,,0.0,6.5,2.983333333,4.5,25.62,129.1188242,37.48520158
245825A002,2015-04-01,7.9,13.7,5.8,88.9,45.0,1.6,6.5,0.266666667,3.7,,129.1062462,37.41026834
245832A001,2015-04-01,8.3,13.5,6.9,95.4,315.0,2.5,6.0,0.25,0.7,26.03,129.2311242,37.3841663
250802A001,2015-04-01,10.2,14.8,3.9,81.0,90.0,1.7,3.0,5.2,15.8,12.82,127.8594367,37.70566205
252805A001,2015-04-01,7.6,12.0,2.1,79.8,67.5,2.2,5.0,,6.6,15.52,128.1670187,38.05974521
