rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036531B008,2021-01-01,-6.1,-0.1,-13.1,69.5,270.0,1.1,0.0,7.316666667,10.9,7.24,129.1486441,36.65442309
036531B008,2021-01-02,-5.7,0.5,-12.0,59.7,270.0,1.2,0.0,7.316666667,11.0,6.09,129.1486441,36.65442309
036531B008,2021-01-03,-6.5,0.5,-12.3,56.2,270.0,1.0,0.0,6.75,9.9,5.24,129.1486441,36.65442309
036531B008,2021-01-04,-5.9,2.7,-13.1,64.4,247.5,0.7,0.0,7.35,10.1,4.82,129.1486441,36.65442309
036531B008,2021-01-05,-4.0,0.6,-12.4,51.8,270.0,1.2,0.0,7.016666667,9.1,5.1,129.1486441,36.65442309
036531B008,2021-01-06,-9.9,-2.0,-16.9,56.1,247.5,1.1,0.0,7.383333333,11.7,4.39,129.1486441,36.65442309
036531B008,2021-01-07,-11.4,-5.2,-15.0,39.5,270.0,2.8,0.0,7.416666667,11.9,4.12,129.1486441,36.65442309
036531B008,2021-01-08,-12.6,-8.0,-15.7,38.8,270.0,2.7,0.0,7.433333333,11.9,3.35,129.1486441,36.65442309
036531B008,2021-01-09,-11.6,-5.3,-17.9,49.2,270.0,1.8,0.0,7.466666667,11.6,3.05,129.1486441,36.65442309
036531B008,2021-01-10,-9.2,-1.0,-16.9,52.6,270.0,1.2,0.0,7.4,11.6,3.02,129.1486441,36.65442309
036531B008,2021-01-11,-9.6,-3.1,-15.7,69.2,247.5,0.6,0.0,0.516666667,4.8,2.99,129.1486441,36.65442309
036531B008,2021-01-12,-6.8,1.1,-15.2,69.8,270.0,1.0,0.0,7.15,11.3,3.05,129.1486441,36.65442309
036531B008,2021-01-13,1.6,7.3,-8.0,68.9,247.5,1.6,0.0,7.566666667,10.2,3.49,129.1486441,36.65442309
036531B008,2021-01-14,1.6,10.1,-5.8,66.5,247.5,0.8,0.0,7.666666667,10.9,4.37,129.1486441,36.65442309
036531B008,2021-01-15,3.7,11.7,-6.2,73.7,270.0,1.3,0.0,5.866666667,8.0,4.99,129.1486441,36.65442309
036531B008,2021-01-16,-0.3,5.8,-5.4,53.2,270.0,1.7,0.0,7.666666667,11.0,6.21,129.1486441,36.65442309
036531B008,2021-01-17,-5.7,-0.7,-9.9,45.8,270.0,1.6,0.0,7.783333333,12.6,6.45,129.1486441,36.65442309
036531B008,2021-01-18,-3.9,-1.0,-7.8,73.5,270.0,1.6,1.0,1.516666667,4.0,5.82,129.1486441,36.65442309
036531B008,2021-01-19,-9.3,-0.1,-17.0,68.0,202.5,0.6,0.0,7.866666667,12.8,5.42,129.1486441,36.65442309
036531B008,2021-01-20,-6.1,6.9,-14.6,67.1,225.0,0.6,0.0,7.883333333,12.4,4.51,129.1486441,36.65442309
036531B008,2021-01-21,-0.7,10.4,-11.0,74.9,247.5,0.5,0.0,4.883333333,8.4,4.46,129.1486441,36.65442309
036531B008,2021-01-22,5.4,13.0,1.8,91.9,157.5,0.4,0.5,1.35,5.7,6.08,129.1486441,36.65442309
036531B008,2021-01-23,5.6,8.5,2.4,87.6,157.5,1.0,0.5,0.0,3.8,11.55,129.1486441,36.65442309
036531B008,2021-01-24,3.7,7.8,-2.0,91.1,180.0,0.5,1.0,1.55,5.3,15.57,129.1486441,36.65442309
036531B008,2021-01-25,2.1,9.8,-2.1,89.6,112.5,0.5,0.0,5.666666667,8.3,15.32,129.1486441,36.65442309
036531B008,2021-01-26,2.7,5.1,-0.1,95.2,270.0,0.5,3.5,0.0,2.2,15.04,129.1486441,36.65442309
036531B008,2021-01-27,1.7,8.1,-3.1,78.3,202.5,0.6,0.0,7.0,11.0,14.94,129.1486441,36.65442309
036531B008,2021-01-28,-2.0,5.9,-7.6,65.9,270.0,2.0,0.0,4.85,8.5,14.98,129.1486441,36.65442309
036531B008,2021-01-29,-7.3,-2.6,-11.2,34.4,270.0,2.6,0.0,8.583333333,14.4,14.78,129.1486441,36.65442309
036531B008,2021-01-30,-3.9,4.1,-11.7,62.1,247.5,1.4,0.0,3.416666667,7.5,12.88,129.1486441,36.65442309
036531B008,2021-01-31,-1.3,10.5,-9.9,65.4,225.0,0.6,0.0,8.6,13.7,11.17,129.1486441,36.65442309
036531B008,2021-02-01,3.9,9.0,-3.2,83.5,270.0,1.4,9.0,0.7,5.4,12.68,129.1486441,36.65442309
036531B008,2021-02-02,-2.2,4.3,-5.6,34.3,270.0,2.5,0.0,8.666666667,15.0,15.5,129.1486441,36.65442309
036531B008,2021-02-03,-4.6,1.4,-9.9,49.4,270.0,1.4,0.0,8.7,14.6,15.7,129.1486441,36.65442309
036531B008,2021-02-04,-1.0,4.0,-6.4,48.3,270.0,1.7,0.0,8.733333333,15.1,15.42,129.1486441,36.65442309
036531B008,2021-02-05,-0.9,6.2,-10.1,52.5,270.0,1.3,0.0,8.716666667,11.8,15.14,129.1486441,36.65442309
036531B008,2021-02-06,1.7,10.2,-7.2,67.7,247.5,1.0,0.0,8.183333333,12.2,14.95,129.1486441,36.65442309
036531B008,2021-02-07,5.1,11.5,-1.9,62.7,270.0,1.4,0.0,8.416666667,12.4,15.05,129.1486441,36.65442309
036531B008,2021-02-08,-2.6,2.8,-7.7,49.2,270.0,1.3,0.0,8.85,15.4,15.16,129.1486441,36.65442309
036531B008,2021-02-09,-2.7,5.2,-9.4,49.0,270.0,1.2,0.0,8.9,15.6,15.18,129.1486441,36.65442309
036531B008,2021-02-10,-0.6,7.9,-8.0,65.2,270.0,1.2,0.0,8.8,14.0,15.1,129.1486441,36.65442309
036531B008,2021-02-11,1.0,12.0,-7.2,73.3,135.0,0.7,0.0,8.233333333,13.2,15.04,129.1486441,36.65442309
036531B008,2021-02-12,2.7,14.9,-5.1,65.5,247.5,0.7,0.0,7.616666667,13.7,14.99,129.1486441,36.65442309
036531B008,2021-02-13,3.0,16.5,-6.4,63.5,202.5,0.7,0.0,9.05,15.2,14.99,129.1486441,36.65442309
036531B008,2021-02-14,5.3,15.4,-3.4,74.9,247.5,0.6,2.0,4.016666667,8.8,14.94,129.1486441,36.65442309
036531B008,2021-02-15,3.4,7.9,-4.0,71.4,270.0,2.4,0.5,4.666666667,10.4,14.9,129.1486441,36.65442309
036531B008,2021-02-16,-4.0,0.0,-6.6,53.4,270.0,2.2,0.5,6.8,12.7,15.17,129.1486441,36.65442309
036531B008,2021-02-17,-7.6,-4.4,-9.7,40.7,270.0,3.1,0.0,9.266666667,17.5,15.2,129.1486441,36.65442309
036531B008,2021-02-18,-7.6,-1.9,-13.0,50.4,270.0,1.5,0.0,9.316666667,17.1,14.91,129.1486441,36.65442309
036531B008,2021-02-19,-0.3,8.9,-10.0,57.9,270.0,1.8,0.0,9.366666667,17.3,14.23,129.1486441,36.65442309
036531B008,2021-02-20,7.3,16.2,-1.1,56.2,270.0,1.8,0.0,9.3,14.9,14.26,129.1486441,36.65442309
036531B008,2021-02-21,9.3,21.7,-3.8,55.3,270.0,1.5,0.0,8.85,15.5,14.41,129.1486441,36.65442309
036531B008,2021-02-22,10.3,19.4,-0.2,48.2,270.0,1.5,0.0,9.5,15.1,14.4,129.1486441,36.65442309
036531B008,2021-02-23,1.3,8.6,-4.8,47.0,202.5,1.0,0.0,9.583333333,17.2,14.44,129.1486441,36.65442309
036531B008,2021-02-24,0.3,8.4,-5.7,65.9,112.5,0.8,0.0,7.0,12.6,14.49,129.1486441,36.65442309
036531B008,2021-02-25,1.9,8.8,-5.3,77.2,225.0,0.5,0.0,0.883333333,7.1,14.44,129.1486441,36.65442309
036531B008,2021-02-26,3.9,10.1,-1.5,70.0,135.0,1.0,0.0,8.3,14.4,14.32,129.1486441,36.65442309
036531B008,2021-02-27,4.5,6.2,0.9,69.1,112.5,1.2,0.0,0.016666667,5.0,14.22,129.1486441,36.65442309
036531B008,2021-02-28,5.2,13.5,-3.4,72.6,247.5,0.8,0.0,5.233333333,14.3,14.15,129.1486441,36.65442309
