rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
041404B001,2019-01-01,-0.9,3.4,-3.7,55.9,270.0,1.8,0.0,5.55,9.1,,128.5619291,35.95484405
041404B001,2019-01-02,-1.8,3.7,-7.7,51.3,270.0,1.3,0.0,8.5,11.7,,128.5619291,35.95484405
041404B001,2019-01-03,-1.3,5.9,-6.9,41.3,225.0,1.0,0.0,8.5,11.8,,128.5619291,35.95484405
041404B001,2019-01-04,-0.4,7.5,-7.9,45.4,270.0,0.9,0.0,6.616666667,9.6,,128.5619291,35.95484405
041404B001,2019-01-05,0.8,6.9,-4.6,51.0,270.0,0.9,0.0,8.25,10.6,,128.5619291,35.95484405
041404B001,2019-01-06,-0.6,7.1,-5.4,37.4,202.5,0.7,0.0,7.433333333,10.7,,128.5619291,35.95484405
041404B001,2019-01-07,0.1,5.6,-6.5,48.2,247.5,1.0,0.0,8.233333333,10.7,,128.5619291,35.95484405
041404B001,2019-01-08,0.8,5.0,-2.2,46.9,270.0,2.0,0.0,8.35,11.1,,128.5619291,35.95484405
041404B001,2019-01-09,-2.1,4.6,-7.1,41.6,247.5,0.9,0.0,7.8,10.8,,128.5619291,35.95484405
041404B001,2019-01-10,0.8,5.7,-4.2,50.0,270.0,1.4,0.0,6.433333333,10.9,,128.5619291,35.95484405
041404B001,2019-01-11,1.9,9.5,-4.6,64.7,180.0,0.6,0.0,7.416666667,10.4,,128.5619291,35.95484405
041404B001,2019-01-12,2.8,6.2,-1.7,88.2,247.5,0.7,1.0,0.416666667,3.7,,128.5619291,35.95484405
041404B001,2019-01-13,0.9,8.8,-4.2,79.7,247.5,0.7,0.0,8.216666667,10.6,,128.5619291,35.95484405
041404B001,2019-01-14,0.6,8.9,-5.0,69.1,180.0,0.6,0.0,7.333333333,10.6,,128.5619291,35.95484405
041404B001,2019-01-15,2.0,7.7,-3.0,60.6,270.0,1.8,0.0,6.983333333,9.9,,128.5619291,35.95484405
041404B001,2019-01-16,-2.3,2.4,-6.1,42.2,270.0,2.0,0.0,8.466666667,11.8,,128.5619291,35.95484405
041404B001,2019-01-17,0.6,5.1,-3.7,58.3,247.5,1.3,0.0,4.266666667,9.2,,128.5619291,35.95484405
041404B001,2019-01-18,0.6,8.9,-5.9,58.3,270.0,0.7,0.0,8.25,11.6,,128.5619291,35.95484405
041404B001,2019-01-19,3.4,9.9,-2.2,54.3,225.0,0.5,0.0,4.216666667,9.1,,128.5619291,35.95484405
041404B001,2019-01-20,3.1,6.7,-1.8,50.5,270.0,2.2,0.0,8.5,12.3,,128.5619291,35.95484405
041404B001,2019-01-21,1.2,8.1,-3.7,47.4,270.0,2.0,0.0,8.55,13.1,,128.5619291,35.95484405
041404B001,2019-01-22,2.5,9.6,-3.9,59.1,202.5,0.9,0.0,8.433333333,12.3,,128.5619291,35.95484405
041404B001,2019-01-23,2.7,11.1,-4.8,53.8,270.0,1.1,0.0,8.266666667,11.2,,128.5619291,35.95484405
041404B001,2019-01-24,1.0,9.2,-5.5,40.3,225.0,0.9,0.0,8.533333333,13.1,,128.5619291,35.95484405
041404B001,2019-01-25,0.3,6.5,-5.0,40.4,270.0,1.6,0.0,8.016666667,11.3,,128.5619291,35.95484405
041404B001,2019-01-26,-1.4,4.0,-5.8,34.5,270.0,1.5,0.0,8.533333333,13.7,,128.5619291,35.95484405
041404B001,2019-01-27,-0.9,8.8,-8.4,45.0,202.5,0.8,0.0,8.516666667,13.7,,128.5619291,35.95484405
041404B001,2019-01-28,2.1,8.8,-3.5,46.5,247.5,1.6,0.0,8.116666667,12.4,,128.5619291,35.95484405
041404B001,2019-01-29,0.2,9.2,-6.7,48.3,180.0,0.7,0.0,8.45,13.3,,128.5619291,35.95484405
041404B001,2019-01-30,3.9,12.4,-4.0,41.2,225.0,0.8,0.0,8.183333333,13.2,,128.5619291,35.95484405
041404B001,2019-01-31,1.6,6.3,-3.7,69.6,270.0,1.1,0.5,1.25,2.9,,128.5619291,35.95484405
041404B001,2019-02-01,-1.0,4.7,-5.9,53.1,270.0,1.7,0.0,8.5,14.3,,128.5619291,35.95484405
041404B001,2019-02-02,1.0,8.9,-6.1,64.8,202.5,0.9,0.0,8.383333333,14.0,,128.5619291,35.95484405
041404B001,2019-02-03,5.1,9.4,2.4,89.8,270.0,0.5,7.0,0.0,1.5,,128.5619291,35.95484405
041404B001,2019-02-04,3.8,7.7,-1.8,40.1,270.0,1.9,0.0,8.283333333,14.5,,128.5619291,35.95484405
041404B001,2019-02-05,2.0,11.3,-5.6,46.8,157.5,0.6,0.0,8.266666667,13.2,,128.5619291,35.95484405
041404B001,2019-02-06,5.2,14.2,-3.0,49.3,180.0,0.7,0.0,7.383333333,13.2,,128.5619291,35.95484405
041404B001,2019-02-07,3.5,8.4,-2.3,52.6,270.0,1.6,0.0,4.916666667,9.3,,128.5619291,35.95484405
041404B001,2019-02-08,-0.7,5.1,-4.7,32.8,247.5,1.4,0.0,8.166666667,14.2,,128.5619291,35.95484405
041404B001,2019-02-09,-0.2,2.6,-2.2,29.8,270.0,1.8,0.0,8.783333333,15.1,,128.5619291,35.95484405
041404B001,2019-02-10,0.4,4.6,-3.8,34.9,247.5,1.4,0.0,2.983333333,9.2,,128.5619291,35.95484405
041404B001,2019-02-11,-0.1,4.2,-4.2,37.5,270.0,2.0,0.0,8.85,15.8,,128.5619291,35.95484405
041404B001,2019-02-12,-0.3,6.3,-6.5,50.3,225.0,0.8,0.0,8.133333333,14.3,,128.5619291,35.95484405
041404B001,2019-02-13,1.8,6.1,-3.6,40.3,247.5,1.5,0.0,8.6,14.5,,128.5619291,35.95484405
041404B001,2019-02-14,2.0,6.7,-2.0,52.2,180.0,0.9,0.0,5.766666667,10.8,,128.5619291,35.95484405
041404B001,2019-02-15,3.8,9.6,0.2,61.5,247.5,1.3,0.0,5.95,10.8,,128.5619291,35.95484405
041404B001,2019-02-16,0.7,3.0,-3.2,55.1,270.0,2.2,0.0,6.8,12.8,,128.5619291,35.95484405
041404B001,2019-02-17,0.4,7.3,-4.8,43.9,225.0,1.3,0.0,9.033333333,17.2,,128.5619291,35.95484405
041404B001,2019-02-18,3.3,9.0,-3.6,37.7,202.5,0.7,0.0,4.6,10.9,,128.5619291,35.95484405
041404B001,2019-02-19,3.6,5.6,1.5,89.2,225.0,0.7,16.0,0.0,2.3,,128.5619291,35.95484405
041404B001,2019-02-20,3.1,6.9,-1.0,67.1,270.0,1.6,0.0,5.333333333,11.3,,128.5619291,35.95484405
041404B001,2019-02-21,2.6,10.4,-3.5,70.7,202.5,0.6,0.0,8.783333333,15.4,,128.5619291,35.95484405
041404B001,2019-02-22,4.5,12.1,-1.7,61.7,180.0,0.8,0.0,5.683333333,12.8,,128.5619291,35.95484405
041404B001,2019-02-23,4.9,13.4,-2.1,65.9,180.0,0.7,0.0,6.8,14.9,,128.5619291,35.95484405
041404B001,2019-02-24,5.8,15.4,-2.2,62.3,225.0,1.0,0.0,9.35,17.6,,128.5619291,35.95484405
041404B001,2019-02-25,7.4,14.9,1.2,53.0,202.5,1.0,0.0,8.283333333,15.7,,128.5619291,35.95484405
041404B001,2019-02-26,6.3,14.0,-1.9,50.9,247.5,0.9,0.0,9.6,17.3,,128.5619291,35.95484405
041404B001,2019-02-27,8.5,13.0,5.3,71.6,202.5,0.8,0.0,3.116666667,9.8,,128.5619291,35.95484405
041404B001,2019-02-28,8.2,14.7,2.0,63.3,247.5,0.9,0.5,8.116666667,15.6,,128.5619291,35.95484405
041404B001,2019-03-01,6.5,14.7,-1.0,51.7,202.5,1.1,0.0,9.583333333,17.9,,128.5619291,35.95484405
041404B001,2019-03-02,7.2,15.2,-1.2,57.7,180.0,0.7,0.0,8.9,15.2,,128.5619291,35.95484405
041404B001,2019-03-03,9.3,15.3,2.7,59.0,180.0,0.7,0.0,6.266666667,12.5,,128.5619291,35.95484405
041404B001,2019-03-04,10.0,16.4,4.6,53.9,202.5,0.9,0.0,9.383333333,16.8,,128.5619291,35.95484405
041404B001,2019-03-05,8.5,15.9,0.7,59.8,202.5,0.7,0.0,6.116666667,12.4,,128.5619291,35.95484405
041404B001,2019-03-06,10.4,15.5,7.6,55.7,180.0,0.7,0.0,4.233333333,11.4,,128.5619291,35.95484405
041404B001,2019-03-07,8.1,12.7,2.8,60.6,225.0,1.0,0.0,5.5,11.8,,128.5619291,35.95484405
