rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-05-25,12.7,17.3,9.7,83.8,45.0,0.3,3.5,0.2,11.1,,128.5997099,38.16919465
220844A001,2010-05-25,13.9,15.7,12.4,86.0,247.5,0.5,2.0,0.0,0.4,,127.9150318,37.29576924
225874A001,2010-05-25,13.8,17.0,12.3,89.5,202.5,0.7,1.5,9.5,,,127.9606639,37.5275073
230802A001,2010-05-25,14.2,17.0,12.7,89.1,0.0,0.3,4.0,0.0,,,128.4771645,37.1676363
235802A001,2010-05-25,10.5,12.9,7.8,87.8,,0.0,2.0,0.0,5.3,,128.9748558,37.15619045
245832A001,2010-05-25,12.6,15.8,10.0,84.3,0.0,2.0,0.0,0.2,9.6,,129.2311242,37.3841663
250802A001,2010-05-25,,,,,247.5,0.7,1.7,1.0,6.7,,127.8594367,37.70566205
269811A001,2010-05-25,15.7,20.8,13.1,86.6,,0.0,2.0,5.1,18.8,,127.25026,38.20324
312831A001,2010-05-25,14.6,17.4,12.6,85.7,,0.0,5.5,0.0,6.9,,127.4940871,36.12584951
323814A001,2010-05-25,15.5,20.0,12.7,92.4,,0.0,1.0,4.5,16.7,,126.84263,36.25915193
340861A001,2010-05-25,15.5,19.7,12.3,81.0,225.0,1.2,0.5,0.8,12.0,,126.8144527,36.74209553
343808A001,2010-05-25,14.5,21.4,10.9,72.7,45.0,1.5,0.5,3.6,9.5,,126.649689,36.91377233
357903A001,2010-05-25,14.3,18.5,11.1,80.9,247.5,1.8,0.5,10.1,38.9,,126.3047795,36.73285422
390874A001,2010-05-25,12.7,13.7,12.0,89.8,270.0,0.8,4.5,3.1,4.0,,128.176683,37.161568
413813A001,2010-05-25,15.6,20.1,12.9,83.1,,0.0,0.0,7.8,10.8,,126.7961808,37.76469896
415743A001,2010-05-25,15.3,20.0,12.4,88.9,202.5,0.7,0.5,0.0,2.9,,126.55615,37.69489264
429843A001,2010-05-25,15.7,19.9,12.7,94.0,,0.0,0.5,0.5,19.7,,126.807902,37.40104444
445891A001,2010-05-25,15.7,19.2,12.6,81.5,270.0,0.6,0.5,0.0,4.2,,126.9500418,37.22030942
449872A001,2010-05-25,14.2,18.6,12.2,93.8,,0.8,1.0,0.3,0.2,,127.2989065,37.17386765
451873A001,2010-05-25,16.7,20.8,14.0,86.7,,0.0,0.5,2.0,5.9,,126.980651,37.01257792
456871A001,2010-05-25,15.4,20.0,12.8,86.3,202.5,0.4,1.0,0.3,8.6,,127.2877656,37.02392661
464030A001,2010-05-25,14.6,18.7,12.8,91.1,22.5,0.2,0.5,0.0,18.7,,127.2339451,37.43231543
467800A001,2010-05-25,15.8,18.8,14.0,91.1,,0.0,0.0,12.8,49.1,,127.433055,37.27261294
469803A001,2010-05-25,14.4,17.3,13.1,92.7,202.5,0.1,0.5,0.0,17.2,,127.637965,37.25226437
476801A001,2010-05-25,16.3,16.5,12.8,100.0,270.0,0.3,1.5,0.3,4.4,,127.512955,37.50897636
477802A001,2010-05-25,14.4,19.9,11.6,93.2,292.5,0.2,1.5,3.4,8.7,,127.5006372,37.84621729
482841A001,2010-05-25,14.3,18.2,12.1,90.9,45.0,0.3,0.0,0.3,10.3,,126.972699,37.82046587
486803A001,2010-05-25,14.9,18.2,12.8,91.2,0.0,0.1,5.0,5.6,,,127.0784323,38.08436329
487915A001,2010-05-25,14.2,18.6,12.4,88.2,157.5,0.7,1.0,0.5,1.1,,127.2257303,37.92364997
513842A001,2010-05-25,14.3,17.5,12.8,89.0,270.0,3.2,0.5,1.5,5.5,,126.4679634,35.28227349
539823A001,2010-05-25,14.9,17.3,12.9,60.8,,2.7,0.0,0.1,7.4,,126.2977256,34.5114604
576040A001,2010-05-25,14.6,18.2,12.8,93.0,270.0,0.2,2.0,2.1,10.2,,126.8514645,35.7464476
590823A001,2010-05-25,14.1,16.4,11.4,100.0,225.0,0.1,0.0,0.5,4.3,,127.4379507,35.42608707
597803A001,2010-05-25,11.9,14.0,9.4,92.9,247.5,1.4,16.0,,2.6,,127.5115467,35.61981021
621100A001,2010-05-25,17.0,21.1,13.7,74.1,45.0,2.5,1.0,0.8,8.2,,128.8696206,35.21431509
627911A001,2010-05-25,17.0,20.0,14.6,79.4,22.5,0.7,0.0,0.1,7.6,,128.7579495,35.44802031
638802A001,2010-05-25,17.8,22.0,14.9,71.0,270.0,2.4,0.2,17.5,18.5,,128.3309062,34.99053981
656933A001,2010-05-25,17.3,21.2,15.1,70.9,0.0,1.7,0.0,0.5,14.7,,128.5805124,34.85653024
719862A001,2010-05-25,16.7,23.1,13.8,79.7,0.0,0.7,1.0,0.2,8.4,,128.2526497,35.91477441
742290A001,2010-05-25,16.1,19.0,14.5,84.6,,1.0,0.0,0.0,6.8,,128.1671279,36.45370883
750873A001,2010-05-25,14.8,17.9,13.4,85.2,,0.0,0.5,0.1,6.6,,128.5610624,36.84649006
755851A001,2010-05-25,13.3,15.9,12.0,93.0,225.0,0.5,3.0,0.0,4.1,,129.0031158,37.05220548
757802A001,2010-05-25,14.8,17.3,13.6,84.1,,0.0,7.0,0.0,5.6,,128.4628708,36.67708439
760380A001,2010-05-25,14.5,17.1,12.6,90.0,,0.0,3.0,0.0,3.4,,128.8050588,36.53824097
