rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-12-19,-5.1,-0.1,-11.2,54.4,157.5,1.4,1.5,,7.2,,128.7374833,37.61906564
2328150,2014-12-19,-11.1,-2.4,-20.7,69.0,180.0,1.3,0.0,,4.3,,128.4491865,37.53729551
2329410,2014-12-19,-11.3,-0.1,-22.7,71.1,270.0,0.4,0.0,,5.0,7.16,128.5943015,37.67005569
2352700,2014-12-19,-4.1,-0.3,-9.9,49.9,0.0,1.5,0.0,0.0,5.9,6.97,129.0052809,37.33551752
2508450,2014-12-19,-10.5,0.2,-22.0,73.0,90.0,0.5,0.0,0.0,6.3,,128.3802354,37.71752177
5348330,2014-12-19,2.8,4.9,-2.7,73.8,67.5,0.3,4.5,0.716666667,4.1,30.07,126.4560881,34.96849647
5798240,2014-12-19,-0.5,0.0,-0.8,87.8,112.5,1.6,2.5,0.65,7.5,,126.6695858,35.77281371
5908340,2014-12-19,-5.1,4.1,-14.8,81.8,180.0,0.5,0.2,1.233333333,2.4,,127.5284342,35.4385123
7418620,2014-12-19,-7.7,-1.5,-15.9,63.5,,0.2,0.0,1.633333333,5.4,,127.9444678,36.43992226
7668510,2014-12-19,0.8,5.8,-3.7,37.7,247.5,2.6,0.0,4.383333333,7.7,23.35,129.3959598,36.56831662
137180A001,2014-12-19,-5.4,-0.3,-12.3,76.8,,0.0,0.0,,,13.7,127.0899665,37.46541095
200821A001,2014-12-19,-10.8,-3.9,-18.8,69.5,,0.0,0.0,,5.7,,127.7537716,37.93400004
209802A001,2014-12-19,-9.7,-2.2,-18.0,76.8,157.5,0.5,0.0,,5.5,18.48,127.6944895,38.11013014
210852A001,2014-12-19,0.3,6.6,-9.8,40.9,202.5,1.9,0.0,7.6,31.9,,128.844019,37.852421
215821A001,2014-12-19,0.2,6.9,-9.5,41.0,247.5,2.3,0.0,1.766666667,,,128.6336087,38.07490831
217060A001,2014-12-19,0.8,6.3,-7.5,40.0,202.5,0.6,0.0,0.25,1.4,9.15,128.5997099,38.16919465
220844A001,2014-12-19,-6.9,-1.5,-13.0,72.7,,0.0,0.0,1.233333333,0.0,19.01,127.9150318,37.29576924
225874A001,2014-12-19,-8.8,-1.3,-17.2,76.4,90.0,0.4,0.0,1.533333333,4.6,24.42,127.9606639,37.5275073
230802A001,2014-12-19,-8.4,-2.7,-15.2,71.7,,0.0,0.0,0.133333333,4.3,18.93,128.4771645,37.1676363
232803A001,2014-12-19,-10.1,-3.7,-18.2,60.1,247.5,0.4,0.0,2.833333333,5.3,20.44,128.3940232,37.37715701
233852A001,2014-12-19,-8.4,-1.4,-17.1,69.9,90.0,1.6,0.0,8.133333333,1.5,,128.6539509,37.42332516
233852A002,2014-12-19,-7.6,0.5,-17.6,62.9,270.0,2.1,0.0,,4.3,,128.8763287,37.50471847
235802A001,2014-12-19,-5.3,3.9,-16.0,60.7,,0.0,1.0,3.516666667,5.7,22.79,128.9748558,37.15619045
240813A001,2014-12-19,1.8,7.9,-5.4,44.5,22.5,0.1,0.0,4.333333333,5.6,21.93,129.1188242,37.48520158
245832A001,2014-12-19,1.2,8.3,-6.4,46.5,157.5,0.3,0.0,3.683333333,5.2,24.26,129.2311242,37.3841663
250802A001,2014-12-19,-10.2,-2.7,-18.1,75.3,90.0,0.3,0.0,2.266666667,5.4,10.32,127.8594367,37.70566205
252805A001,2014-12-19,-9.4,-1.5,-17.4,69.7,180.0,0.4,0.0,,5.5,7.26,128.1670187,38.05974521
255840A001,2014-12-19,-7.4,-0.4,-14.7,64.4,202.5,0.7,0.0,,2.6,7.57,128.08108,38.15287
255840A002,2014-12-19,-9.5,0.5,-20.6,72.6,112.5,0.7,0.0,1.35,6.2,5.41,128.08334,38.17512
269804A001,2014-12-19,-8.0,-2.1,-15.2,77.8,90.0,0.1,0.0,0.766666667,5.1,18.49,127.761758,36.91366672
269811A001,2014-12-19,-6.9,0.3,-16.2,78.1,,0.5,0.0,,6.0,,127.25026,38.20324
312831A001,2014-12-19,-3.9,2.6,-10.5,87.2,,0.0,0.0,1.05,5.1,,127.4940871,36.12584951
320862A001,2014-12-19,-2.3,3.2,-7.7,81.7,,0.6,0.5,2.1,5.6,,127.0856029,36.22795329
321916A001,2014-12-19,-4.0,1.6,-10.5,75.8,247.5,0.3,0.0,1.633333333,5.3,20.44,127.2772604,36.26169176
323814A001,2014-12-19,-3.5,1.3,-9.0,80.5,112.5,0.2,0.0,0.433333333,5.2,37.05,126.84263,36.25915193
323891D002,2014-12-19,-1.3,5.3,-8.1,78.9,180.0,0.9,0.0,0.483333333,5.6,,127.0455908,35.82881171
330846A001,2014-12-19,-4.5,0.5,-11.0,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2014-12-19,-3.1,1.7,-9.2,64.4,90.0,0.7,0.0,0.833333333,5.1,19.43,126.9679648,36.8257332
339814A001,2014-12-19,-5.5,-1.0,-11.3,76.3,22.5,0.5,0.0,,3.2,,127.2814149,36.57488279
340861A001,2014-12-19,-2.6,3.9,-8.4,80.1,202.5,0.8,0.0,0.233333333,4.9,27.83,126.8144527,36.74209553
343808A001,2014-12-19,-3.2,4.4,-9.0,35.5,135.0,1.1,2.5,1.716666667,,,126.649689,36.91377233
345802A001,2014-12-19,-4.1,2.1,-11.9,82.8,67.5,1.4,0.0,0.0,39.3,23.7,126.7957,36.42545691
350808A001,2014-12-19,-2.9,3.7,-10.7,78.2,67.5,1.7,1.0,0.616666667,2.2,30.84,126.5792136,36.60263287
355831A001,2014-12-19,-1.4,5.6,-8.6,70.7,22.5,1.4,0.5,0.0,,,126.5660111,36.39115745
357903A001,2014-12-19,-0.2,5.6,-5.6,67.3,90.0,1.3,6.0,6.833333333,,28.33,126.3047795,36.73285422
363844A001,2014-12-19,-4.7,1.7,-10.6,64.9,180.0,0.6,0.0,2.533333333,5.4,25.92,127.5064587,36.58794453
363883B001,2014-12-19,-5.4,-1.2,-10.6,74.3,45.0,1.2,0.0,0.65,5.2,28.45,127.4650762,36.72304781
365803A001,2014-12-19,-5.9,-1.4,-11.5,72.4,67.5,0.3,0.0,1.8,4.7,,127.429773,36.85385909
370853A001,2014-12-19,-6.3,0.4,-13.9,72.3,157.5,0.2,0.0,,5.3,12.71,127.7163816,36.20687858
373805A001,2014-12-19,-4.5,0.9,-10.8,80.4,67.5,0.2,0.5,2.55,4.9,27.49,127.5965388,36.29997005
380959A001,2014-12-19,-7.0,-1.7,-13.4,80.0,135.0,0.4,0.0,2.65,5.2,19.09,127.8972865,36.95015045
390874A001,2014-12-19,-8.9,-3.5,-15.6,63.2,112.5,0.5,0.0,2.016666667,5.5,8.53,128.176683,37.161568
409871A001,2014-12-19,-3.0,4.3,-10.1,65.7,202.5,0.9,3.5,0.0,4.4,,126.4603449,37.2528839
409911A001,2014-12-19,5.9,8.1,2.7,78.3,157.5,7.1,2.0,0.0,0.4,,124.71063,37.95742
411801A001,2014-12-19,-4.0,1.1,-10.5,66.9,292.5,1.6,0.0,0.266666667,3.9,,126.7007005,37.67453786
412040A002,2014-12-19,-3.9,1.7,-10.8,58.5,67.5,0.5,0.0,0.7,21.8,,126.8703672,37.64918645
413813A001,2014-12-19,-5.5,0.8,-12.6,68.1,112.5,0.4,0.0,0.166666667,5.7,,126.7961808,37.76469896
415743A001,2014-12-19,-3.9,0.7,-9.6,64.9,90.0,0.7,0.0,0.183333333,2.4,,126.55615,37.69489264
425320A001,2014-12-19,-1.7,2.6,-7.1,56.9,270.0,0.6,3.5,0.116666667,31.2,34.64,126.5911897,37.2489298
426170A001,2014-12-19,-2.3,1.7,-7.0,55.6,157.5,0.8,2.0,0.266666667,3.9,27.57,126.8445416,37.3003566
429843A001,2014-12-19,-2.1,3.3,-8.6,58.2,135.0,0.4,2.5,0.0,4.4,,126.807902,37.40104444
441707D001,2014-12-19,-3.2,0.4,-8.0,52.4,90.0,1.2,0.5,0.0,4.5,,126.9929954,37.27360979
445891A001,2014-12-19,-2.6,1.5,-7.5,58.9,112.5,1.4,0.5,0.233333333,5.3,26.72,126.9500418,37.22030942
449872A001,2014-12-19,-7.3,-2.9,-12.6,70.9,,,0.0,1.216666667,4.1,18.81,127.2989065,37.17386765
451873A001,2014-12-19,-3.8,1.4,-9.8,74.5,90.0,0.9,0.0,1.066666667,3.6,24.67,126.980651,37.01257792
456871A001,2014-12-19,-5.1,-0.6,-10.5,58.2,180.0,1.6,0.0,1.733333333,4.1,,127.2877656,37.02392661
464030A001,2014-12-19,-5.9,-1.1,-11.6,65.1,180.0,0.3,0.0,0.2,0.6,,127.2339451,37.43231543
467800A001,2014-12-19,-6.0,-1.3,-11.3,66.6,157.5,0.2,0.0,1.0,1.6,19.8,127.433055,37.27261294
469803A001,2014-12-19,-7.9,-2.5,-14.2,73.0,,0.0,0.0,1.333333333,,,127.637965,37.25226437
472830A001,2014-12-19,-5.4,0.3,-12.8,66.1,180.0,0.4,0.0,4.316666667,4.1,,127.1932723,37.64977509
476801A001,2014-12-19,-7.3,-1.2,-12.8,62.3,135.0,0.4,0.0,2.066666667,5.2,29.95,127.512955,37.50897636
