rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-09-29,11.8,17.1,8.1,91.9,180.0,0.6,0.0,,17.0,,128.7374833,37.61906564
2328150,2018-09-29,14.7,23.5,8.8,83.9,225.0,1.0,0.0,,17.8,25.78,128.4491865,37.53729551
2329410,2018-09-29,12.7,20.3,6.7,87.5,67.5,0.8,0.0,,18.8,22.18,128.5943015,37.67005569
2352700,2018-09-29,11.4,15.6,7.1,96.9,157.5,0.2,0.2,,8.8,,129.0052809,37.33551752
2508450,2018-09-29,12.1,21.6,5.4,87.8,112.5,0.7,0.0,,18.6,,128.3802354,37.71752177
5348330,2018-09-29,20.7,26.7,16.6,78.3,67.5,0.8,0.0,7.816666667,18.3,,126.4560881,34.96849647
5798240,2018-09-29,19.4,26.5,13.7,77.9,45.0,1.7,0.0,10.08333333,21.0,,126.6695858,35.77281371
5908340,2018-09-29,16.9,20.2,13.9,76.3,45.0,3.0,0.0,5.233333333,12.6,,127.5284342,35.4385123
7418620,2018-09-29,17.4,22.7,11.6,71.2,90.0,1.0,0.0,6.55,15.4,,127.9444678,36.43992226
7668510,2018-09-29,17.8,21.1,14.7,90.9,67.5,2.0,5.0,0.0,4.8,22.62,129.3959598,36.56831662
486831E011,2018-09-29,17.4,28.1,8.9,76.9,,0.0,0.0,9.933333333,20.0,,127.1033466,38.17157908
026002D003,2018-09-29,10.9,13.7,8.5,88.7,135.0,1.1,1.0,3.716666667,9.6,,128.9651492,37.22308462
026136A003,2018-09-29,16.0,23.2,11.2,78.8,67.5,1.0,0.0,6.833333333,14.4,,128.5847706,37.25987997
032528A001,2018-09-29,17.9,26.2,11.3,79.8,67.5,0.5,0.0,10.46666667,38.6,,127.0992425,36.49340529
036052B006,2018-09-29,16.5,23.4,9.8,82.2,112.5,0.4,0.0,5.75,15.5,,128.5403919,36.80886753
036229B007,2018-09-29,15.8,23.1,9.9,83.6,90.0,0.6,0.0,3.85,10.3,,128.8085187,36.89858315
036531B008,2018-09-29,16.1,20.5,12.0,86.4,157.5,0.4,0.0,0.583333333,6.7,,129.1486441,36.65442309
036614B005,2018-09-29,16.4,22.4,11.3,79.6,112.5,0.4,0.0,5.55,12.4,,128.7010081,36.66306073
037268B004,2018-09-29,17.3,23.3,11.5,82.3,112.5,0.4,0.0,5.7,13.9,,128.0739054,36.28226644
037339B009,2018-09-29,16.5,21.6,13.1,88.7,202.5,0.3,0.0,0.583333333,8.1,,128.7428048,36.34158871
038315B010,2018-09-29,17.3,20.9,14.3,82.4,135.0,0.1,0.0,3.966666667,4.6,,128.648506,35.64786877
039102B003,2018-09-29,18.4,24.1,13.4,79.2,157.5,0.3,0.0,6.066666667,12.3,,128.276778,36.32622603
040054B002,2018-09-29,17.9,21.7,14.3,84.2,292.5,0.4,0.0,1.016666667,9.4,,128.1781519,35.87969056
041404B001,2018-09-29,18.4,21.5,15.5,82.1,202.5,0.3,0.0,0.283333333,7.0,,128.5619291,35.95484405
051394A001,2018-09-29,17.2,19.0,15.1,93.9,202.5,0.8,1.5,0.0,2.7,,128.7077984,35.34259404
053359B008,2018-09-29,20.5,22.7,18.2,84.5,,0.0,6.0,,2.4,,126.832344,33.534836
063057B009,2018-09-29,18.4,19.8,16.3,88.1,,0.0,0.0,,3.9,,126.412302,33.447724
063531B010,2018-09-29,18.8,20.2,17.7,96.4,,0.0,5.5,,4.2,,126.354976,33.261089
063550B007,2018-09-29,18.7,21.1,17.4,91.7,,0.0,10.0,,3.5,,126.2484,33.35363
137180A001,2018-09-29,17.6,29.2,9.3,86.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-09-29,16.1,25.7,8.9,80.8,225.0,0.6,0.0,,19.9,,127.7537716,37.93400004
209802A001,2018-09-29,15.0,25.6,8.8,82.3,67.5,0.3,0.0,8.3,16.8,25.81,127.6944895,38.11013014
210852A001,2018-09-29,16.6,21.5,11.0,82.2,0.0,1.3,0.0,10.11666667,20.7,,128.844019,37.852421
215821A001,2018-09-29,16.8,23.6,11.1,82.8,202.5,1.1,0.0,9.233333333,16.0,,128.6336087,38.07490831
217060A001,2018-09-29,16.5,22.9,10.8,84.9,90.0,0.2,0.0,9.266666667,30.8,17.63,128.5997099,38.16919465
220844A001,2018-09-29,16.3,25.9,8.9,83.5,225.0,0.5,0.0,9.0,19.7,12.62,127.9150318,37.29576924
225874A001,2018-09-29,16.8,26.3,8.9,77.7,180.0,0.5,0.0,9.716666667,18.5,24.1,127.9606639,37.5275073
230802A001,2018-09-29,17.3,24.7,10.8,75.5,90.0,0.8,0.0,5.916666667,16.2,25.72,128.4771645,37.1676363
232803A001,2018-09-29,16.1,25.1,9.3,72.9,22.5,1.4,0.0,10.06666667,18.6,24.44,128.3940232,37.37715701
233852A001,2018-09-29,15.5,24.8,10.0,80.8,292.5,0.7,0.0,5.416666667,15.4,,128.6539509,37.42332516
