rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-09-08,19.1,25.4,15.0,79.2,157.5,0.8,0.2,,24.0,,128.7374833,37.61906564
2328150,2014-09-08,20.0,27.8,15.3,84.5,135.0,1.3,0.0,,11.7,,128.4491865,37.53729551
2329410,2014-09-08,19.5,27.7,14.3,82.8,270.0,0.9,0.0,,20.1,,128.5943015,37.67005569
2352700,2014-09-08,18.5,25.1,12.6,83.9,0.0,0.5,0.0,0.0,18.8,,129.0052809,37.33551752
2508450,2014-09-08,17.8,25.5,12.3,90.1,90.0,0.6,0.0,0.0,19.2,,128.3802354,37.71752177
5348330,2014-09-08,22.7,28.8,18.3,87.8,292.5,0.5,0.0,10.3,22.1,,126.4560881,34.96849647
5798240,2014-09-08,23.0,27.7,18.2,89.6,292.5,1.6,0.0,10.15,24.1,,126.6695858,35.77281371
5908340,2014-09-08,23.9,28.2,17.0,77.8,,0.0,0.0,7.983333333,10.7,,127.5284342,35.4385123
7418620,2014-09-08,21.4,28.7,16.6,83.3,,0.2,0.0,5.95,16.2,,127.9444678,36.43992226
7668510,2014-09-08,21.8,26.7,17.0,87.8,112.5,1.0,0.0,11.3,37.4,,129.3959598,36.56831662
137180A001,2014-09-08,22.9,31.9,17.3,90.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-09-08,21.2,29.4,15.9,84.9,292.5,0.3,0.0,,16.5,,127.7537716,37.93400004
209802A001,2014-09-08,21.0,29.7,16.7,88.2,67.5,0.7,0.0,,14.7,,127.6944895,38.11013014
210852A001,2014-09-08,20.9,25.2,15.2,89.1,112.5,1.6,0.0,11.68333333,37.8,,128.844019,37.852421
215821A001,2014-09-08,21.5,27.1,15.7,83.5,157.5,1.6,0.0,11.1,,,128.6336087,38.07490831
217060A001,2014-09-08,21.3,26.4,16.4,88.7,135.0,0.3,0.0,10.36666667,27.3,,128.5997099,38.16919465
225874A001,2014-09-08,22.2,30.6,16.6,86.0,247.5,0.3,0.0,7.55,14.7,,127.9606639,37.5275073
230802A001,2014-09-08,22.9,30.8,18.9,80.8,180.0,0.4,0.0,6.4,15.3,,128.4771645,37.1676363
232803A001,2014-09-08,20.6,28.5,15.9,83.8,247.5,1.0,0.0,6.133333333,14.6,,128.3940232,37.37715701
233852A001,2014-09-08,21.8,29.5,17.2,82.1,90.0,1.1,0.0,9.783333333,2.9,,128.6539509,37.42332516
235802A001,2014-09-08,20.3,29.1,14.9,78.9,,0.0,0.0,8.883333333,21.9,,128.9748558,37.15619045
240813A001,2014-09-08,22.5,26.9,18.4,87.0,225.0,0.5,0.0,9.316666667,21.2,,129.1188242,37.48520158
245832A001,2014-09-08,22.4,26.3,17.8,92.3,157.5,1.0,0.0,11.23333333,26.6,,129.2311242,37.3841663
250802A001,2014-09-08,21.9,30.6,17.7,87.7,0.0,0.9,0.0,7.1,17.2,,127.8594367,37.70566205
252805A001,2014-09-08,22.4,31.2,17.6,78.7,157.5,0.7,0.0,,17.8,,128.1670187,38.05974521
255840A001,2014-09-08,20.3,28.1,14.7,81.5,202.5,1.2,0.0,,17.7,,128.08108,38.15287
255840A002,2014-09-08,19.7,27.1,15.0,85.8,225.0,0.7,0.5,7.433333333,21.7,,128.08334,38.17512
269804A001,2014-09-08,21.6,28.6,16.2,86.6,225.0,1.0,0.0,5.4,12.0,,127.761758,36.91366672
269811A001,2014-09-08,21.0,28.1,15.1,86.7,225.0,0.9,0.0,,20.6,,127.25026,38.20324
312831A001,2014-09-08,22.3,28.8,17.4,89.3,225.0,0.3,0.0,7.816666667,11.0,,127.4940871,36.12584951
320862A001,2014-09-08,22.7,29.8,18.4,91.9,225.0,0.8,0.0,5.8,12.2,,127.0856029,36.22795329
321916A001,2014-09-08,22.4,29.3,18.4,86.6,90.0,0.7,0.0,7.55,19.3,,127.2772604,36.26169176
323814A001,2014-09-08,22.6,30.0,17.6,86.6,202.5,0.3,0.0,7.533333333,16.1,,126.84263,36.25915193
323891D002,2014-09-08,22.4,28.1,17.1,82.9,247.5,0.9,0.0,5.916666667,15.4,,127.0455908,35.82881171
330846A001,2014-09-08,21.8,29.0,17.8,,,0.0,0.0,,,,127.2072183,36.77527045
