rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-08-23,14.2,15.5,12.1,100.0,247.5,2.3,77.0,0.0,3.0,,128.7374833,37.61906564
2328150,2012-08-23,18.9,19.8,17.3,87.3,157.5,1.9,6.7,0.0,2.7,,128.4491865,37.53729551
2329410,2012-08-23,17.6,18.4,16.5,92.6,67.5,1.1,22.8,0.0,3.0,,128.5943015,37.67005569
2352700,2012-08-23,15.5,16.3,14.1,100.0,0.0,0.4,55.7,0.0,2.5,,129.0052809,37.33551752
2508450,2012-08-23,17.0,19.0,14.9,93.6,225.0,0.9,7.0,0.0,5.1,,128.3802354,37.71752177
5348330,2012-08-23,24.7,28.4,21.9,84.2,90.0,1.1,0.5,0.0,1.0,,126.4560881,34.96849647
5798240,2012-08-23,23.3,28.2,20.9,,90.0,0.6,0.0,0.65,1.0,,126.6695858,35.77281371
5908340,2012-08-23,20.7,22.1,18.9,97.8,,0.0,56.2,0.0,2.0,,127.5284342,35.4385123
7418620,2012-08-23,20.7,22.1,19.6,20.0,,0.2,6.5,0.033333333,4.4,,127.9444678,36.43992226
137180A001,2012-08-23,21.9,29.8,18.6,94.2,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-08-23,21.8,25.4,18.7,75.7,247.5,0.8,0.5,,7.9,,127.7537716,37.93400004
209802A001,2012-08-23,21.8,25.9,18.6,89.6,112.5,0.6,0.0,1.516666667,8.4,,127.6944895,38.11013014
210852A001,2012-08-23,20.1,21.3,18.9,92.7,292.5,1.4,17.0,0.216666667,2.5,,128.844019,37.852421
217060A001,2012-08-23,19.6,22.3,18.3,91.7,270.0,0.9,6.5,0.0,0.3,,128.5997099,38.16919465
220844A001,2012-08-23,22.2,24.3,20.1,93.7,202.5,0.5,8.5,0.016666667,5.5,,127.9150318,37.29576924
225874A001,2012-08-23,21.9,24.8,19.6,93.0,90.0,0.8,5.5,8.116666667,5.0,,127.9606639,37.5275073
230802A001,2012-08-23,21.1,22.4,19.8,91.4,112.5,1.9,94.0,0.0,3.3,,128.4771645,37.1676363
232803A001,2012-08-23,19.6,20.8,18.0,96.2,0.0,0.9,16.5,0.0,3.1,,128.3940232,37.37715701
233852A001,2012-08-23,19.7,20.9,18.8,95.2,202.5,0.6,47.5,0.266666667,3.2,,128.6539509,37.42332516
235802A001,2012-08-23,16.9,-50.0,50.0,96.6,,,0.0,0.0,14.3,,128.9748558,37.15619045
240813A001,2012-08-23,20.8,21.7,19.8,97.1,90.0,0.3,46.0,0.0,3.7,,129.1188242,37.48520158
245832A001,2012-08-23,21.4,22.1,20.2,94.2,0.0,0.5,38.5,0.0,0.2,,129.2311242,37.3841663
250802A001,2012-08-23,20.9,25.1,17.2,97.3,,0.0,0.5,0.0,35.4,,127.8594367,37.70566205
252805A001,2012-08-23,20.2,22.6,17.8,75.6,67.5,1.5,0.5,,6.7,,128.1670187,38.05974521
255840A001,2012-08-23,18.2,19.6,16.6,91.0,157.5,1.0,4.5,0.8,4.0,,128.08108,38.15287
255840A002,2012-08-23,17.9,19.7,16.3,85.8,,,1.5,0.0,1.3,,128.08334,38.17512
269804A001,2012-08-23,21.7,23.8,20.3,90.7,,0.0,2.5,,37.6,,127.761758,36.91366672
269811A001,2012-08-23,21.4,23.9,20.0,83.4,247.5,2.3,0.0,0.066666667,7.7,,127.25026,38.20324
312831A001,2012-08-23,22.5,25.3,21.0,92.8,112.5,0.2,5.5,0.066666667,4.2,,127.4940871,36.12584951
320862A001,2012-08-23,23.7,26.5,21.5,90.3,202.5,2.0,4.5,0.116666667,5.4,,127.0856029,36.22795329
321916A001,2012-08-23,21.8,24.8,19.8,84.4,225.0,0.5,1.5,0.0,5.9,,127.2772604,36.26169176
323814A001,2012-08-23,22.7,26.8,20.7,98.4,67.5,1.4,2.5,0.4,0.7,,126.84263,36.25915193
339814A001,2012-08-23,22.9,25.4,21.3,91.8,90.0,1.1,0.5,2.2,7.6,,127.2814149,36.57488279
340861A001,2012-08-23,22.0,26.2,19.8,84.3,90.0,0.8,0.0,0.016666667,39.2,,126.8144527,36.74209553
343808A001,2012-08-23,22.4,26.4,19.7,92.5,,,0.0,2.0,0.3,,126.649689,36.91377233
345802A001,2012-08-23,22.8,26.5,20.7,92.0,112.5,0.8,1.0,0.266666667,39.9,,126.7957,36.42545691
350808A001,2012-08-23,22.6,26.7,20.0,91.3,67.5,1.8,1.5,0.45,28.2,,126.5792136,36.60263287
355831A001,2012-08-23,23.8,27.8,21.4,89.7,202.5,1.2,0.5,0.35,5.6,,126.5660111,36.39115745
357903A001,2012-08-23,24.1,28.5,21.5,86.2,202.5,1.4,1.0,8.366666667,10.6,,126.3047795,36.73285422
363844A001,2012-08-23,22.7,25.1,20.7,80.9,112.5,0.9,0.5,,6.5,,127.5064587,36.58794453
363883B001,2012-08-23,22.5,25.2,20.6,88.6,,,0.5,0.033333333,0.0,,127.4650762,36.72304781
365803A001,2012-08-23,22.4,25.0,20.0,85.2,,0.0,1.0,0.0,0.1,,127.429773,36.85385909
370853A001,2012-08-23,21.4,24.8,19.5,90.8,90.0,0.5,6.5,,5.5,,127.7163816,36.20687858
380959A001,2012-08-23,20.8,22.6,19.1,91.4,135.0,0.8,4.0,0.0,4.6,,127.8972865,36.95015045
390874A001,2012-08-23,20.0,20.7,19.3,84.8,112.5,0.5,12.0,0.0,3.2,,128.176683,37.161568
409871A001,2012-08-23,22.4,27.0,18.4,80.1,90.0,0.8,0.0,0.583333333,9.6,,126.4603449,37.2528839
411801A001,2012-08-23,22.3,26.3,19.7,87.3,67.5,0.2,0.0,1.55,39.8,,126.7007005,37.67453786
413813A001,2012-08-23,22.0,26.5,19.3,80.8,,0.0,0.0,8.6,39.8,,126.7961808,37.76469896
415743A001,2012-08-23,22.1,46.0,19.2,86.2,67.5,0.9,0.0,2.016666667,6.2,,126.55615,37.69489264
425320A001,2012-08-23,23.1,27.3,19.8,82.1,180.0,3.9,0.0,0.8,39.9,,126.5911897,37.2489298
429843A001,2012-08-23,22.1,26.5,18.9,91.8,112.5,1.0,0.0,1.616666667,14.6,,126.807902,37.40104444
445891A001,2012-08-23,23.9,27.5,21.1,82.9,112.5,1.0,0.0,1.566666667,8.9,,126.9500418,37.22030942
449872A001,2012-08-23,21.7,24.2,19.9,87.6,,,1.5,0.05,0.1,,127.2989065,37.17386765
451873A001,2012-08-23,22.9,26.6,21.1,94.6,270.0,1.9,1.0,2.933333333,8.6,,126.980651,37.01257792
456871A001,2012-08-23,22.8,25.5,21.3,93.2,135.0,1.4,1.0,0.2,0.0,,127.2877656,37.02392661
464030A001,2012-08-23,21.9,26.1,19.3,82.9,,0.0,0.0,0.0,0.2,,127.2339451,37.43231543
467800A001,2012-08-23,22.5,25.6,21.0,90.3,,,1.0,1.483333333,24.8,,127.433055,37.27261294
469803A001,2012-08-23,22.3,25.8,19.8,95.0,180.0,0.2,1.5,0.0,0.4,,127.637965,37.25226437
472830A001,2012-08-23,22.8,26.0,19.9,80.7,157.5,0.6,0.0,0.266666667,39.8,,127.1932723,37.64977509
476801A001,2012-08-23,21.8,25.1,19.6,73.9,135.0,1.0,0.5,0.0,6.3,,127.512955,37.50897636
477802A001,2012-08-23,21.8,25.8,19.3,86.0,112.5,0.4,0.5,0.0,6.4,,127.5006372,37.84621729
482841A001,2012-08-23,18.4,19.7,18.1,95.6,67.5,0.2,0.0,0.0,0.1,,126.972699,37.82046587
486803A001,2012-08-23,21.2,24.7,18.8,76.8,0.0,0.1,0.0,9.416666667,24.9,,127.0784323,38.08436329
487915A001,2012-08-23,20.9,25.0,18.4,82.1,,0.0,0.0,5.533333333,2.3,,127.2257303,37.92364997
513842A001,2012-08-23,24.5,31.3,20.9,89.7,90.0,0.7,1.0,1.45,10.8,,126.4679634,35.28227349
515804A001,2012-08-23,23.7,27.9,21.3,86.9,90.0,1.3,1.0,0.0,7.7,,126.795953,35.3185035
516821A001,2012-08-23,21.2,24.7,19.0,93.0,90.0,0.7,91.0,,4.6,,127.3034442,35.27364729
519822A001,2012-08-23,23.9,25.0,22.8,98.0,112.5,0.3,64.0,,2.4,,127.0706518,34.97350569
525811A001,2012-08-23,24.1,27.5,21.4,85.3,67.5,2.3,0.5,0.1,10.7,,126.5417296,35.05217379
526821A001,2012-08-23,24.1,27.3,22.4,86.0,90.0,1.3,6.5,0.066666667,8.0,,126.67312,34.82528371
529805A001,2012-08-23,23.7,26.2,22.6,88.4,90.0,1.5,42.5,,4.2,,126.9100229,34.6706148
535812A001,2012-08-23,24.8,30.0,22.1,82.4,247.5,1.5,1.0,,12.5,,126.3367,34.89947989
539823A001,2012-08-23,25.0,29.8,22.8,93.1,90.0,2.5,7.5,2.666666667,11.4,,126.2977256,34.5114604
542805A001,2012-08-23,23.0,23.9,21.8,96.8,135.0,0.6,89.5,0.0,0.3,,127.460922,35.19730556
546804B001,2012-08-23,22.8,24.0,21.1,93.0,,,0.0,0.0,0.0,,127.0956287,34.78188449
546805A001,2012-08-23,21.3,23.2,19.2,92.1,67.5,1.3,183.0,0.0,,,127.0238374,34.72791002
548912A001,2012-08-23,23.8,25.4,22.3,94.0,90.0,1.3,105.0,,5.1,,127.2581181,34.56648979
555130A001,2012-08-23,23.4,24.8,21.6,89.5,157.5,0.3,80.0,,2.3,,127.6543419,34.7875346
565862A001,2012-08-23,22.9,26.7,20.7,85.6,,,4.0,0.05,0.5,,127.22152,35.98494179
566822A001,2012-08-23,22.3,25.3,20.7,,90.0,0.6,12.5,,5.8,,127.2658858,35.65627115
567801A002,2012-08-23,,,,,,,,0.0,4.2,,127.4374515,35.76030725
576040A001,2012-08-23,23.6,30.0,20.7,94.3,,0.0,0.0,0.116666667,13.4,,126.8514645,35.7464476
580813A001,2012-08-23,23.3,27.5,20.6,78.2,135.0,1.0,1.5,,7.7,,126.896252,35.620847
588802A001,2012-08-23,21.6,24.2,20.1,93.2,247.5,0.6,18.0,0.0,4.9,,127.6778726,36.00591151
590823A001,2012-08-23,22.2,23.6,20.9,88.2,67.5,0.2,43.5,0.0,0.4,,127.4379507,35.42608707
595870A001,2012-08-23,22.4,25.5,20.5,89.7,202.5,0.7,13.5,,5.5,,127.0412065,35.43821727
597803A001,2012-08-23,21.2,23.3,19.8,95.6,112.5,0.2,59.5,,0.3,,127.5115467,35.61981021
618803A001,2012-08-23,22.7,23.6,21.5,90.5,45.0,3.1,39.5,,25.1,,128.9612847,35.20937233
621100A001,2012-08-23,22.4,23.9,20.8,100.0,90.0,1.0,30.5,0.0,28.1,,128.8696206,35.21431509
627911A001,2012-08-23,22.1,23.0,20.9,86.4,292.5,2.2,43.5,0.0,3.2,,128.7579495,35.44802031
638802A001,2012-08-23,23.4,24.9,22.0,96.5,22.5,2.2,52.5,,16.8,,128.3309062,34.99053981
650821A001,2012-08-23,22.8,23.9,21.7,90.3,45.0,1.2,69.5,,2.0,,128.4046333,34.90357433
656933A001,2012-08-23,24.4,25.5,23.5,95.1,180.0,1.4,47.0,0.0,1.7,,128.5805124,34.85653024
660985B001,2012-08-23,22.7,23.7,20.9,99.6,0.0,1.5,66.0,,0.2,,128.1169795,35.20538569
664951A001,2012-08-23,22.8,24.2,21.1,96.3,22.5,1.0,59.0,0.0,2.2,,128.0676692,35.03698554
667831A001,2012-08-23,22.8,24.0,21.3,90.8,90.0,0.2,71.0,4.866666667,1.5,,127.7696794,35.07943292
678806A001,2012-08-23,22.8,24.4,21.1,99.8,90.0,0.7,175.5,2.366666667,1.9,,128.1123944,35.55128034
712851A001,2012-08-23,21.4,23.2,20.2,91.2,,0.0,105.0,0.0,0.3,,128.8113796,35.81709934
718814A001,2012-08-23,22.2,24.5,20.8,100.0,202.5,0.5,66.5,0.0,0.2,,128.3812842,36.03976052
719862A001,2012-08-23,23.1,25.3,21.5,98.6,90.0,0.4,73.0,0.0,2.8,,128.2526497,35.91477441
730802A001,2012-08-23,23.0,24.2,21.4,98.9,67.5,0.7,35.5,0.0,4.7,,128.2881242,36.23156635
742290A001,2012-08-23,21.8,22.9,20.4,94.0,90.0,0.2,9.5,0.0,3.1,,128.1671279,36.45370883
745230A001,2012-08-23,22.4,23.3,21.4,72.5,90.0,0.3,9.0,1.9,6.1,,128.2077345,36.61436981
750873A001,2012-08-23,21.3,22.6,20.2,91.6,270.0,0.5,17.0,0.0,3.4,,128.5610624,36.84649006
755851A001,2012-08-23,18.0,19.9,16.9,91.8,90.0,0.5,24.5,0.0,17.7,,129.0031158,37.05220548
755851A002,2012-08-23,20.5,22.1,19.4,95.2,112.5,0.4,18.5,0.0,3.4,,128.7732152,36.90123202
757802A001,2012-08-23,22.7,24.1,21.7,98.5,135.0,0.6,8.5,0.0,2.8,,128.4628708,36.67708439
760380A001,2012-08-23,22.4,23.7,21.2,98.5,,0.1,30.0,0.0,0.4,,128.8050588,36.53824097
763803A001,2012-08-23,20.9,22.3,19.8,99.0,202.5,0.6,55.0,0.0,2.8,,129.078498,36.39060329
764803A001,2012-08-23,20.6,22.2,19.5,90.8,225.0,0.5,31.5,0.0,4.1,,129.1464063,36.65608291
767862A001,2012-08-23,21.4,22.6,20.5,92.2,90.0,1.7,23.5,0.0,4.1,,129.3794323,36.91721903
791945A001,2012-08-23,21.2,22.0,20.0,89.8,202.5,1.0,92.0,,0.2,,129.3063424,36.11306354
