rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2011-01-01,-6.0,-0.8,-11.4,88.4,67.5,0.5,4.5,0.0,39.1,,126.4560881,34.96849647
5348330,2011-01-02,-5.9,1.8,-13.0,81.9,67.5,0.9,2.5,0.0,38.9,,126.4560881,34.96849647
5348330,2011-01-03,-3.2,1.5,-8.6,74.6,135.0,0.5,2.5,0.0,39.1,,126.4560881,34.96849647
5348330,2011-01-04,-2.9,2.3,-10.4,79.2,180.0,0.5,2.0,0.0,31.5,,126.4560881,34.96849647
5348330,2011-01-05,1.2,3.5,0.0,65.2,225.0,1.3,2.5,0.0,39.2,,126.4560881,34.96849647
5348330,2011-01-06,-1.1,0.5,-2.7,72.0,202.5,2.0,0.0,0.0,37.3,,126.4560881,34.96849647
5348330,2011-01-07,-3.0,0.7,-7.7,64.2,67.5,1.5,0.5,0.0,40.0,,126.4560881,34.96849647
5348330,2011-01-08,-3.4,4.0,-10.7,78.5,45.0,0.6,2.5,0.0,38.2,,126.4560881,34.96849647
5348330,2011-01-09,-1.0,0.9,-3.6,69.6,202.5,1.9,0.0,0.0,38.6,,126.4560881,34.96849647
5348330,2011-01-10,-5.5,-1.8,-8.9,62.5,67.5,1.5,0.0,0.0,39.9,,126.4560881,34.96849647
5348330,2011-01-11,-3.3,2.2,-9.6,66.1,315.0,0.8,0.0,0.0,37.1,,126.4560881,34.96849647
5348330,2011-01-12,-2.8,0.5,-7.3,61.9,112.5,1.5,0.0,0.0,39.7,,126.4560881,34.96849647
5348330,2011-01-13,-5.3,2.3,-10.7,70.3,45.0,0.6,0.0,0.0,38.0,,126.4560881,34.96849647
5348330,2011-01-14,-2.8,4.7,-9.4,71.4,67.5,0.9,0.0,0.0,37.5,,126.4560881,34.96849647
5348330,2011-01-15,-4.3,0.4,-7.8,67.8,180.0,2.5,0.0,0.0,35.5,,126.4560881,34.96849647
5348330,2011-01-16,-6.0,-3.3,-9.2,82.3,180.0,2.0,0.0,0.0,38.0,,126.4560881,34.96849647
5348330,2011-01-17,-4.6,-0.8,-10.7,70.0,112.5,0.9,1.0,0.0,39.7,,126.4560881,34.96849647
5348330,2011-01-18,-4.9,1.6,-9.6,79.8,45.0,0.6,0.5,0.0,35.4,,126.4560881,34.96849647
5348330,2011-01-19,-3.8,1.1,-8.3,79.4,247.5,0.5,1.0,0.0,38.2,,126.4560881,34.96849647
5348330,2011-01-20,-3.9,-1.9,-7.4,71.8,90.0,1.1,0.0,0.0,26.5,,126.4560881,34.96849647
5348330,2011-01-21,-4.6,0.5,-9.6,68.9,90.0,0.9,0.0,0.0,38.8,,126.4560881,34.96849647
5348330,2011-01-22,-4.8,3.4,-10.5,74.8,202.5,0.6,0.0,0.0,39.2,,126.4560881,34.96849647
5348330,2011-01-23,-1.4,4.5,-6.0,65.8,180.0,0.7,0.5,0.0,29.7,,126.4560881,34.96849647
5348330,2011-01-24,-2.9,-1.1,-4.9,81.8,202.5,1.5,0.5,0.0,37.7,,126.4560881,34.96849647
5348330,2011-01-25,-4.1,0.4,-8.7,75.8,90.0,0.7,1.5,0.0,39.8,,126.4560881,34.96849647
5348330,2011-01-26,-5.7,0.0,-10.4,74.9,112.5,0.9,0.0,0.0,39.2,,126.4560881,34.96849647
5348330,2011-01-27,-4.0,-1.4,-7.9,56.0,112.5,1.6,0.0,0.0,39.4,,126.4560881,34.96849647
5348330,2011-01-28,-4.8,-1.4,-7.5,57.3,180.0,1.0,0.0,0.0,39.4,,126.4560881,34.96849647
5348330,2011-01-29,-6.4,-1.7,-10.5,72.7,135.0,0.7,0.0,0.0,40.0,,126.4560881,34.96849647
5348330,2011-01-30,-6.9,-2.6,-12.3,79.0,45.0,0.6,2.5,0.0,39.5,,126.4560881,34.96849647
5348330,2011-01-31,-5.7,0.6,-13.4,78.2,225.0,0.5,2.5,0.0,39.4,,126.4560881,34.96849647
5348330,2011-02-01,-3.2,6.2,-10.7,78.6,45.0,0.6,0.5,0.0,34.9,,126.4560881,34.96849647
5348330,2011-02-02,0.0,7.6,-5.2,78.0,202.5,0.4,0.0,0.0,40.0,,126.4560881,34.96849647
