rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-10-27,5.5,12.1,1.7,63.7,157.5,1.3,0.0,,16.3,,128.7374833,37.61906564
2328150,2013-10-27,4.8,14.7,-2.2,79.1,157.5,1.4,0.0,,9.9,,128.4491865,37.53729551
2329410,2013-10-27,3.8,14.8,-3.1,79.4,247.5,0.6,0.0,,10.7,,128.5943015,37.67005569
2352700,2013-10-27,6.6,14.1,-0.1,62.8,0.0,0.8,0.0,0.0,14.0,,129.0052809,37.33551752
2508450,2013-10-27,2.7,12.7,-4.4,81.8,67.5,0.6,0.0,0.0,14.3,,128.3802354,37.71752177
5348330,2013-10-27,10.1,18.5,4.0,81.7,315.0,0.6,0.0,9.6,15.7,,126.4560881,34.96849647
5798240,2013-10-27,9.9,17.4,3.1,81.2,270.0,1.6,0.0,10.01666667,16.5,,126.6695858,35.77281371
5908340,2013-10-27,7.2,15.3,-0.5,74.2,,0.0,0.0,9.65,9.3,,127.5284342,35.4385123
7418620,2013-10-27,6.4,16.2,-0.9,77.1,,0.2,0.0,8.583333333,12.8,,127.9444678,36.43992226
7668510,2013-10-27,12.3,19.8,7.2,58.7,225.0,2.4,0.0,9.7,27.8,,129.3959598,36.56831662
137180A001,2013-10-27,8.2,20.4,-0.1,85.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-10-27,6.5,17.4,0.2,75.8,292.5,0.2,0.0,,11.4,,127.7537716,37.93400004
209802A001,2013-10-27,6.7,17.4,0.3,83.4,135.0,0.6,0.0,0.0,10.9,,127.6944895,38.11013014
210852A001,2013-10-27,10.2,18.0,2.6,65.4,247.5,1.5,0.0,9.466666667,39.2,,128.844019,37.852421
217060A001,2013-10-27,10.2,17.5,3.4,62.8,157.5,0.4,0.0,9.75,30.8,,128.5997099,38.16919465
220844A001,2013-10-27,7.5,16.8,0.4,81.8,180.0,0.4,0.0,9.083333333,0.0,,127.9150318,37.29576924
225874A001,2013-10-27,6.8,16.9,0.4,84.5,180.0,0.4,0.0,9.3,7.5,,127.9606639,37.5275073
230802A001,2013-10-27,7.9,17.4,2.8,78.6,,0.0,0.0,6.533333333,10.2,,128.4771645,37.1676363
232803A001,2013-10-27,5.8,15.6,-0.5,77.5,157.5,0.8,0.0,8.35,12.6,,128.3940232,37.37715701
233852A001,2013-10-27,7.1,16.5,1.7,80.9,112.5,1.0,0.0,0.366666667,10.3,,128.6539509,37.42332516
235802A001,2013-10-27,5.7,17.7,-2.2,72.0,,0.0,0.0,8.85,15.6,,128.9748558,37.15619045
240813A001,2013-10-27,13.4,19.7,7.1,59.8,202.5,0.6,0.0,6.833333333,16.1,,129.1188242,37.48520158
245832A001,2013-10-27,13.7,19.3,9.3,58.4,135.0,1.0,0.0,9.85,30.5,,129.2311242,37.3841663
250802A001,2013-10-27,6.8,17.5,1.0,82.5,45.0,0.9,0.0,6.983333333,12.4,,127.8594367,37.70566205
252805A001,2013-10-27,6.8,17.7,0.7,76.2,180.0,0.6,0.0,,12.4,,128.1670187,38.05974521
255840A001,2013-10-27,6.0,14.7,-1.9,76.1,202.5,1.4,0.0,,12.3,,128.08108,38.15287
255840A002,2013-10-27,5.0,15.2,-3.2,79.0,180.0,0.9,0.0,8.85,16.2,,128.08334,38.17512
