rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-02-02,-5.7,-1.4,-8.6,67.8,247.5,1.2,0.0,,12.8,,128.7374833,37.61906564
2328150,2015-02-02,-6.2,3.3,-13.8,70.0,157.5,1.2,0.0,,8.2,4.96,128.4491865,37.53729551
2329410,2015-02-02,-7.1,3.1,-15.2,79.5,90.0,0.5,0.0,,7.6,3.43,128.5943015,37.67005569
2352700,2015-02-02,-5.5,0.9,-10.7,76.3,0.0,0.5,0.0,0.0,12.0,5.93,129.0052809,37.33551752
2508450,2015-02-02,-8.6,2.8,-16.9,74.4,67.5,0.5,0.0,0.0,10.8,,128.3802354,37.71752177
5348330,2015-02-02,0.5,6.5,-3.9,78.8,315.0,0.4,0.0,7.783333333,14.1,5.0,126.4560881,34.96849647
5798240,2015-02-02,-0.5,-0.3,-0.9,77.5,292.5,1.4,0.0,8.116666667,14.9,,126.6695858,35.77281371
5908340,2015-02-02,-2.3,5.2,-8.6,72.3,202.5,0.5,0.0,6.783333333,5.7,,127.5284342,35.4385123
7418620,2015-02-02,-3.3,6.1,-9.5,62.1,,0.2,0.0,5.783333333,9.7,,127.9444678,36.43992226
7668510,2015-02-02,-0.1,7.1,-6.3,75.6,90.0,1.1,0.0,7.933333333,11.1,22.56,129.3959598,36.56831662
486831E011,2015-02-02,-5.2,4.9,-11.9,69.4,202.5,0.4,0.0,6.333333333,12.0,,127.1033466,38.17157908
137180A001,2015-02-02,-2.8,8.1,-9.4,79.5,,0.0,0.0,,,3.3,127.0899665,37.46541095
200821A001,2015-02-02,-4.2,5.9,-10.4,64.9,,0.0,0.0,,11.7,,127.7537716,37.93400004
209802A001,2015-02-02,-4.5,6.4,-10.6,77.8,292.5,0.4,0.0,,9.6,6.11,127.6944895,38.11013014
210852A001,2015-02-02,-0.4,4.4,-5.0,71.7,270.0,1.6,0.0,8.566666667,28.5,,128.844019,37.852421
215821A001,2015-02-02,-2.3,4.6,-7.3,71.7,292.5,1.9,0.0,7.133333333,,,128.6336087,38.07490831
217060A001,2015-02-02,-0.8,5.0,-5.4,71.4,90.0,0.4,0.0,6.333333333,13.3,12.76,128.5997099,38.16919465
220844A001,2015-02-02,-3.3,5.8,-9.3,72.1,67.5,0.3,0.0,6.45,0.0,15.74,127.9150318,37.29576924
225874A001,2015-02-02,-3.2,6.9,-9.4,74.7,180.0,0.4,0.0,5.233333333,7.1,16.74,127.9606639,37.5275073
230802A001,2015-02-02,-3.0,6.5,-8.9,70.9,270.0,0.1,0.0,5.683333333,8.7,8.82,128.4771645,37.1676363
232803A001,2015-02-02,-4.1,5.3,-10.0,56.6,157.5,0.7,0.0,8.466666667,10.4,19.75,128.3940232,37.37715701
233852A001,2015-02-02,-3.2,6.2,-9.7,72.4,180.0,0.8,0.0,8.783333333,2.6,4.68,128.6539509,37.42332516
233852A002,2015-02-02,-7.1,3.8,-14.9,80.2,135.0,0.5,0.0,,6.3,,128.8763287,37.50471847
235802A001,2015-02-02,-5.0,4.4,-12.2,76.1,,0.0,0.0,7.05,10.3,16.15,128.9748558,37.15619045
240813A001,2015-02-02,1.5,7.1,-2.7,70.4,,0.0,0.0,7.133333333,10.9,24.72,129.1188242,37.48520158
245825A002,2015-02-02,-1.5,5.9,-7.5,74.4,45.0,1.0,0.0,6.933333333,10.7,,129.1062462,37.41026834
245832A001,2015-02-02,1.3,6.2,-3.2,74.8,,0.7,0.0,8.116666667,13.6,26.98,129.2311242,37.3841663
250802A001,2015-02-02,-4.4,6.5,-11.3,72.2,22.5,0.6,0.0,8.3,11.5,5.75,127.8594367,37.70566205
252805A001,2015-02-02,-4.3,7.3,-10.4,67.1,135.0,0.4,0.0,,10.3,6.72,128.1670187,38.05974521
255840A001,2015-02-02,-5.5,4.6,-13.8,68.6,202.5,0.8,0.0,,10.3,5.0,128.08108,38.15287
255840A002,2015-02-02,-6.6,4.8,-14.4,74.1,157.5,0.4,0.0,5.733333333,12.0,4.18,128.08334,38.17512
269804A001,2015-02-02,-3.3,7.1,-9.1,71.8,45.0,0.4,0.0,6.066666667,10.4,17.24,127.761758,36.91366672
269811A001,2015-02-02,-4.5,5.2,-10.9,77.5,270.0,0.3,0.0,,12.4,5.7,127.25026,38.20324
312831A001,2015-02-02,-1.9,7.5,-7.4,78.7,225.0,0.1,0.0,6.55,9.2,22.39,127.4940871,36.12584951
320862A001,2015-02-02,-0.8,7.4,-5.9,75.9,315.0,0.6,0.0,7.9,12.0,30.77,127.0856029,36.22795329
321916A001,2015-02-02,-2.4,6.1,-7.8,67.5,270.0,0.4,0.0,7.116666667,13.3,19.83,127.2772604,36.26169176
323814A001,2015-02-02,-0.7,7.1,-5.5,70.5,112.5,0.3,0.0,8.116666667,11.8,32.14,126.84263,36.25915193
323891D002,2015-02-02,-0.6,5.8,-5.3,74.4,270.0,0.9,0.0,8.166666667,13.3,,127.0455908,35.82881171
330846A001,2015-02-02,-2.3,5.3,-8.6,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-02-02,-2.6,5.1,-8.4,71.4,225.0,0.6,0.0,7.333333333,11.4,18.81,126.9679648,36.8257332
339814A001,2015-02-02,-2.8,6.1,-8.0,73.8,22.5,0.5,0.0,,7.8,,127.2814149,36.57488279
340861A001,2015-02-02,-1.6,5.0,-6.9,72.4,22.5,0.7,0.0,7.133333333,12.5,27.89,126.8144527,36.74209553
343808A001,2015-02-02,-2.8,4.2,-8.1,34.8,180.0,0.3,0.0,7.916666667,,,126.649689,36.91377233
345802A001,2015-02-02,-2.3,5.7,-7.5,75.7,225.0,0.9,0.0,4.816666667,39.7,22.0,126.7957,36.42545691
350808A001,2015-02-02,-1.7,5.9,-6.8,73.9,90.0,0.8,0.0,8.333333333,21.7,28.39,126.5792136,36.60263287
355831A001,2015-02-02,-0.2,6.4,-5.0,14.4,315.0,1.7,0.0,2.8,,,126.5660111,36.39115745
357903A001,2015-02-02,0.2,6.1,-4.1,63.0,315.0,0.7,0.0,9.133333333,,24.5,126.3047795,36.73285422
363844A001,2015-02-02,-2.7,5.7,-8.1,59.0,180.0,0.5,0.0,7.133333333,11.1,24.69,127.5064587,36.58794453
363883B001,2015-02-02,-2.7,6.6,-8.3,69.1,22.5,0.7,0.0,6.566666667,11.4,27.52,127.4650762,36.72304781
365803A001,2015-02-02,-2.8,5.0,-8.9,66.6,90.0,0.5,0.0,6.7,9.6,,127.429773,36.85385909
370853A001,2015-02-02,-3.7,7.1,-10.0,64.0,157.5,0.4,0.0,,12.3,11.09,127.7163816,36.20687858
373805A001,2015-02-02,-2.1,7.5,-8.4,73.6,270.0,0.3,0.0,7.216666667,11.7,26.13,127.5965388,36.29997005
380959A001,2015-02-02,-2.8,8.9,-9.1,74.2,135.0,0.7,0.0,7.55,11.3,19.93,127.8972865,36.95015045
390874A001,2015-02-02,-3.5,5.2,-9.5,62.1,270.0,0.6,0.0,7.516666667,10.9,7.65,128.176683,37.161568
409871A001,2015-02-02,-3.2,4.0,-8.6,71.5,90.0,0.3,0.0,5.483333333,10.4,,126.4603449,37.2528839
409911A001,2015-02-02,-0.5,5.3,-5.9,70.2,315.0,1.8,0.0,8.65,12.5,,124.71063,37.95742
411801A001,2015-02-02,-2.6,5.6,-7.9,69.8,292.5,0.7,0.0,7.3,11.9,5.43,126.7007005,37.67453786
