rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
232803A001,2022-01-01,-9.2,1.1,-16.4,50.9,202.5,0.6,0.0,7.383333333,10.0,15.73,128.3940232,37.37715701
232803A001,2022-01-02,-5.7,3.6,-11.9,64.6,0.0,0.7,0.0,5.033333333,7.7,15.45,128.3940232,37.37715701
232803A001,2022-01-03,-6.3,1.2,-14.0,63.8,315.0,0.7,0.0,7.4,9.7,15.24,128.3940232,37.37715701
232803A001,2022-01-04,-2.6,4.2,-10.0,49.3,0.0,1.0,0.0,7.416666667,10.3,15.55,128.3940232,37.37715701
232803A001,2022-01-05,-4.3,4.6,-11.4,57.6,67.5,0.6,0.0,4.85,7.2,15.24,128.3940232,37.37715701
232803A001,2022-01-06,-3.1,4.7,-9.3,60.0,315.0,0.9,0.0,7.466666667,10.8,15.57,128.3940232,37.37715701
232803A001,2022-01-07,-5.8,4.6,-11.9,59.2,202.5,0.7,0.0,7.483333333,10.4,15.15,128.3940232,37.37715701
232803A001,2022-01-08,-4.2,4.4,-12.7,64.0,247.5,0.7,0.0,5.35,8.4,14.43,128.3940232,37.37715701
232803A001,2022-01-09,-0.2,5.6,-6.8,69.2,225.0,0.6,0.0,5.05,7.5,15.3,128.3940232,37.37715701
232803A001,2022-01-10,-2.5,5.0,-9.3,69.6,202.5,0.6,0.0,4.8,7.1,15.81,128.3940232,37.37715701
232803A001,2022-01-11,-5.1,-0.9,-10.6,49.8,0.0,2.5,0.0,7.25,10.8,16.06,128.3940232,37.37715701
232803A001,2022-01-12,-9.7,-2.2,-15.9,50.1,225.0,1.1,0.0,7.616666667,11.1,15.32,128.3940232,37.37715701
232803A001,2022-01-13,-8.6,-2.7,-13.5,42.7,270.0,1.7,0.0,7.466666667,11.0,13.87,128.3940232,37.37715701
232803A001,2022-01-14,-9.4,0.7,-16.8,50.6,202.5,0.8,0.0,7.7,11.5,12.87,128.3940232,37.37715701
232803A001,2022-01-15,-4.5,2.3,-11.6,49.0,180.0,0.6,0.0,3.133333333,6.7,12.71,128.3940232,37.37715701
232803A001,2022-01-16,-1.5,3.5,-9.0,52.2,247.5,1.6,0.0,7.683333333,11.0,13.85,128.3940232,37.37715701
232803A001,2022-01-17,-7.2,-0.2,-14.8,51.4,292.5,1.3,0.0,7.333333333,11.7,13.78,128.3940232,37.37715701
232803A001,2022-01-18,-7.9,0.3,-14.8,48.4,247.5,1.0,0.0,7.833333333,11.7,13.13,128.3940232,37.37715701
232803A001,2022-01-19,-7.3,-1.3,-13.1,64.4,225.0,0.8,0.5,2.15,5.8,12.72,128.3940232,37.37715701
232803A001,2022-01-20,-8.0,2.5,-16.1,67.9,247.5,0.5,0.0,7.933333333,9.2,12.97,128.3940232,37.37715701
232803A001,2022-01-21,-6.6,5.5,-14.3,61.4,202.5,0.6,0.0,7.966666667,12.6,12.48,128.3940232,37.37715701
232803A001,2022-01-22,-3.7,6.0,-11.4,64.0,202.5,0.5,0.0,2.716666667,6.8,11.91,128.3940232,37.37715701
232803A001,2022-01-23,1.8,9.6,-5.7,65.3,45.0,0.8,0.0,6.433333333,9.6,12.21,128.3940232,37.37715701
232803A001,2022-01-24,0.6,3.8,-3.6,63.2,112.5,1.0,0.0,0.0,3.3,12.74,128.3940232,37.37715701
232803A001,2022-01-25,-0.8,0.7,-2.4,86.6,202.5,0.2,0.0,0.0,1.3,13.4,128.3940232,37.37715701
232803A001,2022-01-26,-0.3,5.5,-5.7,71.0,0.0,1.0,0.0,7.516666667,10.6,14.1,128.3940232,37.37715701
232803A001,2022-01-27,-2.9,6.1,-8.9,62.2,270.0,0.7,0.0,7.883333333,11.2,14.48,128.3940232,37.37715701
232803A001,2022-01-28,-5.2,3.8,-11.9,57.7,270.0,0.7,0.0,8.333333333,12.2,14.36,128.3940232,37.37715701
232803A001,2022-01-29,-6.1,2.7,-13.0,52.5,292.5,0.9,0.0,8.35,12.8,14.59,128.3940232,37.37715701
232803A001,2022-01-30,-6.5,3.5,-14.3,50.5,247.5,0.8,0.0,8.416666667,12.8,13.42,128.3940232,37.37715701
232803A001,2022-01-31,-6.2,4.1,-14.1,53.3,202.5,0.8,0.0,8.45,12.7,12.29,128.3940232,37.37715701
232803A001,2022-02-01,-4.3,0.0,-9.8,70.1,292.5,0.9,2.0,2.116666667,4.9,12.15,128.3940232,37.37715701
232803A001,2022-02-02,-6.0,1.0,-12.8,60.5,0.0,0.8,0.0,8.516666667,13.7,12.36,128.3940232,37.37715701
232803A001,2022-02-03,-5.7,1.0,-12.2,53.4,315.0,1.0,0.0,8.55,13.8,12.32,128.3940232,37.37715701
232803A001,2022-02-04,-7.1,0.5,-14.3,47.3,270.0,1.8,0.0,8.566666667,14.0,12.0,128.3940232,37.37715701
232803A001,2022-02-05,-8.3,-2.2,-15.4,39.8,315.0,2.1,0.0,8.616666667,14.0,11.5,128.3940232,37.37715701
232803A001,2022-02-06,-7.0,1.3,-15.6,44.7,292.5,1.4,0.0,8.65,14.1,11.32,128.3940232,37.37715701
232803A001,2022-02-07,-6.4,0.7,-14.4,50.6,292.5,0.8,0.0,7.2,10.0,11.3,128.3940232,37.37715701
232803A001,2022-02-08,-4.7,5.2,-11.7,52.0,270.0,0.7,0.0,6.2,12.0,11.41,128.3940232,37.37715701
232803A001,2022-02-09,-3.6,7.3,-12.9,50.9,202.5,0.6,0.0,8.716666667,12.7,11.44,128.3940232,37.37715701
232803A001,2022-02-10,-1.2,8.7,-7.1,48.1,292.5,0.8,0.0,8.8,13.9,11.68,128.3940232,37.37715701
232803A001,2022-02-11,-2.1,9.1,-10.5,53.9,292.5,0.7,0.0,8.533333333,14.0,11.8,128.3940232,37.37715701
232803A001,2022-02-12,0.8,11.2,-6.5,50.0,247.5,0.7,0.0,8.833333333,14.0,12.03,128.3940232,37.37715701
232803A001,2022-02-13,0.8,9.4,-4.3,60.6,292.5,0.7,0.0,4.283333333,9.2,12.4,128.3940232,37.37715701
232803A001,2022-02-14,0.7,8.6,-6.6,65.8,202.5,1.5,0.5,4.283333333,8.7,12.78,128.3940232,37.37715701
232803A001,2022-02-15,-3.9,-0.9,-8.0,49.7,247.5,2.9,0.0,7.95,14.1,13.23,128.3940232,37.37715701
232803A001,2022-02-16,-8.3,-2.5,-13.1,36.2,270.0,2.0,0.0,8.95,16.0,13.38,128.3940232,37.37715701
232803A001,2022-02-17,-8.2,-0.2,-14.1,39.0,202.5,1.1,0.0,9.066666667,16.0,12.96,128.3940232,37.37715701
232803A001,2022-02-18,-4.9,6.3,-14.3,39.7,180.0,1.0,0.0,9.116666667,15.8,12.77,128.3940232,37.37715701
232803A001,2022-02-19,-1.7,3.2,-6.1,42.5,270.0,1.5,0.0,3.75,9.2,13.37,128.3940232,37.37715701
232803A001,2022-02-20,-6.1,-0.9,-10.0,33.4,315.0,1.9,0.0,9.283333333,16.7,13.67,128.3940232,37.37715701
232803A001,2022-02-21,-5.2,2.2,-13.6,47.6,202.5,1.7,0.0,6.1,11.0,13.17,128.3940232,37.37715701
232803A001,2022-02-22,-5.0,0.8,-11.1,35.0,292.5,1.9,0.0,8.45,15.0,12.97,128.3940232,37.37715701
232803A001,2022-02-23,-7.2,0.0,-14.6,34.8,315.0,1.4,0.0,9.45,17.3,12.8,128.3940232,37.37715701
232803A001,2022-02-24,-6.5,3.3,-15.7,39.8,247.5,0.9,0.0,9.483333333,17.4,12.21,128.3940232,37.37715701
232803A001,2022-02-25,-2.0,7.7,-11.0,54.7,315.0,1.0,0.0,9.333333333,15.3,12.38,128.3940232,37.37715701
232803A001,2022-02-26,3.6,10.8,-3.5,57.2,202.5,2.2,2.5,4.566666667,10.8,12.76,128.3940232,37.37715701
232803A001,2022-02-27,1.8,9.3,-5.8,47.6,270.0,1.6,0.0,9.583333333,17.7,12.72,128.3940232,37.37715701
232803A001,2022-02-28,1.1,11.0,-6.7,61.2,202.5,0.6,0.0,6.983333333,12.3,13.29,128.3940232,37.37715701
232803A001,2022-03-01,2.2,8.8,-3.1,72.3,0.0,0.7,0.0,1.4,7.0,13.97,128.3940232,37.37715701
232803A001,2022-03-02,1.9,9.9,-5.9,51.7,247.5,1.8,0.0,9.75,18.7,14.19,128.3940232,37.37715701
232803A001,2022-03-03,1.6,11.4,-6.0,50.8,270.0,1.3,0.0,9.8,18.2,15.02,128.3940232,37.37715701
232803A001,2022-03-04,4.5,14.4,-6.8,48.1,202.5,2.3,0.0,8.333333333,15.1,15.75,128.3940232,37.37715701
232803A001,2022-03-05,2.7,8.1,-2.5,26.8,270.0,3.3,0.0,9.9,19.3,16.01,128.3940232,37.37715701
232803A001,2022-03-06,-0.7,7.8,-8.0,32.5,315.0,1.3,0.0,10.0,20.1,16.01,128.3940232,37.37715701
232803A001,2022-03-07,0.1,10.1,-8.3,39.0,225.0,1.0,0.0,8.833333333,16.4,15.87,128.3940232,37.37715701
232803A001,2022-03-08,1.9,13.1,-6.8,49.1,292.5,0.9,0.0,9.483333333,17.2,15.58,128.3940232,37.37715701
