rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-01-28,-3.0,3.5,-10.6,29.1,270.0,0.8,0.7,,13.1,1.8,128.7374833,37.61906564
2328150,2017-01-28,-6.5,4.6,-16.2,65.2,180.0,1.2,0.0,,8.4,11.35,128.4491865,37.53729551
2329410,2017-01-28,-8.0,4.8,-18.9,69.0,202.5,0.5,0.1,,7.7,,128.5943015,37.67005569
2352700,2017-01-28,-3.3,3.8,-11.2,46.5,225.0,0.7,0.0,0.0,12.0,,129.0052809,37.33551752
2508450,2017-01-28,-8.6,3.5,-19.4,71.2,90.0,0.5,0.5,0.0,11.8,,128.3802354,37.71752177
5348330,2017-01-28,2.0,11.7,-7.1,63.2,22.5,0.7,0.0,8.583333333,14.0,,126.4560881,34.96849647
5798240,2017-01-28,0.9,7.4,-4.4,76.8,67.5,1.5,0.0,8.716666667,14.7,,126.6695858,35.77281371
5908340,2017-01-28,-0.6,8.5,-9.6,65.7,225.0,0.4,0.0,7.6,6.3,,127.5284342,35.4385123
7418620,2017-01-28,-2.7,7.3,-12.3,52.1,67.5,0.8,1.0,7.2,11.0,,127.9444678,36.43992226
7668510,2017-01-28,3.0,8.9,-3.8,51.0,225.0,2.0,0.0,7.933333333,11.4,24.27,129.3959598,36.56831662
486831E011,2017-01-28,-5.1,3.1,-12.9,63.5,67.5,0.7,0.0,7.833333333,11.2,,127.1033466,38.17157908
026002D003,2017-01-28,-1.4,3.3,-6.9,22.7,270.0,1.9,0.0,8.616666667,12.7,,128.9651492,37.22308462
026136A003,2017-01-28,-4.4,6.6,-13.2,64.3,112.5,0.6,0.0,7.25,10.6,,128.5847706,37.25987997
032528A001,2017-01-28,-1.7,6.9,-9.8,63.0,45.0,0.8,0.0,7.616666667,13.4,,127.0992425,36.49340529
036052B006,2017-01-28,-2.9,7.8,-12.0,52.9,112.5,0.2,0.0,8.133333333,10.1,,128.5403919,36.80886753
036229B007,2017-01-28,-3.8,6.9,-12.7,59.7,225.0,0.7,0.0,4.416666667,6.0,,128.8085187,36.89858315
036531B008,2017-01-28,-2.3,8.8,-11.8,55.4,202.5,0.6,0.0,8.466666667,13.0,,129.1486441,36.65442309
036614B005,2017-01-28,-3.7,7.8,-13.3,57.7,180.0,0.1,0.0,8.066666667,11.4,,128.7010081,36.66306073
037268B004,2017-01-28,-2.3,7.1,-10.4,54.4,112.5,0.4,0.0,8.083333333,6.1,,128.0739054,36.28226644
037339B009,2017-01-28,-3.0,7.7,-11.5,51.0,225.0,0.6,0.0,7.8,13.0,,128.7428048,36.34158871
038315B010,2017-01-28,0.7,13.1,-9.7,40.3,180.0,0.2,0.0,8.5,12.9,,128.648506,35.64786877
039102B003,2017-01-28,-1.3,8.1,-8.9,51.0,67.5,0.3,0.0,7.4,9.3,,128.276778,36.32622603
040054B002,2017-01-28,-0.6,9.0,-9.7,48.2,67.5,0.7,0.0,8.1,11.1,,128.1781519,35.87969056
041404B001,2017-01-28,1.5,10.2,-6.6,35.1,225.0,0.7,0.0,7.616666667,13.4,,128.5619291,35.95484405
