rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-08-25,18.3,19.9,16.2,95.3,202.5,0.9,4.5,,5.7,28.49,128.7374833,37.61906564
2328150,2021-08-25,21.4,24.5,19.7,97.0,135.0,0.4,4.5,,6.4,29.15,128.4491865,37.53729551
2329410,2021-08-25,21.4,23.9,19.0,91.7,225.0,0.9,2.0,,6.0,23.86,128.5943015,37.67005569
2352700,2021-08-25,18.7,20.5,15.8,94.1,112.5,0.4,19.5,,3.9,26.45,129.0052809,37.33551752
2508450,2021-08-25,20.4,22.7,17.3,92.2,225.0,0.7,3.0,,6.1,8.76,128.3802354,37.71752177
5348330,2021-08-25,25.7,29.6,23.8,99.8,180.0,0.5,5.0,0.916666667,10.0,25.47,126.4560881,34.96849647
5798240,2021-08-25,24.1,25.6,22.6,94.7,90.0,1.5,5.5,0.0,5.4,35.56,126.6695858,35.77281371
5908340,2021-08-25,23.0,27.8,20.1,91.3,225.0,0.9,10.5,0.933333333,7.6,33.01,127.5284342,35.4385123
7418620,2021-08-25,22.6,24.6,20.2,92.4,45.0,0.8,12.0,0.0,4.2,,127.9444678,36.43992226
7668510,2021-08-25,24.9,26.9,22.6,89.8,225.0,1.5,2.0,0.05,6.2,,129.3959598,36.56831662
486831E011,2021-08-25,23.8,29.6,21.5,92.7,,0.0,7.5,2.716666667,8.9,34.21,127.1033466,38.17157908
026002D003,2021-08-25,17.6,19.6,15.0,88.0,270.0,1.6,26.0,11.08333333,3.8,33.83,128.9651492,37.22308462
026136A003,2021-08-25,22.1,24.6,19.6,90.2,112.5,0.3,17.5,0.0,6.4,,128.5847706,37.25987997
032528A001,2021-08-25,22.7,23.9,21.5,99.5,112.5,0.1,34.5,0.066666667,3.6,36.15,127.0992425,36.49340529
036052B006,2021-08-25,21.2,23.2,19.8,100.0,225.0,0.1,31.0,0.0,3.0,27.57,128.5403919,36.80886753
036229B007,2021-08-25,21.2,23.9,19.5,99.2,112.5,0.4,22.5,0.05,3.5,50.0,128.8085187,36.89858315
036531B008,2021-08-25,23.0,25.7,20.1,95.1,270.0,0.6,1.5,0.133333333,6.0,25.41,129.1486441,36.65442309
036614B005,2021-08-25,21.8,25.0,19.9,90.7,67.5,0.7,18.0,0.033333333,5.0,50.0,128.7010081,36.66306073
037268B004,2021-08-25,23.0,26.0,21.0,94.6,135.0,0.3,5.0,0.0,4.9,28.08,128.0739054,36.28226644
037339B009,2021-08-25,23.1,25.4,21.2,99.8,225.0,0.2,3.5,0.233333333,5.9,50.0,128.7428048,36.34158871
038315B010,2021-08-25,24.6,27.0,22.4,94.7,180.0,0.3,2.5,2.6,5.8,21.77,128.648506,35.64786877
039102B003,2021-08-25,23.2,26.1,21.1,98.5,180.0,0.3,8.0,0.066666667,5.0,50.0,128.276778,36.32622603
040054B002,2021-08-25,23.7,26.4,21.2,98.1,157.5,0.8,3.5,0.216666667,8.1,50.0,128.1781519,35.87969056
041404B001,2021-08-25,24.8,27.5,22.9,97.4,247.5,0.3,8.5,0.5,5.6,,128.5619291,35.95484405
051394A001,2021-08-25,25.1,27.0,23.4,96.9,135.0,0.8,16.5,0.15,4.8,30.29,128.7077984,35.34259404
053359B008,2021-08-25,28.0,31.3,24.3,83.8,,0.0,43.5,,11.9,9.6,126.832344,33.534836
063057B009,2021-08-25,26.0,27.4,22.6,93.5,,0.0,32.5,,8.1,28.7,126.412302,33.447724
063531B006,2021-08-25,25.6,28.4,23.0,98.8,,0.0,51.5,,9.4,34.5,126.779805,33.502903
063531B010,2021-08-25,25.9,26.9,24.6,97.5,,0.0,10.0,,1.9,36.3,126.354976,33.261089
137180A001,2021-08-25,24.1,29.9,20.8,98.7,,0.0,1.0,,,22.68,127.0899665,37.46541095
200821A001,2021-08-25,24.1,27.4,21.8,88.9,202.5,0.7,0.0,,9.2,,127.7537716,37.93400004
209802A001,2021-08-25,22.7,26.7,20.8,90.8,90.0,0.5,0.5,1.883333333,5.4,33.65,127.6944895,38.11013014
215821A001,2021-08-25,22.2,23.1,21.6,96.9,22.5,0.1,1.0,0.0,3.4,19.12,128.6336087,38.07490831
217060A001,2021-08-25,22.2,23.1,21.3,95.3,135.0,0.2,1.0,0.0,0.5,22.94,128.5997099,38.16919465
220844A001,2021-08-25,23.1,25.4,21.2,90.2,202.5,0.5,2.0,0.0,5.3,10.0,127.9150318,37.29576924
225874A001,2021-08-25,23.1,25.3,21.6,93.1,157.5,0.4,5.0,0.133333333,6.8,29.28,127.9606639,37.5275073
230802A001,2021-08-25,22.2,24.2,20.8,95.7,135.0,0.5,20.5,0.0,3.7,34.39,128.4771645,37.1676363
