rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
340861A001,2012-01-01,-1.9,0.6,-7.6,74.3,247.5,1.2,0.5,0.15,32.6,,126.8144527,36.74209553
340861A001,2012-01-02,-5.0,0.5,-9.8,75.7,67.5,0.2,0.0,0.166666667,39.8,,126.8144527,36.74209553
340861A001,2012-01-03,-3.9,1.9,-7.3,81.6,225.0,0.7,0.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-01-04,-4.6,-0.6,-6.5,68.2,225.0,1.0,0.0,0.166666667,39.6,,126.8144527,36.74209553
340861A001,2012-01-05,-4.7,0.1,-8.6,66.1,90.0,0.4,0.0,0.166666667,40.0,,126.8144527,36.74209553
340861A001,2012-01-06,-3.4,3.3,-8.5,62.7,202.5,0.7,0.0,0.166666667,39.5,,126.8144527,36.74209553
340861A001,2012-01-07,-5.6,1.7,-12.1,68.4,67.5,0.2,0.0,0.166666667,38.5,,126.8144527,36.74209553
340861A001,2012-01-08,-4.5,2.1,-11.4,75.2,90.0,0.3,0.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-01-09,-1.7,3.0,-6.4,78.7,202.5,0.2,0.0,0.0,35.8,,126.8144527,36.74209553
340861A001,2012-01-10,-0.9,4.3,-4.6,55.0,247.5,0.7,0.0,0.166666667,39.5,,126.8144527,36.74209553
340861A001,2012-01-11,-4.5,-1.3,-10.0,58.0,225.0,1.1,0.0,0.166666667,39.7,,126.8144527,36.74209553
340861A001,2012-01-12,-4.9,2.2,-11.6,71.1,202.5,1.1,0.0,0.166666667,38.2,,126.8144527,36.74209553
340861A001,2012-01-13,-1.6,4.9,-6.0,68.3,202.5,1.2,0.0,0.166666667,34.0,,126.8144527,36.74209553
340861A001,2012-01-14,-2.8,4.4,-9.9,61.8,180.0,0.4,0.0,0.166666667,39.1,,126.8144527,36.74209553
340861A001,2012-01-15,-2.5,2.4,-5.7,55.4,90.0,0.3,0.0,0.15,39.2,,126.8144527,36.74209553
340861A001,2012-01-16,-1.5,7.0,-9.6,64.2,90.0,0.3,0.0,0.166666667,38.8,,126.8144527,36.74209553
340861A001,2012-01-17,-0.3,8.2,-5.2,74.0,67.5,0.3,0.0,0.166666667,39.5,,126.8144527,36.74209553
340861A001,2012-01-18,0.4,6.1,-5.4,59.6,90.0,0.4,0.0,0.166666667,39.8,,126.8144527,36.74209553
340861A001,2012-01-19,1.4,4.7,-2.5,85.6,45.0,0.4,2.0,0.0,21.4,,126.8144527,36.74209553
340861A001,2012-01-20,3.4,6.8,1.4,82.9,45.0,0.1,1.0,0.0,16.0,,126.8144527,36.74209553
340861A001,2012-01-21,1.3,4.7,-2.2,83.4,225.0,0.2,1.0,0.166666667,23.9,,126.8144527,36.74209553
340861A001,2012-01-22,-4.9,-1.8,-8.5,56.4,225.0,0.9,0.0,0.166666667,37.6,,126.8144527,36.74209553
340861A001,2012-01-23,-7.4,-3.0,-10.9,56.7,202.5,1.3,0.0,0.166666667,37.8,,126.8144527,36.74209553
340861A001,2012-01-24,-7.5,-1.6,-13.5,55.4,90.0,0.6,0.0,0.166666667,38.5,,126.8144527,36.74209553
340861A001,2012-01-25,-6.7,-1.5,-11.6,65.3,225.0,1.0,0.0,0.166666667,39.3,,126.8144527,36.74209553
340861A001,2012-01-26,-3.9,3.5,-11.6,72.8,202.5,1.9,0.5,0.166666667,39.6,,126.8144527,36.74209553
340861A001,2012-01-27,-0.5,6.2,-7.0,79.5,202.5,0.7,0.0,0.166666667,38.8,,126.8144527,36.74209553
340861A001,2012-01-28,-1.4,4.0,-5.6,41.7,67.5,0.5,0.0,0.166666667,39.1,,126.8144527,36.74209553
340861A001,2012-01-29,-2.1,3.6,-6.5,40.6,225.0,0.8,0.0,0.166666667,39.6,,126.8144527,36.74209553
340861A001,2012-01-30,-4.2,0.9,-8.9,36.6,180.0,0.8,0.0,0.166666667,39.2,,126.8144527,36.74209553
340861A001,2012-01-31,-4.3,2.4,-11.6,71.3,202.5,1.4,0.0,0.166666667,39.7,,126.8144527,36.74209553
340861A001,2012-02-01,-8.4,-4.0,-12.0,58.6,,0.0,0.0,0.166666667,38.4,,126.8144527,36.74209553
340861A001,2012-02-02,-11.5,-5.9,-15.3,66.5,,0.0,0.0,0.166666667,38.5,,126.8144527,36.74209553
340861A001,2012-02-03,-9.0,-1.3,-16.5,67.8,180.0,0.5,0.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-02-04,-2.6,3.6,-6.4,58.1,225.0,1.3,0.5,0.166666667,37.9,,126.8144527,36.74209553
340861A001,2012-02-05,-1.5,6.2,-6.1,56.6,90.0,0.3,1.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-02-06,-0.6,6.2,-6.2,64.6,180.0,0.1,0.0,0.083333333,34.2,,126.8144527,36.74209553
340861A001,2012-02-07,-6.0,0.8,-10.2,51.7,270.0,2.6,0.0,0.166666667,39.0,,126.8144527,36.74209553
340861A001,2012-02-08,-7.6,-2.0,-12.9,60.1,247.5,1.1,0.0,0.166666667,39.5,,126.8144527,36.74209553
340861A001,2012-02-09,-4.6,2.0,-11.9,72.4,225.0,0.7,0.0,0.166666667,39.4,,126.8144527,36.74209553
340861A001,2012-02-10,-2.4,4.2,-8.3,66.1,247.5,1.2,0.0,0.166666667,37.3,,126.8144527,36.74209553
340861A001,2012-02-11,-4.4,3.7,-11.1,52.4,202.5,0.8,0.0,0.166666667,38.0,,126.8144527,36.74209553
340861A001,2012-02-12,-1.8,6.0,-8.4,56.9,157.5,0.8,0.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-02-13,1.8,8.7,-2.0,51.0,90.0,0.5,0.0,0.166666667,38.4,,126.8144527,36.74209553
340861A001,2012-02-14,1.7,9.2,-3.1,60.6,180.0,0.6,0.0,0.166666667,36.5,,126.8144527,36.74209553
340861A001,2012-02-15,-0.4,4.9,-4.5,45.2,180.0,0.8,0.0,0.166666667,39.1,,126.8144527,36.74209553
340861A001,2012-02-16,-1.5,4.5,-7.5,44.0,270.0,1.4,0.0,0.166666667,37.7,,126.8144527,36.74209553
340861A001,2012-02-17,-4.6,-0.3,-7.8,48.5,247.5,1.8,0.0,0.166666667,39.4,,126.8144527,36.74209553
340861A001,2012-02-18,-5.6,-1.4,-9.6,54.0,247.5,1.3,0.0,0.166666667,39.4,,126.8144527,36.74209553
340861A001,2012-02-19,-4.5,2.9,-11.0,47.7,157.5,0.8,0.0,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-02-20,-2.3,7.3,-11.1,55.7,202.5,0.9,0.0,0.166666667,39.6,,126.8144527,36.74209553
340861A001,2012-02-21,-0.1,6.9,-6.9,64.3,67.5,0.6,0.0,0.166666667,37.6,,126.8144527,36.74209553
340861A001,2012-02-22,3.4,13.2,-6.0,61.5,180.0,0.4,0.0,0.166666667,38.6,,126.8144527,36.74209553
340861A001,2012-02-23,3.5,8.2,-1.5,69.2,247.5,1.0,0.0,0.166666667,37.4,,126.8144527,36.74209553
340861A001,2012-02-24,2.4,10.5,-4.8,71.9,225.0,0.6,0.5,0.166666667,39.9,,126.8144527,36.74209553
340861A001,2012-02-25,0.4,3.9,-2.9,68.5,247.5,1.1,0.5,0.166666667,40.0,,126.8144527,36.74209553
340861A001,2012-02-26,-1.7,3.3,-4.3,47.9,225.0,1.0,0.0,0.166666667,40.0,,126.8144527,36.74209553
340861A001,2012-02-27,-1.9,6.1,-8.7,46.1,90.0,0.6,0.0,0.166666667,38.3,,126.8144527,36.74209553
