rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-01-01,-11.8,-6.7,-16.4,60.1,135.0,1.3,0.0,,11.5,11.47,128.7374833,37.61906564
2109130,2021-01-02,-11.0,-7.7,-13.2,44.9,135.0,0.9,0.0,,11.8,6.89,128.7374833,37.61906564
2109130,2021-01-03,-11.6,-8.2,-14.7,41.6,135.0,1.7,0.0,,11.1,5.22,128.7374833,37.61906564
2109130,2021-01-04,-7.9,-3.8,-11.4,46.7,135.0,1.1,0.0,,10.7,4.83,128.7374833,37.61906564
2109130,2021-01-05,-10.0,-5.4,-15.6,60.0,157.5,1.2,0.0,,11.2,5.0,128.7374833,37.61906564
2109130,2021-01-06,-14.2,-10.3,-17.6,42.0,157.5,0.9,0.0,,12.2,3.8,128.7374833,37.61906564
2109130,2021-01-07,-20.6,-12.9,-24.3,63.1,135.0,1.5,0.0,,12.5,3.65,128.7374833,37.61906564
2109130,2021-01-08,-21.9,-17.6,-26.0,49.8,135.0,1.0,0.0,,12.5,3.49,128.7374833,37.61906564
2109130,2021-01-09,-18.9,-14.6,-22.9,54.3,157.5,0.9,0.0,,12.3,3.24,128.7374833,37.61906564
2109130,2021-01-10,-14.1,-9.6,-18.7,58.1,157.5,0.4,0.0,,12.2,3.27,128.7374833,37.61906564
2109130,2021-01-11,-11.4,-8.2,-15.0,48.1,202.5,0.4,0.0,,4.8,3.32,128.7374833,37.61906564
2109130,2021-01-12,-9.2,-6.0,-12.2,70.4,157.5,1.0,0.0,,11.6,3.39,128.7374833,37.61906564
2109130,2021-01-13,-3.3,0.2,-8.1,73.5,157.5,2.3,1.0,,9.9,3.66,128.7374833,37.61906564
2109130,2021-01-14,-2.0,2.9,-6.1,37.6,157.5,1.0,1.0,,10.9,3.84,128.7374833,37.61906564
2109130,2021-01-15,0.8,3.8,-2.6,73.5,180.0,2.1,1.0,,4.9,4.1,128.7374833,37.61906564
2109130,2021-01-16,-8.0,-2.6,-14.4,65.8,135.0,0.9,0.0,,12.4,4.53,128.7374833,37.61906564
2109130,2021-01-17,-13.0,-9.0,-16.8,56.9,157.5,1.2,0.0,,13.3,3.97,128.7374833,37.61906564
2109130,2021-01-18,-11.0,-7.2,-16.7,79.5,157.5,1.4,0.0,,5.5,3.7,128.7374833,37.61906564
2109130,2021-01-19,-11.6,-5.1,-17.9,43.4,202.5,0.2,0.0,,13.2,3.85,128.7374833,37.61906564
2109130,2021-01-20,-3.0,2.6,-8.5,37.9,135.0,0.6,0.0,,12.8,4.03,128.7374833,37.61906564
2109130,2021-01-21,0.5,4.7,-3.4,81.2,135.0,0.9,0.0,,9.0,4.32,128.7374833,37.61906564
2109130,2021-01-22,1.1,3.5,-0.8,99.3,90.0,0.8,0.0,,4.4,5.03,128.7374833,37.61906564
2109130,2021-01-23,-2.6,-0.4,-3.7,99.7,67.5,1.0,0.0,,3.7,7.21,128.7374833,37.61906564
2109130,2021-01-24,-1.2,0.6,-3.3,96.9,112.5,0.6,5.0,,7.3,9.3,128.7374833,37.61906564
2109130,2021-01-25,2.0,5.1,-0.5,66.8,135.0,1.2,1.0,,11.7,20.77,128.7374833,37.61906564
2109130,2021-01-26,0.1,3.3,-2.9,71.3,157.5,1.2,1.0,,3.6,25.11,128.7374833,37.61906564
2109130,2021-01-27,-3.3,2.1,-6.6,54.4,180.0,0.7,0.0,,12.9,19.92,128.7374833,37.61906564
2109130,2021-01-28,-8.1,-1.5,-17.6,57.7,157.5,1.7,0.0,,6.5,16.41,128.7374833,37.61906564
2109130,2021-01-29,-16.2,-11.9,-20.7,50.3,157.5,1.7,0.0,,15.0,13.86,128.7374833,37.61906564
2109130,2021-01-30,-7.9,-4.5,-16.1,75.1,135.0,1.7,0.0,,7.1,11.88,128.7374833,37.61906564
2109130,2021-01-31,-2.7,1.9,-8.8,46.1,180.0,1.0,0.0,,13.9,10.65,128.7374833,37.61906564
2109130,2021-02-01,1.2,3.9,-4.2,76.2,157.5,2.5,0.0,,13.2,17.2,128.7374833,37.61906564
2109130,2021-02-02,-11.1,-4.3,-14.0,47.6,157.5,2.0,0.0,,15.5,26.32,128.7374833,37.61906564
2109130,2021-02-03,-11.2,-6.1,-15.9,55.6,157.5,1.7,0.0,,15.2,22.49,128.7374833,37.61906564
2109130,2021-02-04,-8.4,-5.7,-11.8,52.6,135.0,1.7,0.0,,15.7,11.11,128.7374833,37.61906564
2109130,2021-02-05,-4.5,-0.9,-9.7,57.4,157.5,1.8,0.0,,11.6,8.59,128.7374833,37.61906564
2109130,2021-02-06,-0.6,3.3,-4.0,75.8,157.5,1.9,0.0,,8.5,8.89,128.7374833,37.61906564
2109130,2021-02-07,-0.9,2.9,-7.1,70.3,135.0,1.0,0.0,,14.0,11.71,128.7374833,37.61906564
