rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-02-16,2.4,6.5,-1.4,55.9,180.0,2.0,0.0,,17.4,-2.53,128.7374833,37.61906564
2328150,2017-02-16,1.6,10.4,-8.7,68.5,270.0,1.8,0.0,,10.7,15.44,128.4491865,37.53729551
2329410,2017-02-16,3.5,8.2,-4.0,58.2,225.0,3.1,0.0,,11.5,,128.5943015,37.67005569
2352700,2017-02-16,3.9,7.5,-0.1,51.8,180.0,2.7,0.0,0.0,16.2,,129.0052809,37.33551752
2508450,2017-02-16,-0.2,6.8,-10.6,74.5,67.5,1.8,0.0,0.0,15.4,,128.3802354,37.71752177
5348330,2017-02-16,7.7,15.9,-2.3,86.2,112.5,1.2,4.0,3.733333333,8.8,,126.4560881,34.96849647
5798240,2017-02-16,7.5,15.3,-2.8,89.8,180.0,2.6,1.0,7.033333333,14.1,,126.6695858,35.77281371
5908340,2017-02-16,5.2,13.1,-6.5,72.2,180.0,1.4,3.0,7.633333333,5.6,,127.5284342,35.4385123
7418620,2017-02-16,3.4,13.8,-7.6,60.4,270.0,1.3,0.5,7.033333333,12.4,,127.9444678,36.43992226
7668510,2017-02-16,10.2,17.2,1.9,31.9,247.5,3.4,0.0,8.15,13.1,21.28,129.3959598,36.56831662
486831E011,2017-02-16,0.2,7.5,-8.2,79.2,202.5,0.4,1.5,1.166666667,3.6,,127.1033466,38.17157908
026002D003,2017-02-16,3.5,6.4,1.1,40.0,270.0,6.8,0.5,10.21666667,17.8,,128.9651492,37.22308462
026136A003,2017-02-16,3.4,12.7,-7.7,58.4,247.5,1.4,0.0,8.3,14.3,,128.5847706,37.25987997
032528A001,2017-02-16,4.7,13.7,-6.0,77.8,202.5,1.4,1.0,6.166666667,12.6,,127.0992425,36.49340529
036052B006,2017-02-16,4.4,14.7,-7.5,55.1,202.5,0.9,0.2,8.866666667,11.5,,128.5403919,36.80886753
036229B007,2017-02-16,3.0,12.8,-7.8,54.7,247.5,1.4,0.0,6.2,8.6,,128.8085187,36.89858315
036531B008,2017-02-16,3.9,13.7,-8.4,49.7,270.0,1.3,0.0,8.083333333,14.6,,129.1486441,36.65442309
036614B005,2017-02-16,2.4,13.3,-9.3,56.3,202.5,0.7,1.2,8.183333333,11.9,,128.7010081,36.66306073
037268B004,2017-02-16,4.4,16.1,-8.1,60.8,180.0,0.6,1.3,8.583333333,0.1,,128.0739054,36.28226644
037339B009,2017-02-16,2.5,13.8,-8.4,56.7,270.0,0.8,0.5,7.933333333,13.4,,128.7428048,36.34158871
