rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-05-30,18.2,23.0,14.7,57.8,180.0,1.1,0.0,,16.1,,128.7374833,37.61906564
2328150,2017-05-30,19.7,27.5,12.3,69.9,225.0,1.2,0.0,,14.8,17.7,128.4491865,37.53729551
2329410,2017-05-30,19.5,26.3,12.5,68.4,225.0,1.8,0.0,,18.1,13.44,128.5943015,37.67005569
2352700,2017-05-30,19.6,24.2,17.4,59.1,157.5,1.0,0.0,,15.9,,129.0052809,37.33551752
2508450,2017-05-30,17.3,24.8,10.5,75.8,67.5,1.2,0.0,0.0,20.7,,128.3802354,37.71752177
5348330,2017-05-30,21.4,30.6,12.3,54.3,270.0,0.7,0.0,6.633333333,27.2,,126.4560881,34.96849647
5798240,2017-05-30,22.2,29.9,16.0,74.1,247.5,1.9,0.0,10.65,25.9,,126.6695858,35.77281371
5908340,2017-05-30,20.8,27.5,11.9,60.5,225.0,0.6,0.0,6.133333333,11.7,,127.5284342,35.4385123
7418620,2017-05-30,21.6,28.7,14.6,53.6,270.0,1.6,0.0,8.633333333,21.0,,127.9444678,36.43992226
7668510,2017-05-30,25.0,30.9,18.3,53.6,247.5,2.5,0.0,0.9,13.0,10.75,129.3959598,36.56831662
486831E011,2017-05-30,20.3,27.6,14.3,74.9,225.0,1.2,0.0,6.216666667,20.0,,127.1033466,38.17157908
026002D003,2017-05-30,18.7,22.5,16.9,45.8,270.0,4.0,0.0,5.666666667,17.5,,128.9651492,37.22308462
026136A003,2017-05-30,21.7,29.2,14.0,59.6,270.0,1.0,0.0,10.18333333,20.1,,128.5847706,37.25987997
032528A001,2017-05-30,21.9,29.4,14.7,65.9,180.0,1.3,0.0,10.36666667,22.3,,127.0992425,36.49340529
036052B006,2017-05-30,22.6,30.5,14.8,63.4,180.0,0.8,0.0,6.316666667,19.2,,128.5403919,36.80886753
036229B007,2017-05-30,20.9,29.5,13.0,67.3,247.5,1.3,0.0,9.766666667,19.9,,128.8085187,36.89858315
036531B008,2017-05-30,20.8,29.7,14.1,68.4,180.0,0.7,0.0,5.483333333,15.8,,129.1486441,36.65442309
036614B005,2017-05-30,22.1,30.7,13.6,58.2,202.5,0.7,0.0,8.7,18.2,,128.7010081,36.66306073
037268B004,2017-05-30,22.2,29.0,13.5,55.0,247.5,0.6,10.0,8.25,0.0,,128.0739054,36.28226644
037339B009,2017-05-30,21.5,29.4,12.9,59.5,225.0,1.0,0.0,6.733333333,19.4,,128.7428048,36.34158871
038315B010,2017-05-30,24.1,36.2,13.4,52.0,202.5,0.2,0.0,7.816666667,19.1,,128.648506,35.64786877
039102B003,2017-05-30,23.7,30.5,15.7,53.9,225.0,0.5,0.0,6.55,16.0,,128.276778,36.32622603
040054B002,2017-05-30,23.1,31.6,13.3,58.1,90.0,0.6,0.0,6.666666667,19.1,,128.1781519,35.87969056
041404B001,2017-05-30,24.9,32.8,15.9,47.7,270.0,1.0,0.0,6.816666667,20.9,,128.5619291,35.95484405
051394A001,2017-05-30,25.0,33.9,17.0,62.2,202.5,0.4,0.0,6.75,18.5,,128.7077984,35.34259404
053359B008,2017-05-30,21.5,29.9,15.2,63.7,,0.0,0.0,,23.9,,126.832344,33.534836
063057B009,2017-05-30,22.7,29.5,17.5,59.0,,0.0,0.0,,24.4,,126.412302,33.447724
063531B006,2017-05-30,22.2,31.1,13.6,54.0,,0.0,0.0,,24.3,,126.779805,33.502903
063531B010,2017-05-30,20.5,28.5,13.3,71.1,,0.0,0.0,,23.4,,126.354976,33.261089
063550B007,2017-05-30,20.6,29.3,14.6,71.3,,0.0,0.0,,23.0,,126.2484,33.35363
137180A001,2017-05-30,22.1,33.5,13.3,67.9,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-05-30,21.8,28.9,14.4,57.4,225.0,1.5,0.0,,20.3,,127.7537716,37.93400004
209802A001,2017-05-30,21.1,29.0,14.8,71.3,22.5,1.2,0.0,9.266666667,19.1,16.34,127.6944895,38.11013014
210852A001,2017-05-30,21.0,26.1,17.2,73.5,247.5,1.5,0.0,2.983333333,12.9,,128.844019,37.852421
215821A001,2017-05-30,24.7,30.8,19.6,50.5,247.5,1.5,0.0,3.3,11.6,,128.6336087,38.07490831
217060A001,2017-05-30,22.6,27.2,17.5,57.8,202.5,0.5,0.0,0.166666667,1.3,13.07,128.5997099,38.16919465
220844A001,2017-05-30,22.5,29.3,15.7,63.4,202.5,1.9,0.0,10.9,0.0,3.2,127.9150318,37.29576924
225874A001,2017-05-30,22.0,30.2,14.9,63.3,225.0,0.9,0.0,10.68333333,21.6,8.77,127.9606639,37.5275073
230802A001,2017-05-30,23.3,30.6,15.9,61.9,247.5,0.7,0.0,6.216666667,14.4,14.95,128.4771645,37.1676363
232803A001,2017-05-30,20.9,29.6,13.7,59.6,225.0,1.2,0.0,10.61666667,20.2,14.8,128.3940232,37.37715701
233852A001,2017-05-30,22.2,29.3,15.1,56.6,90.0,1.0,0.0,0.0,16.7,,128.6539509,37.42332516
233852A002,2017-05-30,21.3,27.7,16.5,59.4,270.0,2.4,0.0,5.183333333,16.8,,128.8763287,37.50471847
235802A001,2017-05-30,21.7,27.1,14.2,51.5,,,0.0,5.2,15.5,,128.9748558,37.15619045
240813A001,2017-05-30,23.3,30.0,18.5,64.8,67.5,0.8,0.0,9.45,10.8,9.56,129.1188242,37.48520158
245825A002,2017-05-30,25.5,32.5,17.6,48.6,180.0,2.0,0.0,3.483333333,12.0,,129.1062462,37.41026834
245832A001,2017-05-30,23.2,29.4,17.9,71.0,202.5,0.6,0.0,0.983333333,10.4,15.1,129.2311242,37.3841663
250802A001,2017-05-30,21.4,29.0,14.6,64.0,225.0,1.5,0.0,11.01666667,19.8,,127.8594367,37.70566205
252805A001,2017-05-30,21.9,29.2,14.2,61.3,180.0,0.9,0.0,,19.7,13.21,128.1670187,38.05974521
255840A001,2017-05-30,20.0,25.5,12.7,61.9,202.5,2.2,0.0,,17.7,10.01,128.08108,38.15287
255840A002,2017-05-30,19.6,25.7,11.5,70.3,225.0,0.6,0.0,7.75,19.0,,128.08334,38.17512
269804A001,2017-05-30,22.0,28.9,14.7,,270.0,1.2,0.0,7.383333333,19.5,,127.761758,36.91366672
269811A001,2017-05-30,20.8,26.4,16.6,70.6,157.5,1.5,0.0,,15.7,,127.25026,38.20324
312831A001,2017-05-30,21.0,30.5,12.1,72.3,247.5,0.7,0.0,8.55,13.4,5.0,127.4940871,36.12584951
320862A001,2017-05-30,22.4,29.9,15.8,74.2,225.0,1.2,0.0,9.0,12.0,9.57,127.0856029,36.22795329
321916A001,2017-05-30,21.3,29.2,13.7,69.1,112.5,0.5,0.0,8.7,19.1,12.15,127.2772604,36.26169176
323814A001,2017-05-30,21.6,29.9,14.2,64.1,157.5,0.3,0.0,7.816666667,17.7,9.24,126.84263,36.25915193
323891D002,2017-05-30,22.0,30.0,14.3,61.7,270.0,0.7,0.0,8.483333333,22.7,,127.0455908,35.82881171
330846A001,2017-05-30,22.1,30.1,13.9,56.5,135.0,0.2,0.0,,14.9,,127.2072183,36.77527045
336812A001,2017-05-30,23.0,31.7,14.9,,225.0,0.8,0.0,10.83333333,21.5,,126.9679648,36.8257332
339814A001,2017-05-30,21.8,28.6,14.3,71.1,202.5,0.2,0.0,,16.1,18.05,127.2814149,36.57488279
340861A001,2017-05-30,22.6,29.6,16.4,40.0,225.0,0.2,0.0,6.883333333,21.2,15.31,126.8144527,36.74209553
343808A001,2017-05-30,22.5,28.4,17.6,47.5,225.0,1.9,0.0,9.35,,,126.649689,36.91377233
345802A001,2017-05-30,20.7,28.7,13.6,63.7,157.5,1.4,0.0,9.833333333,22.4,,126.7957,36.42545691
350808A001,2017-05-30,20.8,28.5,14.5,59.1,225.0,1.4,0.0,11.28333333,19.6,,126.5792136,36.60263287
355831A001,2017-05-30,21.1,26.7,16.2,55.4,180.0,1.4,0.0,8.966666667,30.9,,126.5660111,36.39115745
357903A001,2017-05-30,20.2,25.5,16.1,61.6,135.0,1.1,0.0,12.48333333,,12.37,126.3047795,36.73285422
363844A001,2017-05-30,22.6,29.8,15.2,54.4,202.5,1.1,0.0,10.8,22.5,7.3,127.5064587,36.58794453
363883B001,2017-05-30,22.9,29.4,15.7,66.2,202.5,1.8,0.0,6.733333333,23.5,,127.4650762,36.72304781
365803A001,2017-05-30,22.8,30.9,14.7,64.8,,0.0,0.0,7.05,20.4,,127.429773,36.85385909
370853A001,2017-05-30,21.1,30.6,11.9,53.3,135.0,0.5,0.0,,20.7,13.73,127.7163816,36.20687858
373805A001,2017-05-30,21.9,30.1,13.4,63.0,270.0,0.2,0.0,8.633333333,19.9,5.82,127.5965388,36.29997005
380959A001,2017-05-30,22.8,29.5,15.8,65.9,180.0,1.4,0.0,11.95,21.6,,127.8972865,36.95015045
390874A001,2017-05-30,21.9,28.1,15.1,59.7,270.0,1.6,0.0,11.4,22.1,20.33,128.176683,37.161568
409871A001,2017-05-30,19.3,27.3,13.4,68.7,180.0,0.7,0.0,9.416666667,21.7,21.06,126.4603449,37.2528839
409911A001,2017-05-30,16.6,20.2,14.0,95.5,112.5,2.1,0.0,6.783333333,17.6,,124.71063,37.95742
411801A001,2017-05-30,21.6,27.7,16.7,63.2,270.0,0.9,0.0,6.233333333,18.2,25.56,126.7007005,37.67453786
