rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5798240,2014-01-01,5.1,9.2,-0.6,76.1,0.0,3.6,0.0,8.4,10.0,,126.6695858,35.77281371
5798240,2014-01-02,2.8,8.4,-1.8,74.0,0.0,1.4,0.0,8.583333333,10.2,,126.6695858,35.77281371
5798240,2014-01-03,2.2,10.6,-2.7,78.6,0.0,1.4,0.0,6.816666667,9.1,,126.6695858,35.77281371
5798240,2014-01-04,1.2,4.1,-2.1,76.8,0.0,3.0,0.0,9.083333333,11.5,,126.6695858,35.77281371
5798240,2014-01-05,-0.7,4.1,-4.9,80.0,0.0,1.3,0.0,9.066666667,10.7,,126.6695858,35.77281371
5798240,2014-01-06,0.1,7.2,-4.2,78.5,0.0,1.1,0.0,8.616666667,10.8,,126.6695858,35.77281371
5798240,2014-01-07,1.6,8.1,-3.7,78.0,0.0,1.2,0.0,5.85,8.2,,126.6695858,35.77281371
5798240,2014-01-08,2.3,4.7,-1.1,80.7,0.0,4.3,1.0,3.016666667,4.3,,126.6695858,35.77281371
5798240,2014-01-09,-3.5,-0.9,-7.3,57.9,0.0,5.2,0.0,9.233333333,12.8,,126.6695858,35.77281371
5798240,2014-01-10,-2.5,2.4,-7.6,77.4,0.0,1.8,0.0,4.7,8.0,,126.6695858,35.77281371
5798240,2014-01-11,0.1,4.4,-3.0,83.3,0.0,1.5,0.0,6.133333333,8.9,,126.6695858,35.77281371
5798240,2014-01-12,0.1,5.9,-3.8,78.4,0.0,3.3,0.0,2.916666667,6.4,,126.6695858,35.77281371
5798240,2014-01-13,-3.8,0.8,-7.6,62.4,0.0,1.9,0.0,9.25,12.6,,126.6695858,35.77281371
5798240,2014-01-14,-3.4,2.1,-7.9,67.7,0.0,1.5,0.0,9.066666667,11.9,,126.6695858,35.77281371
5798240,2014-01-15,-2.4,3.2,-7.1,77.6,0.0,1.5,0.0,8.85,11.5,,126.6695858,35.77281371
5798240,2014-01-16,-1.6,4.9,-6.6,84.1,0.0,1.3,0.0,7.183333333,9.8,,126.6695858,35.77281371
5798240,2014-01-17,0.0,5.6,-4.2,89.0,0.0,1.3,0.0,6.816666667,9.0,,126.6695858,35.77281371
5798240,2014-01-18,0.3,3.8,-3.8,78.0,0.0,3.7,0.0,4.033333333,7.9,,126.6695858,35.77281371
5798240,2014-01-19,-2.1,2.8,-7.3,75.2,0.0,1.6,0.0,7.883333333,12.1,,126.6695858,35.77281371
5798240,2014-01-20,2.3,6.0,-1.7,81.6,0.0,5.4,1.0,3.366666667,6.1,,126.6695858,35.77281371
5798240,2014-01-21,-2.5,-0.6,-5.3,84.4,0.0,4.5,1.0,1.15,5.6,,126.6695858,35.77281371
5798240,2014-01-22,-2.5,3.0,-8.0,82.2,0.0,1.4,0.0,9.2,13.3,,126.6695858,35.77281371
5798240,2014-01-23,-1.4,5.2,-6.5,81.9,0.0,1.2,0.0,9.383333333,13.5,,126.6695858,35.77281371
5798240,2014-01-24,5.1,12.5,-1.4,82.5,0.0,1.9,0.0,4.183333333,8.6,,126.6695858,35.77281371
5798240,2014-01-25,7.6,13.1,1.9,91.5,0.0,3.9,0.0,0.0,3.8,,126.6695858,35.77281371
5798240,2014-01-26,-0.3,2.6,-3.9,75.0,0.0,3.3,0.0,9.733333333,14.4,,126.6695858,35.77281371
5798240,2014-01-27,-0.5,6.3,-6.4,81.6,0.0,2.1,0.0,9.583333333,13.8,,126.6695858,35.77281371
5798240,2014-01-28,2.8,6.1,-3.3,83.4,0.0,3.5,0.0,7.583333333,11.9,,126.6695858,35.77281371
5798240,2014-01-29,0.7,8.5,-6.4,77.1,0.0,1.4,0.0,5.733333333,11.4,,126.6695858,35.77281371
5798240,2014-01-30,5.1,8.4,0.8,97.4,0.0,2.2,1.5,0.0,1.0,,126.6695858,35.77281371
5798240,2014-01-31,1.0,10.5,-5.0,86.6,0.0,1.4,0.0,7.966666667,12.8,,126.6695858,35.77281371
5798240,2014-02-01,10.1,19.3,1.0,85.2,0.0,2.5,0.0,5.45,8.5,,126.6695858,35.77281371
5798240,2014-02-02,7.6,11.5,5.0,99.9,22.5,3.3,0.0,0.0,2.8,,126.6695858,35.77281371
5798240,2014-02-03,0.8,5.6,-4.3,68.9,22.5,5.5,0.0,4.45,9.8,,126.6695858,35.77281371
5798240,2014-02-04,-4.7,-1.5,-6.9,56.9,22.5,4.4,0.0,9.75,15.7,,126.6695858,35.77281371
5798240,2014-02-05,-4.1,-0.3,-7.1,55.7,0.0,2.0,0.0,4.0,8.9,,126.6695858,35.77281371
5798240,2014-02-06,-0.5,4.5,-4.3,57.4,22.5,2.2,0.0,7.233333333,12.4,,126.6695858,35.77281371
5798240,2014-02-07,2.7,8.9,-2.7,71.7,0.0,1.7,0.0,3.65,8.2,,126.6695858,35.77281371
5798240,2014-02-08,2.4,4.6,0.7,95.8,22.5,2.4,2.5,0.166666667,2.6,,126.6695858,35.77281371
5798240,2014-02-09,-0.1,1.8,-1.5,81.4,0.0,4.0,0.0,2.666666667,7.6,,126.6695858,35.77281371
5798240,2014-02-10,0.6,4.7,-1.8,79.6,0.0,2.4,0.0,1.7,8.7,,126.6695858,35.77281371
5798240,2014-02-11,0.6,6.3,-3.2,77.0,0.0,2.5,0.0,9.566666667,14.9,,126.6695858,35.77281371
5798240,2014-02-12,1.4,6.2,-2.4,80.1,22.5,2.2,0.0,6.433333333,11.6,,126.6695858,35.77281371
5798240,2014-02-13,1.1,7.4,-3.1,82.4,90.0,1.7,0.0,6.1,10.6,,126.6695858,35.77281371
5798240,2014-02-14,2.1,8.2,-2.2,73.1,22.5,2.1,0.0,8.45,14.1,,126.6695858,35.77281371
5798240,2014-02-15,0.9,6.9,-5.2,79.3,22.5,2.1,0.0,10.1,16.7,,126.6695858,35.77281371
5798240,2014-02-16,1.8,9.8,-4.0,83.1,45.0,1.6,0.0,6.25,13.3,,126.6695858,35.77281371
5798240,2014-02-17,4.6,8.6,1.1,74.8,22.5,1.5,0.0,1.05,5.8,,126.6695858,35.77281371
5798240,2014-02-18,2.8,7.0,-1.9,73.6,22.5,2.4,0.0,0.95,8.3,,126.6695858,35.77281371
5798240,2014-02-19,1.2,7.8,-4.4,72.3,45.0,2.3,0.0,9.983333333,15.9,,126.6695858,35.77281371
5798240,2014-02-20,0.4,5.5,-5.0,79.2,45.0,2.5,0.0,4.216666667,10.2,,126.6695858,35.77281371
5798240,2014-02-21,0.1,5.3,-5.7,73.9,22.5,2.2,0.0,10.18333333,18.1,,126.6695858,35.77281371
5798240,2014-02-22,0.8,7.9,-5.9,80.6,22.5,2.0,0.0,9.083333333,15.3,,126.6695858,35.77281371
5798240,2014-02-23,1.4,8.8,-4.9,82.9,22.5,1.7,0.0,8.616666667,13.9,,126.6695858,35.77281371
5798240,2014-02-24,2.6,10.6,-4.0,82.7,22.5,2.1,0.0,8.9,15.0,,126.6695858,35.77281371
5798240,2014-02-25,4.0,13.1,-3.1,82.7,0.0,1.9,0.0,6.966666667,13.7,,126.6695858,35.77281371
5798240,2014-02-26,6.5,12.8,1.8,78.6,22.5,1.3,0.0,0.0,5.9,,126.6695858,35.77281371
5798240,2014-02-27,5.4,11.5,-0.4,88.2,292.5,2.7,0.0,8.433333333,16.0,,126.6695858,35.77281371
5798240,2014-02-28,5.3,9.2,2.9,85.6,292.5,1.8,0.0,4.4,11.1,,126.6695858,35.77281371
5798240,2014-03-01,4.9,7.1,0.8,82.4,292.5,2.4,0.0,0.0,4.4,,126.6695858,35.77281371
5798240,2014-03-02,4.2,8.9,-0.6,76.4,315.0,4.0,0.0,9.616666667,19.0,,126.6695858,35.77281371
5798240,2014-03-03,3.2,12.0,-3.9,70.8,292.5,1.9,0.0,10.28333333,18.6,,126.6695858,35.77281371
5798240,2014-03-04,3.6,11.1,-3.2,74.2,292.5,2.2,0.0,5.783333333,12.1,,126.6695858,35.77281371
5798240,2014-03-05,3.0,6.9,-0.1,60.5,315.0,6.9,0.0,10.53333333,20.7,,126.6695858,35.77281371
5798240,2014-03-06,1.0,5.3,-5.9,59.6,292.5,2.5,0.0,9.6,17.0,,126.6695858,35.77281371
5798240,2014-03-07,1.4,6.1,-4.6,55.5,315.0,3.9,0.0,10.15,20.8,,126.6695858,35.77281371
5798240,2014-03-08,1.4,6.8,-4.4,74.3,247.5,2.3,0.0,6.4,13.1,,126.6695858,35.77281371
5798240,2014-03-09,3.0,6.0,-0.7,72.1,45.0,5.3,1.5,7.45,16.1,,126.6695858,35.77281371
5798240,2014-03-10,0.1,5.6,-5.9,71.8,0.0,2.6,0.0,10.93333333,22.2,,126.6695858,35.77281371
5798240,2014-03-11,2.5,11.3,-5.4,75.6,0.0,2.6,0.0,10.21666667,20.2,,126.6695858,35.77281371
5798240,2014-03-12,4.9,8.1,-2.0,92.9,0.0,2.3,31.5,0.0,1.1,,126.6695858,35.77281371
5798240,2014-03-13,4.8,7.1,3.0,96.1,0.0,3.7,3.0,0.0,2.7,,126.6695858,35.77281371
5798240,2014-03-14,3.7,7.4,0.2,87.5,0.0,2.5,1.5,7.4,17.4,,126.6695858,35.77281371
5798240,2014-03-15,6.9,13.8,-0.6,78.6,22.5,3.7,0.0,10.51666667,21.1,,126.6695858,35.77281371
5798240,2014-03-16,12.1,17.4,6.2,69.3,22.5,3.9,0.0,10.55,20.1,,126.6695858,35.77281371
5798240,2014-03-17,13.0,21.2,6.3,84.9,22.5,4.0,0.0,6.283333333,15.0,,126.6695858,35.77281371
5798240,2014-03-18,8.7,16.2,4.0,95.0,22.5,4.0,0.0,4.75,13.6,,126.6695858,35.77281371
5798240,2014-03-19,7.7,13.9,3.5,89.7,0.0,1.7,0.0,1.4,10.0,,126.6695858,35.77281371
5798240,2014-03-20,6.1,10.0,4.7,82.3,22.5,6.4,0.0,6.216666667,17.1,,126.6695858,35.77281371
5798240,2014-03-21,4.9,8.8,0.0,75.2,0.0,3.9,0.0,11.3,23.8,,126.6695858,35.77281371
5798240,2014-03-22,5.9,13.9,-2.0,83.0,0.0,3.0,0.0,11.13333333,22.6,,126.6695858,35.77281371
5798240,2014-03-23,7.1,15.3,-1.4,76.2,0.0,2.1,0.0,10.3,23.1,,126.6695858,35.77281371
5798240,2014-03-24,9.4,17.6,-0.4,74.4,0.0,2.3,0.0,8.566666667,19.7,,126.6695858,35.77281371
5798240,2014-03-25,13.4,15.9,11.8,90.2,0.0,1.7,12.0,0.0,2.7,,126.6695858,35.77281371
5798240,2014-03-26,11.7,18.2,5.8,98.2,22.5,2.6,22.0,4.95,12.5,,126.6695858,35.77281371
5798240,2014-03-27,9.0,15.4,4.8,92.2,22.5,2.0,0.0,7.9,18.7,,126.6695858,35.77281371
5798240,2014-03-28,13.4,22.4,5.5,81.9,22.5,1.7,0.0,8.333333333,21.5,,126.6695858,35.77281371
5798240,2014-03-29,14.3,16.3,12.2,97.1,0.0,1.8,5.0,0.0,3.0,,126.6695858,35.77281371
5798240,2014-03-30,10.6,13.5,7.2,94.9,22.5,4.6,2.5,8.933333333,22.0,,126.6695858,35.77281371
5798240,2014-03-31,9.6,16.7,4.6,89.7,45.0,1.9,0.0,8.483333333,20.0,,126.6695858,35.77281371
