rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-08-12,22.2,26.4,19.2,88.3,135.0,0.8,0.0,,21.8,25.94,128.7374833,37.61906564
2328150,2020-08-12,24.8,30.6,21.3,87.2,225.0,0.3,0.0,,13.6,37.87,128.4491865,37.53729551
2329410,2020-08-12,24.6,29.0,19.9,85.3,225.0,1.3,0.0,,20.4,23.45,128.5943015,37.67005569
2352700,2020-08-12,23.1,26.3,21.0,86.1,112.5,0.9,0.0,,18.3,26.01,129.0052809,37.33551752
2508450,2020-08-12,23.0,28.1,18.4,90.7,270.0,0.6,0.0,,16.8,9.39,128.3802354,37.71752177
5348330,2020-08-12,28.7,32.4,26.9,97.7,202.5,0.7,1.0,3.783333333,16.0,28.93,126.4560881,34.96849647
5798240,2020-08-12,27.9,32.3,25.8,91.7,,0.0,0.5,1.05,11.9,42.58,126.6695858,35.77281371
5908340,2020-08-12,25.6,30.1,22.8,87.1,225.0,1.0,7.0,3.416666667,13.0,32.63,127.5284342,35.4385123
7418620,2020-08-12,25.5,28.8,23.4,91.5,270.0,0.5,4.0,0.216666667,8.9,,127.9444678,36.43992226
7668510,2020-08-12,28.2,33.1,23.4,81.0,247.5,2.5,0.0,4.216666667,15.7,,129.3959598,36.56831662
486831E011,2020-08-12,27.0,32.0,23.1,86.7,202.5,0.4,0.0,6.716666667,19.1,32.5,127.1033466,38.17157908
026002D003,2020-08-12,21.2,24.1,19.2,84.9,270.0,2.7,0.0,5.85,16.8,27.49,128.9651492,37.22308462
026136A003,2020-08-12,24.8,31.1,20.7,90.3,202.5,0.3,0.5,4.133333333,14.0,,128.5847706,37.25987997
032528A001,2020-08-12,26.3,31.2,24.1,96.5,225.0,0.3,14.0,1.333333333,10.6,40.42,127.0992425,36.49340529
036052B006,2020-08-12,25.1,29.5,22.9,98.7,157.5,0.4,2.0,1.283333333,9.6,24.09,128.5403919,36.80886753
036229B007,2020-08-12,24.8,29.4,22.4,95.8,270.0,0.2,0.0,1.633333333,9.6,50.0,128.8085187,36.89858315
036531B008,2020-08-12,26.1,30.4,23.7,91.2,247.5,0.8,0.0,1.9,11.4,27.8,129.1486441,36.65442309
036614B005,2020-08-12,25.8,29.8,23.3,87.7,180.0,0.6,3.0,0.8,10.1,50.0,128.7010081,36.66306073
037268B004,2020-08-12,26.4,30.4,23.5,92.8,135.0,0.1,1.0,0.916666667,11.7,30.19,128.0739054,36.28226644
037339B009,2020-08-12,26.0,30.3,23.2,96.3,180.0,0.2,6.5,2.666666667,12.5,50.0,128.7428048,36.34158871
038315B010,2020-08-12,27.5,32.3,24.1,90.2,180.0,0.5,0.0,7.65,10.9,22.03,128.648506,35.64786877
039102B003,2020-08-12,26.1,30.3,23.4,96.2,135.0,0.3,1.5,2.05,11.0,50.0,128.276778,36.32622603
040054B002,2020-08-12,27.1,32.2,24.1,93.2,180.0,0.6,0.5,1.683333333,9.9,50.0,128.1781519,35.87969056
041404B001,2020-08-12,27.9,32.1,24.9,90.7,225.0,0.6,0.0,5.133333333,14.0,25.16,128.5619291,35.95484405
051394A001,2020-08-12,27.0,30.6,24.0,94.0,157.5,1.1,21.0,2.366666667,9.0,32.72,128.7077984,35.34259404
053359B008,2020-08-12,30.5,33.6,28.6,82.0,,0.0,2.5,,17.7,23.87,126.832344,33.534836
063057B009,2020-08-12,28.2,30.4,26.7,81.7,,0.0,0.5,,21.6,17.92,126.412302,33.447724
063531B006,2020-08-12,27.3,30.5,25.4,96.3,,0.0,4.0,,15.3,29.92,126.779805,33.502903
063531B010,2020-08-12,27.8,30.4,26.6,93.4,,0.0,1.0,,10.6,30.25,126.354976,33.261089
