rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
546804B001,2015-01-01,-3.2,-1.9,-4.2,84.1,,0.0,0.5,,8.5,,127.0956287,34.78188449
546804B001,2015-01-02,-1.5,4.2,-6.3,82.8,,0.0,0.5,,7.8,,127.0956287,34.78188449
546804B001,2015-01-03,-1.7,4.4,-9.0,81.8,,0.0,0.0,,10.8,,127.0956287,34.78188449
546804B001,2015-01-04,1.8,11.7,-4.0,86.7,,0.0,0.0,,10.5,,127.0956287,34.78188449
546804B001,2015-01-05,3.8,11.2,-2.6,91.0,,0.0,6.5,,6.3,,127.0956287,34.78188449
546804B001,2015-01-06,3.8,11.5,-1.7,70.5,,0.0,2.0,,12.6,,127.0956287,34.78188449
546804B001,2015-01-07,-1.0,2.6,-4.3,58.0,,0.0,0.0,,11.7,,127.0956287,34.78188449
546804B001,2015-01-08,0.0,3.8,-3.5,71.5,,0.0,0.0,,12.5,,127.0956287,34.78188449
546804B001,2015-01-09,1.9,6.4,-1.7,73.4,,0.0,0.0,,8.1,,127.0956287,34.78188449
546804B001,2015-01-10,2.2,7.0,-5.1,71.6,,0.0,0.0,,12.5,,127.0956287,34.78188449
546804B001,2015-01-11,-0.4,7.2,-6.8,76.8,,0.0,0.0,,11.1,,127.0956287,34.78188449
546804B001,2015-01-12,-1.5,5.4,-7.4,64.9,,0.0,0.0,,13.1,,127.0956287,34.78188449
546804B001,2015-01-13,-0.3,9.2,-8.2,79.5,,0.0,0.0,,8.8,,127.0956287,34.78188449
546804B001,2015-01-14,2.7,6.2,0.5,90.5,,0.0,0.5,,1.6,,127.0956287,34.78188449
546804B001,2015-01-15,3.7,9.3,-1.9,69.0,,0.0,0.0,,9.2,,127.0956287,34.78188449
546804B001,2015-01-16,0.7,5.2,-4.7,89.4,,0.0,0.0,,3.0,,127.0956287,34.78188449
546804B001,2015-01-17,0.3,3.9,-4.9,57.2,,0.0,0.0,,13.0,,127.0956287,34.78188449
546804B001,2015-01-18,0.2,7.3,-7.3,69.7,,0.0,0.5,,12.0,,127.0956287,34.78188449
546804B001,2015-01-19,3.9,8.0,0.1,66.0,,0.0,0.0,,11.2,,127.0956287,34.78188449
546804B001,2015-01-20,0.2,7.7,-6.4,74.2,,0.0,0.0,,11.2,,127.0956287,34.78188449
546804B001,2015-01-21,3.8,8.1,-0.8,91.7,,0.0,2.5,,2.5,,127.0956287,34.78188449
546804B001,2015-01-22,4.0,7.5,-0.8,88.1,,0.0,0.0,,6.0,,127.0956287,34.78188449
546804B001,2015-01-23,2.1,8.8,-4.5,80.1,,0.0,0.0,,12.6,,127.0956287,34.78188449
546804B001,2015-01-24,0.0,9.1,-6.5,84.4,,0.0,0.0,,12.9,,127.0956287,34.78188449
546804B001,2015-01-25,3.7,8.8,-3.9,91.1,,0.0,6.0,,2.3,,127.0956287,34.78188449
546804B001,2015-01-26,7.9,10.4,5.8,99.3,,0.0,0.5,,0.9,,127.0956287,34.78188449
546804B001,2015-01-27,0.4,4.4,-3.5,70.7,,0.0,0.0,,9.0,,127.0956287,34.78188449
546804B001,2015-01-28,-1.9,4.7,-5.4,68.8,,0.0,0.0,,12.7,,127.0956287,34.78188449
546804B001,2015-01-29,-0.2,4.1,-4.6,90.3,,0.0,1.0,,2.2,,127.0956287,34.78188449
546804B001,2015-01-30,0.4,2.8,-1.7,71.8,,0.0,5.0,,11.6,,127.0956287,34.78188449
546804B001,2015-01-31,-1.6,2.5,-6.7,66.6,,0.0,0.0,,15.4,,127.0956287,34.78188449
546804B001,2015-02-01,-2.4,5.7,-9.6,70.7,,0.0,0.0,,15.5,,127.0956287,34.78188449
546804B001,2015-02-02,0.6,9.7,-5.1,70.3,,0.0,0.0,,13.4,,127.0956287,34.78188449
546804B001,2015-02-03,0.0,10.0,-7.7,76.0,,0.0,0.0,,12.4,,127.0956287,34.78188449
546804B001,2015-02-04,0.8,4.5,-4.6,80.9,,0.0,0.0,,8.0,,127.0956287,34.78188449
546804B001,2015-02-05,0.8,5.0,-3.2,78.1,,0.0,0.0,,10.9,,127.0956287,34.78188449
546804B001,2015-02-06,1.5,7.2,-3.5,72.7,,0.0,0.0,,14.8,,127.0956287,34.78188449
546804B001,2015-02-07,1.1,6.2,-3.7,83.7,,0.0,0.0,,7.3,,127.0956287,34.78188449
546804B001,2015-02-08,-3.3,3.7,-6.8,66.9,,0.0,0.0,,13.3,,127.0956287,34.78188449
546804B001,2015-02-09,-3.6,0.9,-8.0,62.8,,0.0,0.0,,16.9,,127.0956287,34.78188449
546804B001,2015-02-10,3.0,9.3,-4.0,68.3,,0.0,0.0,,13.2,,127.0956287,34.78188449
546804B001,2015-02-11,2.2,10.8,-5.6,79.7,,0.0,0.0,,8.9,,127.0956287,34.78188449
546804B001,2015-02-12,1.0,5.3,-2.2,67.1,,0.0,0.0,,16.0,,127.0956287,34.78188449
546804B001,2015-02-13,-1.2,5.5,-7.0,61.0,,0.0,0.0,,17.0,,127.0956287,34.78188449
546804B001,2015-02-14,-0.2,11.5,-8.8,80.7,,0.0,0.0,,15.2,,127.0956287,34.78188449
546804B001,2015-02-15,4.2,8.3,-3.3,91.6,,0.0,17.5,,1.3,,127.0956287,34.78188449
546804B001,2015-02-16,6.4,6.8,6.1,99.4,,0.0,2.0,,0.0,,127.0956287,34.78188449
546804B001,2015-02-17,4.8,7.7,2.6,71.8,,0.0,0.0,,11.0,,127.0956287,34.78188449
546804B001,2015-02-18,2.5,3.6,1.5,80.1,,0.0,0.0,,3.1,,127.0956287,34.78188449
546804B001,2015-02-19,4.2,10.1,-3.2,65.7,,0.0,0.0,,16.2,,127.0956287,34.78188449
546804B001,2015-02-20,2.3,9.7,-5.9,83.8,,0.0,0.0,,10.3,,127.0956287,34.78188449
546804B001,2015-02-21,7.6,10.9,5.3,92.2,,0.0,23.0,,2.5,,127.0956287,34.78188449
546804B001,2015-02-22,6.7,10.5,1.2,87.2,,0.0,0.5,,10.5,,127.0956287,34.78188449
546804B001,2015-02-23,3.4,9.7,-1.3,70.4,,0.0,0.0,,15.6,,127.0956287,34.78188449
546804B001,2015-02-24,4.0,11.1,-1.5,64.6,,0.0,0.0,,16.9,,127.0956287,34.78188449
546804B001,2015-02-25,4.7,11.2,-0.8,70.5,,0.0,0.0,,6.9,,127.0956287,34.78188449
546804B001,2015-02-26,4.5,8.6,-0.8,69.8,,0.0,0.0,,13.0,,127.0956287,34.78188449
546804B001,2015-02-27,0.3,4.5,-4.3,58.8,,0.0,0.0,,11.5,,127.0956287,34.78188449
546804B001,2015-02-28,1.0,6.8,-5.7,81.4,,0.0,2.5,,4.2,,127.0956287,34.78188449
546804B001,2015-03-01,3.4,7.5,0.9,80.1,,0.0,1.5,,13.2,,127.0956287,34.78188449
546804B001,2015-03-02,2.6,10.9,-5.2,66.3,,0.0,0.0,,19.9,,127.0956287,34.78188449
