rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-12-26,-3.9,-0.4,-6.8,80.1,202.5,2.0,0.2,,9.2,,128.7374833,37.61906564
2328150,2015-12-26,-1.1,3.0,-5.3,74.0,225.0,1.8,0.0,,1.1,28.42,128.4491865,37.53729551
2329410,2015-12-26,-1.0,1.9,-4.9,75.8,247.5,3.6,0.1,,4.1,19.77,128.5943015,37.67005569
2352700,2015-12-26,-2.4,0.9,-6.3,72.5,180.0,3.7,0.0,0.0,8.2,5.0,129.0052809,37.33551752
2508450,2015-12-26,-2.6,0.3,-6.6,86.0,90.0,1.8,0.0,0.0,3.4,,128.3802354,37.71752177
5798240,2015-12-26,6.9,11.1,0.9,80.3,270.0,3.6,0.0,6.166666667,8.8,,126.6695858,35.77281371
5908340,2015-12-26,3.3,7.7,-4.0,77.4,180.0,1.8,0.0,5.0,3.3,,127.5284342,35.4385123
7418620,2015-12-26,2.4,8.5,-3.7,62.2,,0.2,0.5,6.233333333,7.5,,127.9444678,36.43992226
7668510,2015-12-26,2.8,10.5,-5.0,60.7,247.5,1.5,0.0,6.783333333,7.9,24.21,129.3959598,36.56831662
486831E011,2015-12-26,0.1,5.1,-6.7,76.0,225.0,1.1,0.0,3.516666667,5.3,,127.1033466,38.17157908
026002D003,2015-12-26,-3.6,-0.6,-7.5,71.3,270.0,5.8,0.0,7.633333333,9.5,,128.9651492,37.22308462
026136A003,2015-12-26,1.2,7.1,-5.8,63.7,247.5,1.3,0.0,3.083333333,6.8,,128.5847706,37.25987997
032528A001,2015-12-26,2.6,10.8,-3.1,76.5,247.5,1.0,0.0,6.3,7.4,,127.0992425,36.49340529
036052B006,2015-12-26,1.4,8.8,-5.7,60.2,157.5,1.0,0.1,6.283333333,7.0,,128.5403919,36.80886753
036229B007,2015-12-26,-0.5,7.5,-7.4,71.0,202.5,1.0,0.0,2.55,5.1,,128.8085187,36.89858315
036531B008,2015-12-26,1.3,8.2,-7.9,62.4,270.0,1.5,0.0,7.083333333,8.4,,129.1486441,36.65442309
036614B005,2015-12-26,1.2,9.2,-7.7,63.6,247.5,0.7,0.0,0.0,7.4,,128.7010081,36.66306073
037268B004,2015-12-26,2.9,10.1,-4.8,63.7,270.0,1.4,0.1,5.483333333,7.0,,128.0739054,36.28226644
037339B009,2015-12-26,-0.1,9.2,-6.9,68.6,270.0,1.0,0.0,6.35,8.1,,128.7428048,36.34158871
038315B010,2015-12-26,1.2,10.9,-5.8,63.1,202.5,0.2,0.0,7.216666667,7.3,,128.648506,35.64786877
