rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
699946A001,2015-01-01,-1.0,2.1,-2.1,73.6,,,1.0,1.1,4.4,,126.61167,33.28899
699946A001,2015-01-02,-0.2,6.7,-2.0,72.6,,,3.0,3.7,5.9,,126.61167,33.28899
699946A001,2015-01-03,5.1,9.2,-0.7,65.6,,,0.0,5.65,9.1,,126.61167,33.28899
699946A001,2015-01-04,12.7,13.4,3.8,50.5,,,0.0,3.016666667,2.7,,126.61167,33.28899
699946A001,2015-01-05,13.1,15.3,3.0,58.5,,,0.0,4.183333333,6.9,,126.61167,33.28899
699946A001,2015-01-06,8.9,15.3,4.5,58.7,,,1.5,7.766666667,11.2,,126.61167,33.28899
699946A001,2015-01-07,6.4,7.6,-0.3,51.1,,,0.0,6.2,10.1,,126.61167,33.28899
699946A001,2015-01-08,6.9,7.8,0.3,48.8,,,0.0,3.766666667,3.5,,126.61167,33.28899
699946A001,2015-01-10,4.4,5.9,-1.5,48.0,,,0.0,0.0,0.1,,126.61167,33.28899
699946A001,2015-01-13,9.0,11.1,3.4,64.7,,,0.0,0.383333333,4.7,,126.61167,33.28899
699946A001,2015-01-14,8.0,9.2,7.1,77.4,,,28.0,0.0,1.8,,126.61167,33.28899
699946A001,2015-01-15,7.6,13.0,1.8,53.0,,,0.0,8.8,12.1,,126.61167,33.28899
699946A001,2015-01-16,7.2,9.8,-0.1,53.4,,,0.0,2.333333333,4.5,,126.61167,33.28899
699946A001,2015-01-17,4.1,8.4,-1.3,44.3,,,0.0,8.65,12.6,,126.61167,33.28899
699946A001,2015-01-18,-0.3,4.4,-1.6,71.4,,,0.0,0.116666667,0.5,,126.61167,33.28899
699946A001,2015-01-20,7.0,9.9,-1.1,65.0,,,0.0,6.75,9.4,,126.61167,33.28899
699946A001,2015-01-21,6.7,9.7,3.3,85.3,,,11.0,0.0,2.6,,126.61167,33.28899
699946A001,2015-01-22,6.1,10.3,2.2,62.5,,,0.5,7.033333333,11.4,,126.61167,33.28899
699946A001,2015-01-23,5.5,8.9,-1.1,63.3,,,0.0,5.883333333,8.9,,126.61167,33.28899
699946A001,2015-01-24,4.9,10.8,-0.9,66.3,,,0.0,7.866666667,11.3,,126.61167,33.28899
699946A001,2015-01-25,12.6,15.0,2.6,94.9,,,25.0,1.75,5.8,,126.61167,33.28899
699946A001,2015-01-27,5.0,11.6,2.6,65.1,,,0.0,7.15,10.9,,126.61167,33.28899
699946A001,2015-01-28,3.6,8.0,1.3,46.0,180.0,1.2,0.0,1.516666667,1.6,,126.61167,33.28899
699946A001,2015-01-29,6.0,7.5,3.4,80.5,270.0,1.0,7.5,0.0,1.5,,126.61167,33.28899
699946A001,2015-01-30,4.5,7.8,1.2,62.9,225.0,2.2,0.5,4.083333333,8.1,,126.61167,33.28899
699946A001,2015-01-31,2.3,7.0,-1.8,54.5,225.0,2.0,0.0,8.8,12.9,,126.61167,33.28899
699946A001,2015-02-01,3.6,9.4,-1.9,60.3,225.0,1.2,0.0,9.133333333,12.9,,126.61167,33.28899
699946A001,2015-02-02,5.7,11.5,1.5,61.4,225.0,1.0,0.0,4.816666667,9.2,,126.61167,33.28899
699946A001,2015-02-03,5.0,10.7,-0.1,62.8,180.0,1.1,0.0,4.8,8.1,,126.61167,33.28899
699946A001,2015-02-04,4.9,8.6,1.6,54.2,135.0,1.4,0.0,2.55,7.2,,126.61167,33.28899
699946A001,2015-02-05,3.5,6.5,0.6,50.9,180.0,2.3,0.0,2.883333333,8.7,,126.61167,33.28899
699946A001,2015-02-06,3.7,7.4,-1.4,64.4,157.5,1.2,0.0,1.816666667,4.6,,126.61167,33.28899
699946A001,2015-02-07,5.9,9.8,3.0,52.9,225.0,1.7,0.0,5.85,10.9,,126.61167,33.28899
699946A001,2015-02-08,1.6,6.7,-2.4,44.3,157.5,3.0,0.0,8.8,14.6,,126.61167,33.28899
699946A001,2015-02-09,-0.2,4.0,-3.0,50.7,202.5,2.0,0.0,8.4,14.8,,126.61167,33.28899
699946A001,2015-02-10,3.1,8.9,-3.4,53.6,247.5,2.3,0.0,9.466666667,12.9,,126.61167,33.28899
699946A001,2015-02-11,4.7,10.3,-0.6,52.6,225.0,1.5,0.0,9.3,13.0,,126.61167,33.28899
699946A001,2015-02-12,5.1,11.0,0.2,49.4,157.5,2.0,0.0,9.666666667,13.4,,126.61167,33.28899
699946A001,2015-02-13,2.7,7.9,-1.9,51.5,135.0,1.5,0.0,10.08333333,14.3,,126.61167,33.28899
699946A001,2015-02-14,5.2,11.0,-2.0,57.5,202.5,1.1,0.0,10.11666667,13.6,,126.61167,33.28899
699946A001,2015-02-15,11.0,13.4,8.3,82.5,157.5,1.0,61.5,0.0,1.5,,126.61167,33.28899
699946A001,2015-02-16,12.4,18.5,7.5,78.0,90.0,1.7,14.0,7.516666667,11.7,,126.61167,33.28899
699946A001,2015-02-17,7.0,11.6,4.0,48.9,112.5,2.4,0.0,9.816666667,14.2,,126.61167,33.28899
699946A001,2015-02-18,5.6,9.3,2.7,52.1,112.5,2.7,0.0,9.9,14.3,,126.61167,33.28899
699946A001,2015-02-19,4.6,8.3,0.2,52.2,157.5,2.3,0.0,8.65,14.2,,126.61167,33.28899
699946A001,2015-02-20,6.8,11.0,0.7,58.5,45.0,1.7,0.0,2.816666667,6.3,,126.61167,33.28899
699946A001,2015-02-21,10.0,12.9,7.4,89.3,225.0,0.9,64.0,0.0,1.1,,126.61167,33.28899
699946A001,2015-02-22,9.1,11.2,5.1,89.9,90.0,0.8,0.0,0.2,3.0,,126.61167,33.28899
699946A001,2015-02-23,6.5,9.8,2.9,78.4,135.0,1.2,0.0,1.183333333,5.2,,126.61167,33.28899
699946A001,2015-02-24,7.0,12.0,2.4,65.6,225.0,1.2,0.0,7.033333333,12.2,,126.61167,33.28899
699946A001,2015-02-25,8.0,11.5,4.2,71.0,225.0,0.8,0.0,0.0,3.5,,126.61167,33.28899
699946A001,2015-02-26,9.1,13.4,4.3,54.2,135.0,1.6,0.0,7.45,11.4,,126.61167,33.28899
699946A001,2015-02-27,3.7,6.8,0.0,49.4,225.0,1.4,0.0,0.733333333,4.8,,126.61167,33.28899
699946A001,2015-02-28,6.0,8.3,3.3,65.0,180.0,2.1,7.5,0.0,1.6,,126.61167,33.28899
699946A001,2015-03-01,6.5,10.6,1.8,61.3,157.5,2.0,0.5,7.65,14.6,,126.61167,33.28899
699946A001,2015-03-02,5.1,9.7,-1.2,54.4,180.0,1.2,0.0,10.33333333,16.7,,126.61167,33.28899
699946A001,2015-03-03,7.8,10.2,4.6,67.2,202.5,1.2,0.5,0.483333333,3.0,,126.61167,33.28899
