rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-05-10,10.5,17.4,4.3,72.6,180.0,1.1,0.0,,29.5,,128.7374833,37.61906564
2328150,2018-05-10,11.7,20.0,4.0,77.5,135.0,1.2,0.0,,25.7,25.46,128.4491865,37.53729551
2329410,2018-05-10,11.9,20.3,3.4,73.3,225.0,1.9,0.0,,26.2,24.18,128.5943015,37.67005569
2352700,2018-05-10,10.3,17.2,0.9,75.3,157.5,1.5,0.2,,28.7,,129.0052809,37.33551752
2508450,2018-05-10,9.5,18.3,-0.5,78.8,67.5,1.3,0.0,0.0,27.0,,128.3802354,37.71752177
5348330,2018-05-10,14.6,21.1,9.3,87.9,270.0,0.8,0.0,9.133333333,26.0,,126.4560881,34.96849647
5798240,2018-05-10,13.5,18.2,9.5,85.4,270.0,2.4,0.0,9.283333333,25.7,,126.6695858,35.77281371
5908340,2018-05-10,14.6,21.8,9.4,71.0,270.0,1.5,0.0,11.56666667,28.8,,127.5284342,35.4385123
7418620,2018-05-10,14.6,22.7,8.3,65.4,270.0,1.6,0.0,11.56666667,26.9,,127.9444678,36.43992226
7668510,2018-05-10,15.0,23.6,8.1,75.7,202.5,2.3,0.0,10.31666667,25.6,27.7,129.3959598,36.56831662
486831E011,2018-05-10,14.6,23.4,5.3,71.0,,0.0,0.0,12.01666667,26.9,,127.1033466,38.17157908
026002D003,2018-05-10,9.6,14.9,3.6,66.5,270.0,2.9,0.0,11.85,30.0,,128.9651492,37.22308462
026136A003,2018-05-10,13.2,22.6,4.2,69.4,247.5,0.6,0.0,8.366666667,22.2,,128.5847706,37.25987997
032528A001,2018-05-10,15.2,23.7,8.3,77.2,225.0,1.0,0.0,9.533333333,25.1,,127.0992425,36.49340529
036052B006,2018-05-10,14.5,23.5,8.9,70.3,180.0,0.7,0.0,8.233333333,24.8,,128.5403919,36.80886753
036229B007,2018-05-10,13.4,21.9,8.1,74.1,247.5,1.5,0.0,10.03333333,24.1,,128.8085187,36.89858315
036531B008,2018-05-10,13.8,22.7,8.4,71.8,247.5,0.8,0.0,9.85,24.7,,129.1486441,36.65442309
036614B005,2018-05-10,14.4,23.7,7.3,65.9,180.0,0.8,0.0,8.55,24.0,,128.7010081,36.66306073
037268B004,2018-05-10,14.8,23.5,7.2,68.5,270.0,0.7,0.0,11.15,28.1,,128.0739054,36.28226644
037339B009,2018-05-10,13.7,22.9,7.1,74.9,225.0,0.7,0.0,8.6,25.1,,128.7428048,36.34158871
038315B010,2018-05-10,16.8,26.5,10.0,58.9,180.0,0.4,0.0,10.3,24.0,,128.648506,35.64786877
039102B003,2018-05-10,15.5,24.8,7.9,69.2,180.0,0.6,0.0,9.05,21.8,,128.276778,36.32622603
040054B002,2018-05-10,15.5,24.9,8.6,69.7,112.5,0.6,0.0,10.66666667,28.1,,128.1781519,35.87969056
041404B001,2018-05-10,16.4,24.2,10.8,63.7,247.5,0.9,0.0,10.8,27.2,,128.5619291,35.95484405
051394A001,2018-05-10,16.6,25.0,11.1,71.6,202.5,1.3,0.0,11.33333333,26.9,,128.7077984,35.34259404
053359B008,2018-05-10,15.0,18.1,10.6,76.3,,0.0,0.0,,17.5,,126.832344,33.534836
063531B006,2018-05-10,14.1,19.2,11.9,79.8,,0.0,0.0,,16.5,,126.779805,33.502903
063531B010,2018-05-10,13.3,20.2,6.3,84.2,,0.0,0.0,,24.1,,126.354976,33.261089
063550B007,2018-05-10,13.3,19.3,7.8,80.5,,0.0,0.0,,23.7,,126.2484,33.35363
137180A001,2018-05-10,15.2,24.7,6.9,85.7,,0.0,0.0,,,,127.0899665,37.46541095
