rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
429843A001,2020-01-01,-1.7,2.1,-6.1,49.8,112.5,0.4,0.0,0.35,7.3,,126.807902,37.40104444
429843A001,2020-01-02,1.3,4.5,-1.9,49.8,157.5,0.2,0.0,0.0,4.2,,126.807902,37.40104444
429843A001,2020-01-03,-0.8,5.2,-5.2,49.8,270.0,0.4,0.0,5.816666667,12.6,,126.807902,37.40104444
429843A001,2020-01-04,0.4,7.3,-5.1,49.8,292.5,0.6,0.0,5.283333333,12.1,,126.807902,37.40104444
429843A001,2020-01-05,-0.3,7.1,-6.3,49.8,315.0,0.1,0.0,5.633333333,13.2,,126.807902,37.40104444
429843A001,2020-01-06,2.8,5.6,-2.0,49.8,112.5,0.7,2.0,0.0,3.3,,126.807902,37.40104444
429843A001,2020-01-07,6.9,11.9,4.5,49.8,90.0,0.2,45.0,0.0,1.2,,126.807902,37.40104444
429843A001,2020-01-08,3.7,11.5,0.6,49.8,315.0,2.2,3.5,0.0,4.9,,126.807902,37.40104444
429843A001,2020-01-09,-0.1,3.1,-3.5,49.8,315.0,0.9,0.0,5.816666667,13.5,,126.807902,37.40104444
429843A001,2020-01-10,-1.0,5.0,-4.6,49.8,,0.0,0.0,5.883333333,13.0,,126.807902,37.40104444
429843A001,2020-01-11,-0.6,4.6,-4.5,49.8,292.5,0.3,0.0,5.966666667,13.5,,126.807902,37.40104444
429843A001,2020-01-12,-0.5,2.8,-4.0,49.8,315.0,0.7,0.0,5.85,14.5,,126.807902,37.40104444
429843A001,2020-01-13,-2.5,0.9,-5.1,49.7,315.0,0.8,0.0,6.166666667,15.8,,126.807902,37.40104444
429843A001,2020-01-14,-2.4,3.3,-6.6,49.7,315.0,0.1,0.0,6.05,13.0,,126.807902,37.40104444
429843A001,2020-01-15,-3.0,2.5,-7.9,49.7,315.0,0.3,0.0,6.616666667,15.3,,126.807902,37.40104444
429843A001,2020-01-16,-2.3,3.8,-7.1,49.7,0.0,0.2,0.0,6.2,14.5,,126.807902,37.40104444
429843A001,2020-01-17,-1.3,5.0,-5.2,49.7,,0.0,0.0,6.25,13.5,,126.807902,37.40104444
429843A001,2020-01-18,-1.1,6.2,-5.8,49.7,270.0,0.1,0.0,6.466666667,15.1,,126.807902,37.40104444
429843A001,2020-01-19,1.5,6.3,-3.1,49.7,315.0,0.9,0.5,2.9,9.7,,126.807902,37.40104444
429843A001,2020-01-20,1.1,5.9,-2.8,49.7,315.0,1.3,0.0,6.25,15.1,,126.807902,37.40104444
429843A001,2020-01-21,-1.4,5.4,-6.7,49.7,157.5,0.1,0.0,6.816666667,15.4,,126.807902,37.40104444
