rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
323891D002,2018-01-01,-0.3,5.5,-5.2,70.7,0.0,0.7,0.0,8.433333333,10.9,,127.0455908,35.82881171
323891D002,2018-01-02,-0.1,6.5,-4.9,81.6,315.0,0.6,0.0,2.883333333,6.0,,127.0455908,35.82881171
323891D002,2018-01-03,-2.2,2.0,-6.2,68.1,292.5,0.9,0.0,8.783333333,10.8,,127.0455908,35.82881171
323891D002,2018-01-04,-1.9,0.5,-4.8,64.1,315.0,1.0,0.0,4.95,7.9,,127.0455908,35.82881171
323891D002,2018-01-05,-0.1,3.7,-3.1,69.7,292.5,1.2,0.0,6.9,9.8,,127.0455908,35.82881171
323891D002,2018-01-06,-0.8,5.1,-5.9,73.1,270.0,0.8,0.0,8.866666667,12.0,,127.0455908,35.82881171
323891D002,2018-01-07,-1.1,3.4,-6.4,79.4,315.0,0.5,0.0,0.05,3.8,,127.0455908,35.82881171
323891D002,2018-01-08,2.0,3.6,0.8,85.8,247.5,1.4,2.5,0.0,2.7,,127.0455908,35.82881171
323891D002,2018-01-09,-0.4,1.7,-2.3,84.5,270.0,2.0,2.5,1.783333333,6.2,,127.0455908,35.82881171
323891D002,2018-01-10,-2.2,0.7,-5.4,81.6,292.5,1.6,1.5,3.183333333,3.3,,127.0455908,35.82881171
323891D002,2018-01-11,-7.2,-2.9,-13.5,74.9,315.0,1.0,0.0,6.233333333,8.3,,127.0455908,35.82881171
323891D002,2018-01-12,-10.0,-4.4,-15.0,77.2,0.0,0.6,0.0,8.516666667,13.2,,127.0455908,35.82881171
323891D002,2018-01-13,-2.1,4.5,-10.5,75.2,202.5,1.0,0.0,7.9,11.5,,127.0455908,35.82881171
323891D002,2018-01-14,1.3,8.2,-7.8,71.1,112.5,1.1,0.0,5.216666667,10.4,,127.0455908,35.82881171
323891D002,2018-01-15,5.0,9.7,0.1,81.7,247.5,1.0,0.0,6.883333333,9.8,,127.0455908,35.82881171
323891D002,2018-01-16,4.2,8.9,-1.5,86.9,0.0,1.0,4.5,0.0,2.8,,127.0455908,35.82881171
323891D002,2018-01-17,5.0,7.9,3.5,89.7,270.0,1.0,4.5,2.366666667,5.1,,127.0455908,35.82881171
323891D002,2018-01-18,4.3,7.6,-1.1,84.1,247.5,1.1,0.0,2.75,6.9,,127.0455908,35.82881171
323891D002,2018-01-19,-0.2,5.3,-4.1,76.2,270.0,0.6,0.0,7.216666667,9.2,,127.0455908,35.82881171
323891D002,2018-01-20,0.3,8.2,-5.5,79.5,270.0,0.6,0.0,7.316666667,10.8,,127.0455908,35.82881171
323891D002,2018-01-21,0.1,6.3,-4.1,85.7,270.0,0.5,0.0,2.733333333,6.4,,127.0455908,35.82881171
323891D002,2018-01-22,4.0,9.3,0.4,69.5,247.5,2.1,1.0,3.316666667,7.6,,127.0455908,35.82881171
323891D002,2018-01-23,-4.2,0.7,-8.1,54.8,315.0,2.9,0.0,8.666666667,12.5,,127.0455908,35.82881171
323891D002,2018-01-24,-9.1,-5.6,-11.5,50.2,0.0,2.6,0.0,9.55,13.8,,127.0455908,35.82881171
323891D002,2018-01-25,-8.6,-4.4,-12.6,53.4,0.0,2.0,0.0,8.066666667,12.9,,127.0455908,35.82881171
323891D002,2018-01-26,-9.3,-4.6,-13.7,59.0,315.0,1.6,0.0,9.633333333,14.5,,127.0455908,35.82881171
323891D002,2018-01-27,-7.4,-1.1,-14.3,55.7,292.5,1.1,0.0,9.583333333,13.8,,127.0455908,35.82881171
323891D002,2018-01-28,-2.1,2.0,-5.3,50.5,315.0,1.5,0.0,8.333333333,12.6,,127.0455908,35.82881171
323891D002,2018-01-29,-5.1,-1.2,-9.4,59.6,315.0,1.4,0.0,8.266666667,11.7,,127.0455908,35.82881171
323891D002,2018-01-30,-5.2,1.3,-11.4,65.6,270.0,0.9,0.0,8.466666667,13.3,,127.0455908,35.82881171
323891D002,2018-01-31,-0.7,5.0,-6.4,67.5,270.0,0.9,0.0,4.783333333,9.4,,127.0455908,35.82881171
323891D002,2018-02-01,-3.1,4.0,-8.9,59.8,315.0,0.9,0.0,9.566666667,15.2,,127.0455908,35.82881171
323891D002,2018-02-02,-3.8,3.8,-10.6,62.1,270.0,0.9,0.0,9.05,12.9,,127.0455908,35.82881171
323891D002,2018-02-03,-3.7,-0.7,-7.6,58.6,292.5,2.4,0.0,6.666666667,11.6,,127.0455908,35.82881171
323891D002,2018-02-04,-6.3,-1.9,-10.5,55.1,292.5,1.7,0.0,9.25,14.8,,127.0455908,35.82881171
323891D002,2018-02-05,-6.8,-1.2,-12.3,58.8,292.5,1.8,0.0,8.366666667,12.9,,127.0455908,35.82881171
323891D002,2018-02-06,-7.3,-2.3,-12.8,59.6,292.5,1.6,0.0,8.233333333,14.6,,127.0455908,35.82881171
323891D002,2018-02-07,-7.0,0.5,-15.0,65.1,292.5,0.9,0.0,9.866666667,16.2,,127.0455908,35.82881171
323891D002,2018-02-08,-3.7,5.8,-11.0,57.9,0.0,0.8,0.0,9.6,15.0,,127.0455908,35.82881171
323891D002,2018-02-09,1.9,8.6,-6.1,60.1,247.5,1.2,0.0,7.016666667,13.1,,127.0455908,35.82881171
323891D002,2018-02-10,0.6,6.7,-4.6,63.7,270.0,2.0,0.0,5.35,10.0,,127.0455908,35.82881171
323891D002,2018-02-11,-2.6,0.4,-6.7,71.6,270.0,2.0,0.0,7.416666667,12.6,,127.0455908,35.82881171
323891D002,2018-02-12,-4.2,1.2,-10.7,82.3,270.0,1.8,1.0,5.733333333,11.3,,127.0455908,35.82881171
323891D002,2018-02-13,-1.6,5.6,-10.5,68.1,202.5,1.5,0.0,10.05,16.2,,127.0455908,35.82881171
323891D002,2018-02-14,5.8,12.8,0.6,67.5,202.5,2.8,0.0,3.916666667,10.4,,127.0455908,35.82881171
323891D002,2018-02-15,1.3,6.9,-2.7,57.3,292.5,1.7,0.0,7.916666667,14.2,,127.0455908,35.82881171
323891D002,2018-02-16,-0.2,6.9,-4.7,64.0,270.0,1.1,0.0,8.65,13.4,,127.0455908,35.82881171
323891D002,2018-02-17,-0.8,4.5,-7.2,53.6,292.5,1.7,0.0,9.35,17.4,,127.0455908,35.82881171
323891D002,2018-02-18,0.2,6.7,-4.8,48.2,0.0,0.9,0.0,4.1,10.1,,127.0455908,35.82881171
323891D002,2018-02-19,2.5,10.0,-3.3,59.9,292.5,1.3,0.0,7.65,12.9,,127.0455908,35.82881171
323891D002,2018-02-20,1.5,8.2,-5.0,64.5,292.5,1.0,0.0,6.816666667,12.9,,127.0455908,35.82881171
323891D002,2018-02-21,-0.1,5.2,-6.1,48.2,270.0,1.2,0.0,7.333333333,13.0,,127.0455908,35.82881171
323891D002,2018-02-22,-0.9,7.7,-8.1,60.1,247.5,1.1,0.0,9.716666667,16.2,,127.0455908,35.82881171
323891D002,2018-02-23,6.1,11.6,-1.9,65.4,225.0,2.4,0.0,5.833333333,11.6,,127.0455908,35.82881171
323891D002,2018-02-24,4.0,11.4,-2.1,70.8,270.0,1.0,0.0,5.6,12.0,,127.0455908,35.82881171
323891D002,2018-02-25,2.8,10.5,-3.2,57.6,247.5,1.1,0.0,4.85,12.0,,127.0455908,35.82881171
323891D002,2018-02-26,1.8,11.7,-6.7,58.0,292.5,0.8,0.0,10.48333333,18.6,,127.0455908,35.82881171
323891D002,2018-02-27,4.6,14.3,-4.2,56.3,270.0,1.1,0.0,9.916666667,15.2,,127.0455908,35.82881171
323891D002,2018-02-28,5.9,12.2,1.8,73.3,45.0,2.3,18.5,0.0,2.1,,127.0455908,35.82881171
323891D002,2018-03-01,2.4,5.6,-2.6,73.4,270.0,3.1,0.0,8.266666667,17.3,,127.0455908,35.82881171
323891D002,2018-03-02,0.8,8.3,-5.5,63.6,270.0,0.9,0.0,10.58333333,19.6,,127.0455908,35.82881171
323891D002,2018-03-03,7.6,19.0,-2.1,63.1,270.0,1.0,0.0,10.08333333,18.1,,127.0455908,35.82881171
323891D002,2018-03-04,15.1,21.7,9.4,71.5,135.0,2.1,16.5,5.783333333,13.7,,127.0455908,35.82881171
323891D002,2018-03-05,9.3,16.4,2.5,82.3,0.0,2.7,20.0,3.616666667,8.7,,127.0455908,35.82881171
323891D002,2018-03-06,5.3,13.0,-0.4,73.1,292.5,1.3,0.0,10.66666667,20.6,,127.0455908,35.82881171
323891D002,2018-03-07,7.1,12.0,1.8,68.9,90.0,1.3,5.5,1.95,9.4,,127.0455908,35.82881171
323891D002,2018-03-08,3.7,7.1,0.9,88.9,315.0,2.4,11.0,0.0,3.6,,127.0455908,35.82881171
323891D002,2018-03-09,3.3,6.3,-0.4,79.5,225.0,0.9,0.0,1.266666667,7.4,,127.0455908,35.82881171
323891D002,2018-03-10,3.6,10.4,-1.4,78.3,270.0,1.1,0.5,10.18333333,20.3,,127.0455908,35.82881171
