rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-11-06,7.8,16.6,3.3,58.7,180.0,0.8,0.0,,14.1,26.41,128.7374833,37.61906564
2328150,2019-11-06,6.4,15.6,1.0,77.8,225.0,1.3,0.0,,10.8,21.32,128.4491865,37.53729551
2329410,2019-11-06,6.1,15.5,0.2,77.1,225.0,0.8,0.0,,6.4,20.23,128.5943015,37.67005569
2352700,2019-11-06,7.6,14.4,1.0,70.0,225.0,1.0,0.0,,12.1,24.41,129.0052809,37.33551752
2508450,2019-11-06,4.5,15.3,-1.7,81.1,270.0,0.6,0.0,,11.8,2.68,128.3802354,37.71752177
5348330,2019-11-06,11.0,19.4,5.2,88.5,0.0,0.7,0.0,8.25,14.0,19.65,126.4560881,34.96849647
5798240,2019-11-06,10.8,18.2,4.0,81.4,270.0,1.8,0.0,8.5,13.9,30.82,126.6695858,35.77281371
5908340,2019-11-06,8.1,16.1,-0.2,70.4,247.5,1.2,0.0,8.9,15.4,14.59,127.5284342,35.4385123
7418620,2019-11-06,8.7,16.9,2.8,74.7,270.0,1.0,0.0,6.45,10.8,,127.9444678,36.43992226
7668510,2019-11-06,14.2,19.5,9.8,69.2,247.5,1.7,0.0,7.933333333,12.3,27.58,129.3959598,36.56831662
486831E011,2019-11-06,6.4,16.5,-1.1,77.1,180.0,0.5,0.0,6.95,11.5,24.34,127.1033466,38.17157908
026002D003,2019-11-06,7.0,12.4,2.9,59.8,270.0,1.8,0.0,9.3,14.1,28.1,128.9651492,37.22308462
026136A003,2019-11-06,7.4,16.4,2.6,82.5,315.0,0.6,0.0,4.166666667,8.0,,128.5847706,37.25987997
032528A001,2019-11-06,9.1,18.3,3.1,84.4,202.5,0.3,0.0,5.366666667,10.9,20.66,127.0992425,36.49340529
036052B006,2019-11-06,7.8,17.4,0.8,80.0,157.5,0.5,0.0,8.066666667,12.7,14.35,128.5403919,36.80886753
036229B007,2019-11-06,7.5,17.0,0.8,83.0,247.5,0.4,0.0,8.233333333,12.3,50.0,128.8085187,36.89858315
036531B008,2019-11-06,7.8,18.4,1.8,84.2,225.0,0.3,0.0,6.283333333,12.0,14.11,129.1486441,36.65442309
036614B005,2019-11-06,6.8,17.8,-0.4,79.0,180.0,0.4,0.0,6.25,12.6,50.0,128.7010081,36.66306073
037268B004,2019-11-06,9.8,19.9,1.7,80.5,270.0,0.4,0.0,8.316666667,12.9,12.14,128.0739054,36.28226644
037339B009,2019-11-06,7.5,17.6,0.8,83.6,292.5,0.5,0.0,7.116666667,12.2,50.0,128.7428048,36.34158871
038315B010,2019-11-06,9.6,22.3,2.6,80.5,180.0,0.2,0.0,7.866666667,14.1,12.72,128.648506,35.64786877
039102B003,2019-11-06,10.3,19.3,4.9,80.1,202.5,0.3,0.0,6.466666667,10.1,50.0,128.276778,36.32622603
040054B002,2019-11-06,9.8,19.5,2.3,79.8,90.0,0.2,0.0,9.2,14.2,50.0,128.1781519,35.87969056
041404B001,2019-11-06,11.2,19.9,4.7,73.6,202.5,0.5,0.0,8.266666667,13.0,8.61,128.5619291,35.95484405
051394A001,2019-11-06,11.0,20.8,5.0,78.2,270.0,0.7,0.0,7.8,14.4,14.41,128.7077984,35.34259404
053359B008,2019-11-06,14.1,18.3,10.4,73.9,,0.0,0.0,,15.1,20.61,126.832344,33.534836
