rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-07-01,22.1,26.7,18.9,99.6,,,0.2,0.0,39.7,,128.4491865,37.53729551
2352700,2011-07-01,21.2,26.0,17.6,84.4,,,0.0,0.0,39.7,,129.0052809,37.33551752
2508450,2011-07-01,20.6,25.5,16.2,81.8,270.0,1.2,0.0,,39.7,,128.3802354,37.71752177
5348330,2011-07-01,22.8,24.7,20.8,91.5,225.0,0.5,0.5,0.0,32.9,,126.4560881,34.96849647
5798240,2011-07-01,23.0,25.2,21.3,,247.5,1.6,0.0,0.166666667,0.0,,126.6695858,35.77281371
5908340,2011-07-01,23.5,27.8,20.4,87.8,247.5,0.4,0.3,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-07-01,26.2,32.3,15.8,84.5,,0.2,0.0,0.166666667,39.8,,127.9444678,36.43992226
7668510,2011-07-01,25.4,31.1,21.6,86.7,67.5,1.5,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-07-01,25.0,29.9,21.2,80.9,,0.0,0.0,,38.9,,127.7537716,37.93400004
209802A001,2011-07-01,23.9,30.1,20.4,82.8,,,0.0,0.0,36.5,,127.6944895,38.11013014
210852A001,2011-07-01,24.4,28.7,20.2,78.2,180.0,1.5,330.5,13.65,25.3,,128.844019,37.852421
217060A001,2011-07-01,24.3,29.0,20.0,76.2,202.5,0.1,0.0,0.166666667,38.9,,128.5997099,38.16919465
220844A001,2011-07-01,24.7,29.7,21.9,81.5,,,2.5,0.166666667,26.8,,127.9150318,37.29576924
225874A001,2011-07-01,25.7,30.9,22.1,86.4,180.0,0.7,0.0,11.78333333,15.5,,127.9606639,37.5275073
232803A001,2011-07-01,26.5,35.7,14.8,78.8,180.0,0.6,0.0,0.0,39.5,,128.3940232,37.37715701
235802A001,2011-07-01,21.9,-50.0,50.0,80.6,,,0.0,0.166666667,38.9,,128.9748558,37.15619045
245832A001,2011-07-01,24.0,29.1,20.1,80.8,,,0.0,0.166666667,37.7,,129.2311242,37.3841663
250802A001,2011-07-01,25.0,30.2,21.3,93.0,,0.0,0.0,0.0,39.4,,127.8594367,37.70566205
269804A001,2011-07-01,26.1,30.5,23.6,87.0,157.5,1.1,0.0,,37.9,,127.761758,36.91366672
269811A001,2011-07-01,24.6,29.1,21.5,90.3,112.5,0.7,0.0,7.116666667,12.6,,127.25026,38.20324
312831A001,2011-07-01,25.5,30.6,22.7,86.5,292.5,0.2,0.5,2.183333333,13.1,,127.4940871,36.12584951
