rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-08-10,22.1,26.1,19.9,85.9,180.0,1.5,2.7,0.0,11.4,,128.7374833,37.61906564
2328150,2013-08-10,24.3,27.5,21.7,96.0,202.5,1.4,0.7,0.0,3.9,,128.4491865,37.53729551
2329410,2013-08-10,24.1,28.0,20.1,94.7,247.5,1.1,16.1,0.0,7.9,,128.5943015,37.67005569
2352700,2013-08-10,23.8,26.1,20.9,81.8,0.0,1.3,0.2,0.0,11.3,,129.0052809,37.33551752
2508450,2013-08-10,23.8,26.4,20.3,96.0,90.0,1.1,8.5,0.0,8.5,,128.3802354,37.71752177
5348330,2013-08-10,30.7,36.1,26.0,76.7,247.5,0.4,0.0,11.35,23.3,,126.4560881,34.96849647
5798240,2013-08-10,29.6,33.7,26.1,83.6,,0.0,0.0,10.83333333,22.7,,126.6695858,35.77281371
5908340,2013-08-10,26.4,32.6,22.2,84.1,,0.0,6.5,11.06666667,11.9,,127.5284342,35.4385123
7418620,2013-08-10,25.1,31.1,21.9,88.8,,0.2,6.0,3.983333333,13.3,,127.9444678,36.43992226
7668510,2013-08-10,29.5,37.3,23.9,72.7,247.5,2.0,0.5,8.133333333,33.2,,129.3959598,36.56831662
137180A001,2013-08-10,26.7,31.1,23.1,98.1,,0.0,1.0,,,,127.0899665,37.46541095
200821A001,2013-08-10,26.9,30.1,24.6,90.2,292.5,0.4,0.0,,8.5,,127.7537716,37.93400004
209802A001,2013-08-10,26.5,30.8,24.2,95.8,180.0,0.8,9.0,2.383333333,8.5,,127.6944895,38.11013014
210852A001,2013-08-10,27.3,33.4,22.8,80.6,270.0,1.2,4.0,9.7,11.3,,128.844019,37.852421
217060A001,2013-08-10,26.6,32.9,22.1,85.6,225.0,0.7,1.0,2.616666667,5.5,,128.5997099,38.16919465
220844A001,2013-08-10,26.7,30.0,23.0,95.5,180.0,0.6,24.5,0.033333333,6.9,,127.9150318,37.29576924
225874A001,2013-08-10,26.8,29.3,23.2,96.5,225.0,0.4,3.0,7.533333333,4.0,,127.9606639,37.5275073
230802A001,2013-08-10,26.2,32.6,23.4,92.9,180.0,0.5,13.5,0.65,6.4,,128.4771645,37.1676363
232803A001,2013-08-10,24.6,29.2,23.1,96.5,157.5,0.9,2.0,0.883333333,6.8,,128.3940232,37.37715701
233852A001,2013-08-10,27.3,31.0,22.5,85.7,90.0,2.1,0.5,4.083333333,6.5,,128.6539509,37.42332516
235802A001,2013-08-10,24.9,30.1,18.0,80.6,,0.0,0.0,4.016666667,13.0,,128.9748558,37.15619045
240813A001,2013-08-10,30.2,36.6,25.3,72.1,157.5,0.4,0.0,3.966666667,15.3,,129.1188242,37.48520158
245832A001,2013-08-10,30.2,38.1,25.6,73.6,157.5,0.7,0.0,6.0,10.3,,129.2311242,37.3841663
250802A001,2013-08-10,26.5,29.5,23.6,95.1,157.5,0.5,8.0,1.0,5.6,,127.8594367,37.70566205
252805A001,2013-08-10,25.6,30.6,22.9,90.9,180.0,0.6,7.5,,8.0,,128.1670187,38.05974521
255840A001,2013-08-10,25.2,29.5,22.4,89.9,180.0,2.0,48.5,7.766666667,9.0,,128.08108,38.15287
255840A002,2013-08-10,25.0,28.9,22.0,88.6,157.5,1.1,59.5,2.416666667,9.8,,128.08334,38.17512
269804A001,2013-08-10,26.0,30.9,23.3,92.1,0.0,0.5,8.5,,39.4,,127.761758,36.91366672
269811A001,2013-08-10,27.1,30.7,23.9,96.1,202.5,1.6,53.5,2.15,9.9,,127.25026,38.20324
312831A001,2013-08-10,27.4,33.2,24.3,89.1,180.0,0.1,1.0,6.183333333,11.1,,127.4940871,36.12584951
320862A001,2013-08-10,28.0,33.1,25.1,92.4,0.0,1.3,2.0,5.316666667,9.8,,127.0856029,36.22795329
321916A001,2013-08-10,26.7,32.3,23.6,89.0,135.0,0.7,11.5,5.466666667,13.2,,127.2772604,36.26169176
323814A001,2013-08-10,27.8,32.9,24.2,88.3,135.0,0.3,7.0,2.95,11.9,,126.84263,36.25915193
