rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-05-21,13.1,19.0,10.5,74.0,225.0,1.0,0.0,,23.6,,128.7374833,37.61906564
2328150,2014-05-21,16.0,23.3,9.9,75.9,135.0,1.3,0.0,,16.7,,128.4491865,37.53729551
2329410,2014-05-21,14.7,21.7,9.2,77.1,292.5,1.3,2.1,0.0,20.5,,128.5943015,37.67005569
2352700,2014-05-21,13.7,18.2,9.2,75.1,0.0,0.7,0.0,0.0,18.6,,129.0052809,37.33551752
2508450,2014-05-21,14.2,22.1,7.8,80.8,90.0,1.1,0.5,0.0,21.3,,128.3802354,37.71752177
5348330,2014-05-21,16.8,21.9,11.6,91.1,292.5,0.7,0.0,7.15,19.3,,126.4560881,34.96849647
5798240,2014-05-21,15.6,19.2,11.8,92.5,45.0,3.0,0.0,5.083333333,17.7,,126.6695858,35.77281371
5908340,2014-05-21,16.1,21.4,10.6,77.8,,0.0,0.0,9.283333333,13.7,,127.5284342,35.4385123
7418620,2014-05-21,17.0,23.0,11.1,70.0,,0.2,0.0,6.65,21.7,,127.9444678,36.43992226
7668510,2014-05-21,16.6,22.4,12.5,86.0,67.5,2.9,0.0,7.583333333,36.6,,129.3959598,36.56831662
137180A001,2014-05-21,18.9,28.0,12.0,84.2,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2014-05-21,20.2,26.8,12.7,53.0,292.5,1.0,0.0,,25.4,,127.7537716,37.93400004
209802A001,2014-05-21,19.9,26.9,12.4,69.1,202.5,1.1,0.0,6.183333333,18.9,,127.6944895,38.11013014
210852A001,2014-05-21,14.7,16.4,12.5,86.3,,0.0,0.0,10.86666667,37.8,,128.844019,37.852421
215821A001,2014-05-21,15.9,19.5,12.8,82.0,112.5,1.8,0.0,1.616666667,,,128.6336087,38.07490831
217060A001,2014-05-21,14.8,18.6,11.5,89.2,90.0,0.7,0.0,4.666666667,10.7,,128.5997099,38.16919465
220844A001,2014-05-21,19.3,25.4,14.1,71.7,180.0,1.7,0.0,7.516666667,0.0,,127.9150318,37.29576924
225874A001,2014-05-21,19.0,25.7,12.9,70.9,202.5,0.5,0.0,4.583333333,12.5,,127.9606639,37.5275073
230802A001,2014-05-21,19.1,26.5,12.4,69.7,,0.0,0.0,7.533333333,18.3,,128.4771645,37.1676363
232803A001,2014-05-21,17.8,25.7,11.0,64.7,270.0,1.4,0.0,9.3,22.1,,128.3940232,37.37715701
233852A001,2014-05-21,17.5,25.9,12.2,73.9,135.0,1.3,20.5,0.316666667,1.3,,128.6539509,37.42332516
235802A001,2014-05-21,14.7,23.0,8.8,77.9,,0.0,0.0,6.483333333,20.0,,128.9748558,37.15619045
240813A001,2014-05-21,16.9,20.2,12.7,80.3,247.5,0.5,0.0,7.283333333,20.5,,129.1188242,37.48520158
245832A001,2014-05-21,15.7,17.8,12.8,91.3,180.0,1.1,0.0,8.4,14.6,,129.2311242,37.3841663
250802A001,2014-05-21,19.4,27.4,12.5,68.8,270.0,1.2,0.0,10.4,23.4,,127.8594367,37.70566205
252805A001,2014-05-21,19.1,28.0,12.9,65.7,157.5,0.8,0.5,,21.5,,128.1670187,38.05974521
255840A001,2014-05-21,18.1,24.3,11.2,61.1,180.0,1.6,0.0,,17.6,,128.08108,38.15287
255840A002,2014-05-21,16.9,23.5,10.3,67.7,0.0,1.3,0.0,8.55,25.0,,128.08334,38.17512
269804A001,2014-05-21,17.2,24.0,11.9,69.4,225.0,0.6,0.0,5.383333333,13.7,,127.761758,36.91366672
269811A001,2014-05-21,20.2,26.0,13.9,70.6,202.5,2.6,0.0,8.6,26.1,,127.25026,38.20324
312831A001,2014-05-21,17.4,24.0,12.8,83.9,202.5,0.4,0.0,6.633333333,11.7,,127.4940871,36.12584951
320862A001,2014-05-21,17.9,23.4,13.6,88.2,67.5,2.7,0.5,8.483333333,15.8,,127.0856029,36.22795329
321916A001,2014-05-21,16.9,23.3,11.0,82.9,112.5,1.1,0.0,8.466666667,20.9,,127.2772604,36.26169176
323814A001,2014-05-21,17.7,25.8,11.5,79.5,225.0,0.6,0.0,8.533333333,22.7,,126.84263,36.25915193
