rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-06-14,14.9,21.1,9.3,78.7,202.5,1.0,0.0,,31.0,,128.7374833,37.61906564
2328150,2017-06-14,16.5,23.7,10.8,83.5,135.0,1.0,0.0,,15.2,19.73,128.4491865,37.53729551
2329410,2017-06-14,16.7,24.1,8.9,76.5,225.0,1.9,0.0,,28.3,11.83,128.5943015,37.67005569
2352700,2017-06-14,15.3,21.0,10.0,79.5,157.5,1.1,0.0,,30.3,,129.0052809,37.33551752
2508450,2017-06-14,14.4,21.9,7.7,86.5,90.0,0.9,0.5,0.0,20.0,,128.3802354,37.71752177
5348330,2017-06-14,19.5,25.8,12.3,81.9,315.0,1.3,0.0,12.63333333,29.9,,126.4560881,34.96849647
5798240,2017-06-14,20.1,23.7,15.8,90.7,292.5,2.4,0.0,13.23333333,32.7,,126.6695858,35.77281371
5908340,2017-06-14,17.9,24.5,10.4,79.1,225.0,0.9,0.2,10.71666667,10.7,,127.5284342,35.4385123
7418620,2017-06-14,19.3,27.2,11.6,66.1,270.0,1.7,0.0,10.5,25.4,,127.9444678,36.43992226
7668510,2017-06-14,22.5,29.4,16.0,63.4,247.5,2.6,0.0,8.216666667,27.1,11.09,129.3959598,36.56831662
486831E011,2017-06-14,19.0,26.8,12.5,80.2,225.0,1.4,0.0,9.95,26.3,,127.1033466,38.17157908
026002D003,2017-06-14,14.0,18.7,9.3,71.2,270.0,3.1,0.0,12.01666667,31.8,,128.9651492,37.22308462
026136A003,2017-06-14,19.1,26.5,13.0,68.6,270.0,1.0,0.0,7.216666667,21.1,,128.5847706,37.25987997
032528A001,2017-06-14,20.4,28.6,13.0,69.7,270.0,0.9,0.0,9.416666667,22.6,,127.0992425,36.49340529
036052B006,2017-06-14,19.1,27.3,13.1,76.1,157.5,0.9,0.0,7.25,21.8,,128.5403919,36.80886753
036229B007,2017-06-14,18.2,25.9,12.2,75.5,247.5,1.5,0.0,10.88333333,27.8,,128.8085187,36.89858315
036531B008,2017-06-14,18.1,26.7,12.2,78.4,247.5,0.8,0.0,10.03333333,26.2,,129.1486441,36.65442309
036614B005,2017-06-14,19.0,27.8,13.1,70.6,225.0,1.0,0.0,8.75,21.8,,128.7010081,36.66306073
037268B004,2017-06-14,20.1,27.8,12.2,64.8,270.0,0.9,0.0,9.883333333,0.0,,128.0739054,36.28226644
037339B009,2017-06-14,17.5,27.7,10.7,77.8,247.5,0.7,0.0,7.216666667,21.5,,128.7428048,36.34158871
038315B010,2017-06-14,21.4,29.3,13.6,57.6,157.5,0.4,0.0,9.633333333,24.4,,128.648506,35.64786877
039102B003,2017-06-14,21.6,29.4,13.3,64.9,180.0,0.7,0.0,8.833333333,21.4,,128.276778,36.32622603
040054B002,2017-06-14,19.9,28.1,12.5,71.8,135.0,0.9,0.0,10.16666667,25.6,,128.1781519,35.87969056
041404B001,2017-06-14,21.1,28.7,14.0,66.3,270.0,1.1,0.0,10.88333333,23.2,,128.5619291,35.95484405
051394A001,2017-06-14,22.0,29.6,15.3,69.2,225.0,1.5,0.0,11.83333333,27.6,,128.7077984,35.34259404
053359B008,2017-06-14,19.7,26.3,13.4,72.4,,0.0,0.0,,29.8,,126.832344,33.534836
063057B009,2017-06-14,18.4,23.8,13.2,68.5,,0.0,0.0,,29.2,,126.412302,33.447724
063531B006,2017-06-14,19.0,28.2,15.5,70.2,,0.0,0.0,,19.4,,126.779805,33.502903
063531B010,2017-06-14,18.4,26.0,11.9,74.7,,0.0,0.0,,26.7,,126.354976,33.261089
137180A001,2017-06-14,20.9,29.8,13.6,83.1,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2017-06-14,19.9,28.3,13.4,72.6,247.5,1.3,0.0,,23.8,,127.7537716,37.93400004
209802A001,2017-06-14,19.3,27.0,13.9,83.1,90.0,1.3,0.0,6.783333333,20.3,24.68,127.6944895,38.11013014
210852A001,2017-06-14,20.2,27.9,12.1,70.1,135.0,2.1,0.0,13.7,29.5,,128.844019,37.852421
215821A001,2017-06-14,23.0,29.3,14.6,56.7,247.5,2.5,0.0,13.01666667,26.2,,128.6336087,38.07490831
217060A001,2017-06-14,22.7,29.6,12.9,58.5,247.5,1.0,0.5,13.46666667,39.9,16.29,128.5997099,38.16919465
220844A001,2017-06-14,19.8,26.8,13.3,76.5,225.0,1.3,0.0,7.35,22.2,2.96,127.9150318,37.29576924
225874A001,2017-06-14,19.4,27.8,14.3,76.6,157.5,0.9,0.0,5.766666667,18.9,10.39,127.9606639,37.5275073
230802A001,2017-06-14,20.7,28.1,14.1,68.7,270.0,0.9,0.0,4.816666667,14.4,14.85,128.4771645,37.1676363
232803A001,2017-06-14,18.8,26.7,13.4,68.1,292.5,1.5,0.0,8.066666667,22.5,16.88,128.3940232,37.37715701
233852A001,2017-06-14,19.1,26.1,12.4,67.8,0.0,0.9,0.0,0.0,23.0,,128.6539509,37.42332516
233852A002,2017-06-14,17.7,25.1,10.6,74.2,270.0,2.5,0.0,11.53333333,27.8,,128.8763287,37.50471847
235802A001,2017-06-14,16.7,24.7,7.7,74.8,,,0.0,11.08333333,28.5,,128.9748558,37.15619045
240813A001,2017-06-14,21.8,27.6,13.7,64.7,112.5,1.4,0.0,12.65,29.8,8.86,129.1188242,37.48520158
245825A002,2017-06-14,22.4,29.4,12.2,57.7,180.0,2.4,0.0,12.95,28.9,,129.1062462,37.41026834
245832A001,2017-06-14,20.9,26.3,12.8,73.9,135.0,0.9,0.0,13.16666667,29.6,14.99,129.2311242,37.3841663
250802A001,2017-06-14,19.7,27.7,14.0,71.8,315.0,1.3,0.0,6.933333333,20.1,,127.8594367,37.70566205
252805A001,2017-06-14,19.1,27.8,13.9,79.4,180.0,0.7,0.0,,19.8,15.67,128.1670187,38.05974521
255840A001,2017-06-14,17.4,25.7,9.9,77.2,225.0,1.9,0.0,,24.1,15.12,128.08108,38.15287
255840A002,2017-06-14,17.5,24.7,10.7,79.8,225.0,0.5,0.0,9.733333333,24.7,,128.08334,38.17512
269804A001,2017-06-14,20.0,26.4,14.0,,0.0,1.5,0.0,6.933333333,17.5,,127.761758,36.91366672
269811A001,2017-06-14,18.7,25.9,13.4,78.1,135.0,1.6,0.0,,20.7,,127.25026,38.20324
312831A001,2017-06-14,19.7,28.5,11.3,75.4,247.5,0.9,0.0,9.8,16.2,5.0,127.4940871,36.12584951
320862A001,2017-06-14,20.7,27.4,14.1,79.6,270.0,1.7,0.0,11.43333333,8.9,10.69,127.0856029,36.22795329
321916A001,2017-06-14,19.9,28.6,11.3,70.2,112.5,0.7,0.0,10.4,23.8,14.25,127.2772604,36.26169176
323814A001,2017-06-14,20.2,28.5,13.0,73.0,225.0,0.3,0.0,10.85,23.4,17.47,126.84263,36.25915193
323891D002,2017-06-14,19.8,26.0,12.9,71.7,270.0,1.5,0.0,0.0,28.4,,127.0455908,35.82881171
330846A001,2017-06-14,20.9,27.0,15.5,63.0,112.5,0.5,0.0,,15.6,,127.2072183,36.77527045
336812A001,2017-06-14,21.7,28.4,16.5,,225.0,1.0,0.0,10.78333333,23.2,,126.9679648,36.8257332
339814A001,2017-06-14,20.2,26.7,13.6,76.2,315.0,0.9,0.0,,19.0,15.63,127.2814149,36.57488279
340861A001,2017-06-14,20.7,27.6,15.4,67.0,,0.1,0.0,10.93333333,25.9,11.91,126.8144527,36.74209553
343808A001,2017-06-14,20.5,25.3,15.5,71.6,247.5,1.6,0.0,11.48333333,,,126.649689,36.91377233
345802A001,2017-06-14,18.8,25.2,12.1,76.3,315.0,1.6,0.0,12.15,27.8,,126.7957,36.42545691
350808A001,2017-06-14,19.6,25.5,14.0,79.1,270.0,1.5,0.0,12.5,28.1,,126.5792136,36.60263287
355831A001,2017-06-14,19.2,23.9,14.4,81.4,247.5,1.2,0.0,11.7,33.2,,126.5660111,36.39115745
357903A001,2017-06-14,19.2,23.6,15.4,75.6,202.5,0.9,0.0,11.91666667,,9.44,126.3047795,36.73285422
363844A001,2017-06-14,21.3,28.7,14.5,63.5,225.0,1.1,0.0,0.0,24.8,6.9,127.5064587,36.58794453
363883B001,2017-06-14,20.7,27.4,14.6,73.7,292.5,1.3,0.0,6.15,25.0,,127.4650762,36.72304781
365803A001,2017-06-14,20.4,26.9,13.8,72.2,,0.0,0.0,7.1,33.7,,127.429773,36.85385909
370853A001,2017-06-14,19.7,28.5,13.5,64.4,180.0,0.9,0.0,,29.7,13.65,127.7163816,36.20687858
373805A001,2017-06-14,20.8,27.9,14.3,67.7,315.0,0.7,0.0,10.2,25.0,5.18,127.5965388,36.29997005
380959A001,2017-06-14,20.1,26.8,14.5,75.9,202.5,1.6,0.0,10.83333333,24.2,,127.8972865,36.95015045
390874A001,2017-06-14,18.5,25.4,13.2,76.7,270.0,1.8,0.0,7.333333333,21.1,21.05,128.176683,37.161568
409871A001,2017-06-14,18.7,22.1,15.4,86.9,180.0,0.9,0.0,5.966666667,22.8,20.47,126.4603449,37.2528839
409911A001,2017-06-14,20.2,26.9,14.3,82.3,247.5,2.5,0.0,11.06666667,27.6,,124.71063,37.95742
411801A001,2017-06-14,20.6,24.4,17.2,75.9,292.5,1.1,0.0,10.06666667,23.0,26.31,126.7007005,37.67453786
412040A002,2017-06-14,20.9,26.4,16.3,67.9,247.5,0.9,0.0,6.2,23.3,,126.8703672,37.64918645
413813A001,2017-06-14,20.6,26.8,15.7,77.9,157.5,1.2,0.0,0.0,7.5,,126.7961808,37.76469896
415743A001,2017-06-14,21.1,25.8,16.7,76.0,247.5,0.2,0.0,8.4,21.7,14.75,126.55615,37.69489264
425320A001,2017-06-14,19.1,23.3,16.7,86.8,135.0,0.7,0.0,7.7,8.6,23.07,126.5911897,37.2489298
426170A001,2017-06-14,20.6,25.2,16.8,82.3,247.5,1.0,0.0,10.65,24.1,22.45,126.8445416,37.3003566
429843A001,2017-06-14,21.2,25.4,17.6,78.4,225.0,0.9,0.0,9.833333333,25.1,,126.807902,37.40104444
441707D001,2017-06-14,20.6,25.2,17.5,73.9,270.0,2.5,0.0,8.433333333,27.1,6.01,126.9929954,37.27360979
445891A001,2017-06-14,20.0,24.7,16.8,73.5,270.0,1.7,0.0,11.16666667,21.1,14.15,126.9500418,37.22030942
449872A001,2017-06-14,21.1,27.8,15.6,69.9,,,0.0,8.766666667,37.8,,127.2989065,37.17386765
451873A001,2017-06-14,20.6,25.6,17.4,84.5,45.0,2.7,0.0,8.983333333,15.6,,126.980651,37.01257792
456871A001,2017-06-14,21.3,27.3,17.2,59.7,180.0,1.4,0.0,8.583333333,21.6,,127.2877656,37.02392661
464030A001,2017-06-14,20.1,28.5,14.0,69.2,22.5,0.6,0.0,8.6,22.4,,127.2339451,37.43231543
467800A001,2017-06-14,21.0,28.4,14.9,67.7,247.5,0.7,0.0,2.966666667,15.8,,127.433055,37.27261294
469803A001,2017-06-14,20.6,27.8,14.7,68.6,0.0,0.9,0.0,6.75,0.0,,127.637965,37.25226437
