rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-06-25,20.0,25.2,14.7,75.1,157.5,1.3,0.0,,31.0,23.91,128.7374833,37.61906564
2328150,2022-06-25,23.9,31.3,16.6,74.8,135.0,0.2,0.0,,24.3,29.34,128.4491865,37.53729551
2329410,2022-06-25,23.6,29.0,18.5,69.9,225.0,2.6,0.0,,24.0,22.07,128.5943015,37.67005569
2352700,2022-06-25,21.6,27.5,15.4,68.8,180.0,0.8,0.0,,28.6,20.3,129.0052809,37.33551752
2508450,2022-06-25,21.6,27.9,12.8,74.7,247.5,1.6,0.0,,25.0,7.16,128.3802354,37.71752177
5348330,2022-06-25,26.3,30.8,23.7,97.3,180.0,1.0,0.0,5.55,19.8,20.21,126.4560881,34.96849647
5798240,2022-06-25,27.1,32.1,22.8,81.3,180.0,3.0,0.0,7.783333333,23.7,28.93,126.6695858,35.77281371
5908340,2022-06-25,24.4,29.3,20.7,77.8,225.0,1.8,1.5,7.283333333,21.3,28.05,127.5284342,35.4385123
7418620,2022-06-25,24.5,32.1,20.2,80.5,247.5,1.1,7.0,7.95,21.0,,127.9444678,36.43992226
7668510,2022-06-25,28.1,34.8,22.1,63.2,247.5,3.4,0.0,7.116666667,24.7,,129.3959598,36.56831662
486831E011,2022-06-25,25.1,30.4,20.4,80.6,180.0,1.9,0.0,0.0,19.3,30.82,127.1033466,38.17157908
026002D003,2022-06-25,19.7,24.8,14.2,64.0,270.0,3.5,0.0,11.5,31.7,27.6,128.9651492,37.22308462
026136A003,2022-06-25,25.3,32.2,19.7,64.7,292.5,0.9,0.0,8.066666667,23.4,,128.5847706,37.25987997
032528A001,2022-06-25,26.4,32.1,21.9,82.0,180.0,1.2,0.0,5.433333333,19.5,7.59,127.0992425,36.49340529
036052B006,2022-06-25,24.5,32.5,17.8,77.4,180.0,0.5,5.5,8.233333333,21.9,14.08,128.5403919,36.80886753
036229B007,2022-06-25,23.5,31.6,16.8,83.8,247.5,0.6,2.5,6.383333333,20.2,50.0,128.8085187,36.89858315
036531B008,2022-06-25,26.1,32.6,19.1,73.0,247.5,1.3,0.0,10.31666667,25.3,10.19,129.1486441,36.65442309
036614B005,2022-06-25,26.0,32.7,18.8,82.9,202.5,1.5,0.0,8.2,23.4,50.0,128.7010081,36.66306073
037268B004,2022-06-25,26.4,32.1,20.8,73.4,157.5,0.6,0.0,7.5,21.3,21.55,128.0739054,36.28226644
037339B009,2022-06-25,25.5,32.9,18.0,74.3,112.5,0.9,0.0,9.0,24.0,50.0,128.7428048,36.34158871
038315B010,2022-06-25,25.8,32.3,21.1,78.9,180.0,1.2,0.0,10.85,18.1,19.44,128.648506,35.64786877
039102B003,2022-06-25,25.9,33.4,21.1,75.9,180.0,0.9,21.0,9.316666667,24.6,50.0,128.276778,36.32622603
040054B002,2022-06-25,25.2,33.8,18.0,83.0,157.5,0.8,0.0,7.466666667,24.9,50.0,128.1781519,35.87969056
041404B001,2022-06-25,26.7,32.6,20.7,71.3,202.5,1.4,0.0,10.25,24.4,,128.5619291,35.95484405
051394A001,2022-06-25,25.2,29.9,21.9,85.4,202.5,2.6,0.0,6.35,19.5,21.97,128.7077984,35.34259404
053359B008,2022-06-25,26.8,31.5,22.3,95.2,,0.0,0.0,,23.0,5.0,126.832344,33.534836
063057B009,2022-06-25,26.0,29.8,23.6,78.8,,0.0,0.0,,24.6,26.4,126.412302,33.447724
063531B006,2022-06-25,23.6,27.6,20.3,92.8,,0.0,0.5,,22.3,37.76,126.779805,33.502903
063531B010,2022-06-25,24.2,27.5,21.8,97.1,,0.0,7.5,,16.2,31.31,126.354976,33.261089
063550B007,2022-06-25,24.0,28.5,21.7,98.1,,0.0,14.0,,14.6,40.14,126.2484,33.35363
137180A001,2022-06-25,25.8,34.5,17.5,94.3,270.0,0.4,0.0,,,21.6,127.0899665,37.46541095
200821A001,2022-06-25,26.4,32.5,20.5,71.7,225.0,1.6,0.0,,21.5,,127.7537716,37.93400004
209802A001,2022-06-25,23.6,30.5,16.8,77.6,157.5,1.1,0.0,10.13333333,25.3,31.03,127.6944895,38.11013014
215821A001,2022-06-25,28.6,33.7,23.3,50.2,247.5,4.5,0.0,12.35,24.4,14.5,128.6336087,38.07490831
217060A001,2022-06-25,27.9,34.6,19.7,55.9,225.0,1.1,0.0,11.65,29.6,21.24,128.5997099,38.16919465
220844A001,2022-06-25,24.5,31.2,18.0,80.0,225.0,1.6,3.5,9.35,25.5,19.27,127.9150318,37.29576924
225874A001,2022-06-25,25.1,32.0,19.3,76.3,202.5,0.9,0.0,5.833333333,17.8,30.59,127.9606639,37.5275073
230802A001,2022-06-25,26.1,33.3,19.0,68.8,202.5,0.9,0.0,7.316666667,20.5,24.49,128.4771645,37.1676363
232803A001,2022-06-25,24.6,32.2,16.9,66.7,180.0,1.6,0.0,9.9,25.8,19.32,128.3940232,37.37715701
233852A001,2022-06-25,25.3,32.0,20.2,65.3,90.0,1.7,0.0,10.5,24.1,11.63,128.6539509,37.42332516
233852A002,2022-06-25,23.5,28.9,17.8,67.7,270.0,3.1,0.0,12.65,19.3,,128.8763287,37.50471847
235802A001,2022-06-25,23.0,29.1,13.8,61.2,202.5,3.0,0.0,11.9,31.7,14.46,128.9748558,37.15619045
