rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-10-27,8.2,12.8,6.0,87.4,247.5,1.1,0.5,,8.9,20.48,128.7374833,37.61906564
2328150,2016-10-27,9.7,18.3,2.6,86.7,157.5,1.1,0.1,,8.3,31.05,128.4491865,37.53729551
2329410,2016-10-27,8.8,15.9,2.3,88.2,112.5,0.8,0.0,,9.3,25.44,128.5943015,37.67005569
2352700,2016-10-27,8.9,13.2,6.1,94.7,157.5,0.3,1.2,0.0,8.7,,129.0052809,37.33551752
2508450,2016-10-27,8.1,17.2,-0.1,85.0,247.5,0.6,0.5,0.0,12.4,,128.3802354,37.71752177
5348330,2016-10-27,15.7,20.3,9.6,77.9,90.0,0.5,0.0,0.266666667,6.0,,126.4560881,34.96849647
5798240,2016-10-27,14.5,18.9,10.1,95.6,67.5,0.8,0.0,0.5,7.4,,126.6695858,35.77281371
5908340,2016-10-27,12.3,16.2,6.4,80.3,247.5,2.7,0.0,0.35,2.8,,127.5284342,35.4385123
7418620,2016-10-27,11.6,16.9,5.1,81.6,90.0,1.2,0.0,1.516666667,7.4,,127.9444678,36.43992226
7668510,2016-10-27,14.4,18.1,8.4,81.7,90.0,1.7,0.0,0.116666667,3.8,30.36,129.3959598,36.56831662
486831E011,2016-10-27,12.0,21.0,4.9,83.4,180.0,0.7,0.0,8.016666667,13.6,,127.1033466,38.17157908
026002D003,2016-10-27,7.7,10.5,6.0,86.5,135.0,1.2,0.0,2.35,6.0,,128.9651492,37.22308462
026136A003,2016-10-27,12.8,20.6,7.9,80.1,112.5,0.6,0.0,6.316666667,10.3,,128.5847706,37.25987997
032528A001,2016-10-27,13.6,18.9,8.0,84.5,45.0,1.1,0.0,0.466666667,6.5,,127.0992425,36.49340529
036052B006,2016-10-27,12.4,19.5,6.8,87.4,135.0,0.4,0.1,5.0,8.1,,128.5403919,36.80886753
036229B007,2016-10-27,11.3,17.7,5.3,87.1,67.5,0.6,0.0,1.983333333,7.1,,128.8085187,36.89858315
036531B008,2016-10-27,12.7,17.3,8.2,87.4,90.0,0.6,0.0,2.666666667,8.1,,129.1486441,36.65442309
036614B005,2016-10-27,12.9,18.8,8.6,82.6,90.0,0.8,0.0,2.9,8.1,,128.7010081,36.66306073
037268B004,2016-10-27,11.3,16.9,5.4,86.9,90.0,0.3,0.0,0.066666667,5.3,,128.0739054,36.28226644
037339B009,2016-10-27,12.4,18.4,7.4,90.1,157.5,0.4,0.0,0.733333333,6.2,,128.7428048,36.34158871
038315B010,2016-10-27,13.2,19.7,7.2,78.1,90.0,0.2,0.0,1.65,6.4,,128.648506,35.64786877
039102B003,2016-10-27,12.3,18.1,7.3,91.0,90.0,0.3,0.1,0.883333333,5.6,,128.276778,36.32622603
040054B002,2016-10-27,12.7,18.6,5.9,82.1,90.0,0.6,0.0,0.516666667,5.5,,128.1781519,35.87969056
041404B001,2016-10-27,14.2,19.9,8.3,77.4,157.5,0.5,0.0,3.05,9.0,,128.5619291,35.95484405
051394A001,2016-10-27,14.3,21.1,8.6,81.4,67.5,0.7,0.0,0.866666667,7.0,,128.7077984,35.34259404
053359B008,2016-10-27,19.2,21.8,13.4,83.4,,0.0,0.0,,6.8,,126.832344,33.534836
063057B009,2016-10-27,17.7,21.6,12.3,86.5,,0.0,0.0,,9.1,,126.412302,33.447724
063531B006,2016-10-27,17.5,21.2,11.8,94.9,,0.0,0.0,,5.7,,126.779805,33.502903
063531B010,2016-10-27,17.4,22.5,12.0,84.3,,0.0,0.0,,8.4,,126.354976,33.261089
063550B007,2016-10-27,17.6,22.1,12.1,83.0,,0.0,0.0,,8.5,,126.2484,33.35363
137180A001,2016-10-27,12.8,21.9,6.1,93.7,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2016-10-27,12.8,20.9,6.4,81.3,225.0,0.6,0.0,,13.6,,127.7537716,37.93400004
209802A001,2016-10-27,12.6,21.2,7.1,81.6,90.0,1.0,0.0,,12.1,25.66,127.6944895,38.11013014
210852A001,2016-10-27,13.6,17.5,8.9,85.2,202.5,1.8,0.5,3.833333333,9.4,,128.844019,37.852421
215821A001,2016-10-27,13.6,18.7,9.9,85.5,180.0,1.1,0.5,4.8,8.5,,128.6336087,38.07490831
217060A001,2016-10-27,14.1,17.9,11.7,85.7,135.0,0.5,0.5,2.25,5.2,20.32,128.5997099,38.16919465
220844A001,2016-10-27,13.0,19.9,9.0,86.7,202.5,1.0,0.0,5.05,0.0,14.63,127.9150318,37.29576924
225874A001,2016-10-27,15.0,21.0,8.5,76.7,180.0,0.5,0.0,5.65,0.6,27.69,127.9606639,37.5275073
230802A001,2016-10-27,14.5,20.5,9.9,76.5,157.5,1.2,0.0,4.55,7.4,27.01,128.4771645,37.1676363
232803A001,2016-10-27,11.1,19.4,4.0,81.3,270.0,1.0,0.0,7.6,10.8,31.52,128.3940232,37.37715701
233852A001,2016-10-27,12.0,18.9,6.7,86.6,247.5,0.5,0.0,8.183333333,4.7,20.89,128.6539509,37.42332516
233852A002,2016-10-27,9.6,15.5,4.7,92.7,112.5,0.6,0.5,5.833333333,11.1,,128.8763287,37.50471847
235802A001,2016-10-27,9.8,15.9,4.2,89.1,,,0.0,3.65,9.2,24.85,128.9748558,37.15619045
240813A001,2016-10-27,14.8,18.9,10.9,81.6,112.5,1.1,0.0,5.333333333,11.0,26.96,129.1188242,37.48520158
245825A002,2016-10-27,13.1,19.5,7.9,86.4,22.5,0.4,0.0,4.166666667,8.4,,129.1062462,37.41026834
245832A001,2016-10-27,14.8,18.9,10.6,86.8,135.0,0.5,1.0,5.916666667,9.9,27.0,129.2311242,37.3841663
