rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-08-04,20.7,24.0,19.4,98.7,135.0,0.5,6.0,,8.9,,128.7374833,37.61906564
2328150,2014-08-04,23.3,27.1,21.6,97.2,225.0,0.6,2.0,,6.0,,128.4491865,37.53729551
2329410,2014-08-04,23.3,26.6,21.4,95.7,247.5,0.6,2.7,,9.3,,128.5943015,37.67005569
2352700,2014-08-04,21.6,24.7,19.4,96.1,0.0,0.5,6.7,0.0,10.3,,129.0052809,37.33551752
2508450,2014-08-04,22.2,24.6,20.9,99.7,112.5,0.4,8.5,0.0,7.5,,128.3802354,37.71752177
5348330,2014-08-04,24.3,24.9,23.9,99.7,225.0,0.3,13.5,0.0,2.1,,126.4560881,34.96849647
5798240,2014-08-04,24.7,26.3,23.8,99.2,225.0,2.4,7.5,0.0,7.5,,126.6695858,35.77281371
5908340,2014-08-04,22.8,24.7,22.0,98.7,,0.0,24.6,0.0,3.0,,127.5284342,35.4385123
7418620,2014-08-04,23.8,25.9,22.8,94.0,,0.2,0.0,0.0,6.7,,127.9444678,36.43992226
7668510,2014-08-04,25.9,30.2,23.1,90.4,202.5,1.5,1.5,1.566666667,22.2,,129.3959598,36.56831662
137180A001,2014-08-04,26.1,29.5,23.9,99.1,,0.0,5.0,,,,127.0899665,37.46541095
200821A001,2014-08-04,25.7,29.1,23.7,96.7,292.5,0.2,2.0,,9.6,,127.7537716,37.93400004
209802A001,2014-08-04,25.8,29.5,24.1,96.5,0.0,0.5,7.5,,9.6,,127.6944895,38.11013014
210852A001,2014-08-04,24.0,26.2,20.4,94.1,0.0,1.0,1.0,8.25,38.0,,128.844019,37.852421
215821A001,2014-08-04,24.8,27.0,22.7,90.1,45.0,0.8,0.0,1.883333333,,,128.6336087,38.07490831
217060A001,2014-08-04,24.9,29.1,23.0,93.8,90.0,0.3,0.5,1.283333333,3.7,,128.5997099,38.16919465
220844A001,2014-08-04,25.8,28.8,23.6,96.8,180.0,0.3,2.5,0.05,0.0,,127.9150318,37.29576924
225874A001,2014-08-04,25.3,28.2,23.7,96.8,180.0,0.1,8.0,0.35,6.6,,127.9606639,37.5275073
230802A001,2014-08-04,25.3,28.4,23.7,94.5,,0.0,7.0,0.0,7.2,,128.4771645,37.1676363
232803A001,2014-08-04,24.2,27.4,22.6,98.0,180.0,0.5,10.0,0.066666667,7.1,,128.3940232,37.37715701
233852A001,2014-08-04,24.6,27.9,22.8,95.0,90.0,0.8,3.0,8.683333333,1.3,,128.6539509,37.42332516
235802A001,2014-08-04,23.3,27.7,21.4,93.7,,0.0,5.0,0.333333333,8.7,,128.9748558,37.15619045
240813A001,2014-08-04,24.9,29.6,21.7,93.6,247.5,0.2,4.5,7.95,11.0,,129.1188242,37.48520158
245832A001,2014-08-04,24.2,26.4,21.3,99.3,0.0,0.5,7.0,1.233333333,2.1,,129.2311242,37.3841663
