rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-04-22,11.2,14.5,7.8,88.1,112.5,1.2,0.0,,26.1,25.05,128.7374833,37.61906564
2328150,2019-04-22,15.4,26.5,6.9,72.7,247.5,1.1,0.0,,23.9,22.93,128.4491865,37.53729551
2329410,2019-04-22,12.1,19.9,4.7,83.2,90.0,1.4,0.0,,24.7,21.81,128.5943015,37.67005569
2352700,2019-04-22,11.3,16.1,6.5,90.5,157.5,0.7,0.0,,19.6,21.31,129.0052809,37.33551752
2508450,2019-04-22,14.4,24.5,5.1,74.3,112.5,0.7,0.0,,23.9,4.63,128.3802354,37.71752177
5348330,2019-04-22,17.8,26.9,10.3,82.6,270.0,0.7,0.0,10.9,24.6,22.29,126.4560881,34.96849647
5798240,2019-04-22,15.9,24.9,10.5,81.6,270.0,2.1,0.0,8.466666667,24.0,20.27,126.6695858,35.77281371
5908340,2019-04-22,17.2,25.4,8.7,68.7,45.0,1.9,0.0,11.61666667,25.7,19.78,127.5284342,35.4385123
7418620,2019-04-22,17.9,27.0,8.0,59.9,90.0,1.1,0.0,10.93333333,24.7,,127.9444678,36.43992226
7668510,2019-04-22,13.0,17.2,8.4,88.3,67.5,1.6,0.0,10.8,22.7,16.54,129.3959598,36.56831662
486831E011,2019-04-22,17.3,29.7,4.5,62.5,,0.0,0.0,10.81666667,23.5,25.92,127.1033466,38.17157908
026002D003,2019-04-22,11.8,15.2,8.2,71.5,202.5,1.9,0.0,11.5,26.9,16.48,128.9651492,37.22308462
026136A003,2019-04-22,17.6,28.2,7.0,63.3,67.5,0.9,0.0,10.71666667,22.3,,128.5847706,37.25987997
032528A001,2019-04-22,19.1,30.0,8.8,65.3,0.0,0.7,0.0,11.28333333,25.7,19.41,127.0992425,36.49340529
036052B006,2019-04-22,16.9,26.4,8.5,69.2,157.5,0.7,0.0,10.58333333,25.0,17.78,128.5403919,36.80886753
036229B007,2019-04-22,16.4,25.8,7.7,69.8,157.5,0.9,0.0,10.78333333,21.9,9.88,128.8085187,36.89858315
036531B008,2019-04-22,13.6,22.4,5.8,75.8,112.5,1.1,0.0,11.33333333,25.7,16.63,129.1486441,36.65442309
036614B005,2019-04-22,19.8,25.8,7.0,47.1,135.0,1.3,0.0,11.26666667,25.6,3.15,128.7010081,36.66306073
037268B004,2019-04-22,18.2,27.0,8.9,65.5,112.5,0.8,0.0,10.98333333,24.8,16.13,128.0739054,36.28226644
037339B009,2019-04-22,16.6,26.3,8.1,69.6,135.0,0.9,0.0,10.11666667,24.6,3.64,128.7428048,36.34158871
038315B010,2019-04-22,18.1,29.2,9.2,63.3,135.0,0.6,0.0,10.83333333,24.3,11.44,128.648506,35.64786877
039102B003,2019-04-22,18.8,28.1,10.6,67.9,157.5,0.5,0.0,9.966666667,23.7,14.07,128.276778,36.32622603
040054B002,2019-04-22,18.3,27.5,9.7,69.0,112.5,0.8,8.5,11.01666667,25.8,19.75,128.1781519,35.87969056
