rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2352700,2021-01-01,-10.3,-6.3,-14.3,56.6,112.5,4.2,0.0,,10.5,4.94,129.0052809,37.33551752
2352700,2021-01-02,-9.2,-5.6,-12.0,42.4,112.5,3.0,0.0,,10.7,4.76,129.0052809,37.33551752
2352700,2021-01-03,-10.6,-6.9,-13.7,42.9,112.5,4.1,0.0,,9.1,4.62,129.0052809,37.33551752
2352700,2021-01-04,-7.1,-2.7,-11.4,45.7,112.5,2.1,0.0,,9.4,6.13,129.0052809,37.33551752
2352700,2021-01-05,-7.8,-4.2,-13.6,56.9,112.5,2.0,0.0,,10.5,6.3,129.0052809,37.33551752
2352700,2021-01-06,-12.8,-8.9,-15.9,38.7,135.0,2.2,0.0,,11.0,5.22,129.0052809,37.33551752
2352700,2021-01-07,-18.4,-11.1,-21.8,47.8,135.0,4.2,0.0,,11.5,5.01,129.0052809,37.33551752
2352700,2021-01-08,-19.8,-16.3,-23.6,42.7,135.0,4.9,0.0,,11.6,4.81,129.0052809,37.33551752
2352700,2021-01-09,-17.7,-13.1,-20.6,50.3,112.5,4.8,0.0,,11.0,5.97,129.0052809,37.33551752
2352700,2021-01-10,-13.4,-9.2,-17.9,55.3,112.5,3.4,0.0,,10.9,6.3,129.0052809,37.33551752
2352700,2021-01-11,-10.7,-6.0,-16.3,50.7,157.5,1.1,0.0,,4.1,6.33,129.0052809,37.33551752
2352700,2021-01-12,-8.2,-4.2,-11.3,63.0,135.0,2.1,0.0,,10.5,6.3,129.0052809,37.33551752
2352700,2021-01-13,-1.8,1.7,-6.6,70.3,157.5,2.5,0.0,,9.9,7.07,129.0052809,37.33551752
2352700,2021-01-14,-1.0,4.6,-4.9,48.8,112.5,1.2,0.0,,10.2,7.12,129.0052809,37.33551752
2352700,2021-01-15,2.3,6.2,-5.0,67.5,135.0,2.4,0.0,,7.8,7.34,129.0052809,37.33551752
2352700,2021-01-16,-6.1,-0.6,-11.8,62.8,112.5,2.0,0.0,,11.4,9.11,129.0052809,37.33551752
2352700,2021-01-17,-11.8,-7.9,-15.4,56.0,112.5,3.3,0.0,,11.9,6.78,129.0052809,37.33551752
