rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
770270A001,2019-01-01,-1.0,2.7,-3.7,59.9,292.5,2.9,0.0,,,34.0,128.9253021,35.99077333
770270A001,2019-01-02,-1.1,4.5,-5.4,51.0,270.0,1.9,0.0,,,33.88,128.9253021,35.99077333
770270A001,2019-01-03,-1.1,5.8,-6.2,43.6,292.5,1.5,0.0,,,33.81,128.9253021,35.99077333
770270A001,2019-01-04,-0.5,7.4,-9.5,49.3,292.5,1.3,0.0,,,33.74,128.9253021,35.99077333
770270A001,2019-01-05,1.5,7.4,-6.7,54.7,292.5,1.5,0.0,,,33.58,128.9253021,35.99077333
770270A001,2019-01-06,-1.6,7.0,-7.3,49.5,315.0,0.7,0.0,,,33.46,128.9253021,35.99077333
770270A001,2019-01-07,0.0,5.9,-7.0,52.2,292.5,1.6,0.0,,,33.37,128.9253021,35.99077333
770270A001,2019-01-08,1.3,5.0,-2.2,46.0,292.5,3.0,0.0,,,33.24,128.9253021,35.99077333
770270A001,2019-01-09,-2.1,4.7,-7.3,46.3,292.5,0.9,0.0,,,33.13,128.9253021,35.99077333
770270A001,2019-01-10,1.4,6.6,-5.5,48.9,292.5,1.9,0.0,,,33.02,128.9253021,35.99077333
770270A001,2019-01-11,2.6,10.7,-3.6,73.5,225.0,0.7,0.0,,,32.88,128.9253021,35.99077333
770270A001,2019-01-12,2.7,4.6,-0.9,98.7,292.5,0.5,8.0,,,34.49,128.9253021,35.99077333
770270A001,2019-01-13,-0.1,7.7,-5.2,93.7,292.5,0.5,0.0,,,35.15,128.9253021,35.99077333
770270A001,2019-01-14,-0.5,8.5,-7.3,81.8,292.5,0.5,0.0,,,34.93,128.9253021,35.99077333
770270A001,2019-01-15,2.0,6.9,-3.0,71.2,292.5,2.3,0.0,,,34.79,128.9253021,35.99077333
770270A001,2019-01-16,-2.3,2.9,-6.3,47.9,292.5,2.9,0.0,,,34.7,128.9253021,35.99077333
770270A001,2019-01-17,1.3,5.4,-2.5,61.5,292.5,2.5,0.0,,,34.69,128.9253021,35.99077333
770270A001,2019-01-18,1.9,8.6,-3.1,56.5,292.5,1.4,0.0,,,34.59,128.9253021,35.99077333
770270A001,2019-01-19,3.2,12.1,-3.1,64.8,247.5,0.4,0.0,,,34.47,128.9253021,35.99077333
770270A001,2019-01-20,3.4,6.7,-1.8,52.6,292.5,2.8,0.5,,,34.33,128.9253021,35.99077333
770270A001,2019-01-21,1.2,7.0,-3.9,51.2,292.5,2.8,0.0,,,34.25,128.9253021,35.99077333
770270A001,2019-01-22,4.3,10.8,-2.5,59.6,270.0,1.5,0.0,,,34.18,128.9253021,35.99077333
770270A001,2019-01-23,4.7,10.4,-1.1,51.5,270.0,1.7,0.0,,,34.03,128.9253021,35.99077333
770270A001,2019-01-24,0.6,9.8,-7.1,50.9,292.5,0.8,0.0,,,33.9,128.9253021,35.99077333
770270A001,2019-01-25,0.0,6.2,-6.5,47.1,292.5,1.8,0.0,,,33.81,128.9253021,35.99077333
770270A001,2019-01-26,-0.6,4.3,-5.2,35.6,292.5,2.3,0.0,,,33.75,128.9253021,35.99077333
770270A001,2019-01-27,-0.7,8.4,-10.2,48.2,270.0,0.9,0.0,,,33.67,128.9253021,35.99077333
770270A001,2019-01-28,2.6,8.3,-2.5,50.3,292.5,2.1,0.0,,,33.53,128.9253021,35.99077333
770270A001,2019-01-29,-0.2,10.3,-8.4,58.6,202.5,0.5,0.0,,,33.37,128.9253021,35.99077333
770270A001,2019-01-30,3.9,12.8,-5.2,48.5,270.0,1.3,0.0,,,33.25,128.9253021,35.99077333
770270A001,2019-01-31,1.8,6.7,-2.8,76.8,292.5,1.6,3.0,,,33.2,128.9253021,35.99077333
770270A001,2019-02-01,-0.8,4.3,-5.2,57.1,292.5,2.7,0.0,,,33.03,128.9253021,35.99077333
770270A001,2019-02-02,2.4,9.5,-2.3,66.3,247.5,1.5,0.0,,,32.96,128.9253021,35.99077333
770270A001,2019-02-03,5.0,8.6,1.2,97.4,292.5,1.1,6.0,,,33.87,128.9253021,35.99077333
770270A001,2019-02-04,3.7,8.1,-3.2,46.4,292.5,2.5,0.0,,,35.03,128.9253021,35.99077333
770270A001,2019-02-05,1.2,12.2,-7.6,60.1,202.5,0.4,0.0,,,34.85,128.9253021,35.99077333
770270A001,2019-02-06,4.5,15.0,-4.6,59.8,225.0,0.5,0.0,,,34.74,128.9253021,35.99077333
770270A001,2019-02-07,2.9,8.8,-2.0,63.6,292.5,1.8,0.0,,,34.64,128.9253021,35.99077333
770270A001,2019-02-08,-0.7,6.1,-4.7,41.8,292.5,1.1,0.0,,,34.56,128.9253021,35.99077333
770270A001,2019-02-09,-0.2,3.2,-2.5,35.7,292.5,2.1,0.0,,,34.47,128.9253021,35.99077333
770270A001,2019-02-10,0.5,5.0,-5.4,46.2,292.5,0.9,0.0,,,34.43,128.9253021,35.99077333
770270A001,2019-02-11,0.5,5.2,-4.1,39.9,292.5,2.3,0.0,,,34.28,128.9253021,35.99077333
770270A001,2019-02-12,-0.1,6.9,-7.0,53.6,292.5,0.8,0.0,,,34.19,128.9253021,35.99077333
770270A001,2019-02-13,1.6,6.4,-4.2,46.6,292.5,1.4,0.0,,,34.06,128.9253021,35.99077333
770270A001,2019-02-14,1.4,5.9,-1.9,65.9,112.5,0.6,0.0,,,33.97,128.9253021,35.99077333
770270A001,2019-02-15,3.3,9.6,-1.5,72.9,292.5,1.5,0.0,,,33.86,128.9253021,35.99077333
770270A001,2019-02-16,1.2,4.0,-1.6,61.2,292.5,2.3,0.0,,,33.69,128.9253021,35.99077333
770270A001,2019-02-17,1.2,7.8,-3.9,45.7,292.5,2.6,0.0,,,33.58,128.9253021,35.99077333
770270A001,2019-02-18,4.1,10.4,-3.8,37.9,247.5,0.8,0.0,,,33.51,128.9253021,35.99077333
770270A001,2019-02-19,3.7,5.8,1.9,95.0,292.5,1.1,21.5,,,35.7,128.9253021,35.99077333
770270A001,2019-02-20,3.4,7.5,-0.8,75.8,292.5,1.9,0.0,,,35.4,128.9253021,35.99077333
770270A001,2019-02-21,2.5,11.4,-4.2,81.1,202.5,0.4,0.0,,,35.12,128.9253021,35.99077333
770270A001,2019-02-22,4.1,13.0,-2.7,76.7,180.0,0.5,0.0,,,34.95,128.9253021,35.99077333
770270A001,2019-02-23,3.8,13.7,-2.9,81.5,90.0,0.7,0.0,,,34.79,128.9253021,35.99077333
770270A001,2019-02-24,4.8,15.4,-4.3,71.3,270.0,0.9,0.0,,,34.68,128.9253021,35.99077333
770270A001,2019-02-25,8.1,15.6,1.6,65.5,292.5,1.1,0.0,,,34.54,128.9253021,35.99077333
770270A001,2019-02-26,6.0,14.9,-2.2,68.5,292.5,0.7,0.0,,,34.39,128.9253021,35.99077333
770270A001,2019-02-27,8.2,15.2,2.8,78.3,157.5,0.6,0.0,,,34.31,128.9253021,35.99077333
770270A001,2019-02-28,8.5,15.7,2.5,79.7,135.0,0.7,0.0,,,34.24,128.9253021,35.99077333
770270A001,2019-03-01,6.0,15.8,-2.4,67.8,315.0,0.7,0.0,,,34.01,128.9253021,35.99077333
770270A001,2019-03-02,6.2,15.6,-2.9,74.1,90.0,0.6,0.0,,,33.95,128.9253021,35.99077333
770270A001,2019-03-03,8.5,15.5,1.3,72.6,112.5,0.7,0.0,,,33.87,128.9253021,35.99077333
770270A001,2019-03-04,8.9,16.9,2.2,72.6,90.0,0.7,0.0,,,33.7,128.9253021,35.99077333
770270A001,2019-03-05,7.8,16.6,-1.7,69.0,225.0,0.7,0.0,,,33.59,128.9253021,35.99077333
770270A001,2019-03-06,10.0,15.7,6.5,68.0,202.5,0.6,0.0,,,33.48,128.9253021,35.99077333
770270A001,2019-03-07,7.8,13.4,1.9,70.8,,1.0,0.0,,,33.3,128.9253021,35.99077333
770270A001,2019-03-08,6.0,16.6,-2.4,66.7,202.5,0.7,0.0,,,33.12,128.9253021,35.99077333
770270A001,2019-03-09,7.5,18.1,-3.0,57.2,202.5,0.9,0.0,,,32.92,128.9253021,35.99077333
770270A001,2019-03-10,7.8,10.2,6.0,89.2,0.0,0.7,5.5,,,33.52,128.9253021,35.99077333
770270A001,2019-03-11,7.3,15.0,-0.2,79.3,292.5,1.0,0.0,,,34.08,128.9253021,35.99077333
770270A001,2019-03-12,8.1,15.9,1.3,71.9,270.0,2.6,0.5,,,33.94,128.9253021,35.99077333
770270A001,2019-03-13,4.5,9.6,-0.1,43.1,292.5,2.9,0.0,,,33.84,128.9253021,35.99077333
770270A001,2019-03-14,4.3,12.7,-4.1,46.7,270.0,0.8,0.0,,,33.8,128.9253021,35.99077333
770270A001,2019-03-15,5.6,13.6,-1.5,71.5,225.0,1.4,0.5,,,33.72,128.9253021,35.99077333
770270A001,2019-03-16,6.5,12.9,1.2,65.1,292.5,1.6,0.0,,,33.58,128.9253021,35.99077333
770270A001,2019-03-17,7.4,14.4,1.0,55.9,292.5,1.9,0.0,,,33.42,128.9253021,35.99077333
770270A001,2019-03-18,7.1,16.8,-3.0,65.7,225.0,0.9,0.0,,,33.27,128.9253021,35.99077333
770270A001,2019-03-19,11.2,21.4,0.4,56.1,315.0,1.1,0.0,,,33.06,128.9253021,35.99077333
770270A001,2019-03-20,11.4,18.6,3.5,74.5,202.5,1.0,5.5,,,33.0,128.9253021,35.99077333
770270A001,2019-03-21,12.9,17.0,6.2,79.0,292.5,2.9,0.5,,,33.88,128.9253021,35.99077333
770270A001,2019-03-22,7.3,13.1,3.3,54.2,292.5,1.9,0.0,,,33.68,128.9253021,35.99077333
770270A001,2019-03-23,5.3,13.2,2.1,58.8,292.5,2.0,0.0,,,33.64,128.9253021,35.99077333
770270A001,2019-03-24,6.0,12.7,-2.3,49.7,292.5,1.8,0.0,,,33.51,128.9253021,35.99077333
770270A001,2019-03-25,8.5,16.9,-0.4,51.4,270.0,1.3,0.0,,,33.35,128.9253021,35.99077333
770270A001,2019-03-26,10.6,19.8,2.6,56.7,292.5,1.5,0.0,,,33.09,128.9253021,35.99077333
770270A001,2019-03-27,12.1,23.7,-0.1,52.0,202.5,1.8,0.0,,,32.76,128.9253021,35.99077333
770270A001,2019-03-28,10.3,15.0,5.1,80.6,112.5,1.2,0.0,,,32.29,128.9253021,35.99077333
770270A001,2019-03-29,10.7,19.4,3.4,76.3,112.5,0.7,0.0,,,31.85,128.9253021,35.99077333
770270A001,2019-03-30,8.9,13.5,4.8,75.7,292.5,2.4,6.5,,,33.1,128.9253021,35.99077333
770270A001,2019-03-31,6.3,11.0,3.7,54.2,292.5,2.5,0.0,,,33.13,128.9253021,35.99077333
770270A001,2019-04-01,5.7,11.6,0.7,47.3,292.5,2.0,0.0,,,33.0,128.9253021,35.99077333
770270A001,2019-04-02,6.2,14.6,-3.0,54.6,315.0,1.2,0.0,,,32.82,128.9253021,35.99077333
770270A001,2019-04-03,7.9,16.1,-2.0,45.2,292.5,1.3,0.0,,,32.51,128.9253021,35.99077333
770270A001,2019-04-04,12.2,20.9,5.3,28.8,292.5,2.5,0.0,,,32.06,128.9253021,35.99077333
770270A001,2019-04-05,13.4,21.6,2.6,41.3,292.5,2.0,0.0,,,31.44,128.9253021,35.99077333
770270A001,2019-04-06,14.5,23.6,6.3,35.8,270.0,1.0,0.0,,,30.76,128.9253021,35.99077333
770270A001,2019-04-07,11.8,18.0,7.2,71.8,90.0,0.8,0.0,,,30.16,128.9253021,35.99077333
770270A001,2019-04-08,10.7,21.4,1.7,61.4,292.5,1.3,0.0,,,29.55,128.9253021,35.99077333
770270A001,2019-04-09,7.6,16.9,1.1,77.2,90.0,1.1,15.0,,,29.52,128.9253021,35.99077333
770270A001,2019-04-10,7.6,10.4,4.5,94.9,,0.9,10.0,,,34.32,128.9253021,35.99077333
770270A001,2019-04-11,9.8,15.2,3.9,77.5,90.0,0.7,0.0,,,34.06,128.9253021,35.99077333
770270A001,2019-04-12,11.0,19.2,3.8,67.3,22.5,0.8,0.0,,,33.83,128.9253021,35.99077333
770270A001,2019-04-13,11.5,20.3,1.9,62.3,202.5,1.1,0.0,,,33.63,128.9253021,35.99077333
770270A001,2019-04-14,11.0,16.1,5.5,63.2,292.5,1.4,0.0,,,33.54,128.9253021,35.99077333
770270A001,2019-04-15,13.1,22.1,0.5,43.1,292.5,1.3,0.0,,,33.28,128.9253021,35.99077333
770270A001,2019-04-16,15.4,25.7,3.6,40.7,202.5,0.8,0.0,,,32.79,128.9253021,35.99077333
770270A001,2019-04-17,16.4,24.9,7.7,49.4,202.5,0.7,0.0,,,32.11,128.9253021,35.99077333
770270A001,2019-04-18,16.8,26.9,6.0,63.7,292.5,1.1,0.0,,,31.22,128.9253021,35.99077333
770270A001,2019-04-19,12.3,17.3,10.0,71.2,90.0,1.0,0.0,,,30.45,128.9253021,35.99077333
770270A001,2019-04-20,15.9,25.0,6.6,66.3,225.0,0.6,0.0,,,29.69,128.9253021,35.99077333
770270A001,2019-04-21,18.2,25.1,12.5,69.4,202.5,0.9,0.0,,,28.87,128.9253021,35.99077333
770270A001,2019-04-22,15.6,23.6,8.6,79.6,112.5,1.0,0.0,,,28.05,128.9253021,35.99077333
770270A001,2019-04-23,15.1,23.0,7.7,85.2,202.5,0.4,3.5,,,27.48,128.9253021,35.99077333
770270A001,2019-04-24,17.8,21.9,14.8,96.4,247.5,0.4,4.5,,,29.35,128.9253021,35.99077333
770270A001,2019-04-25,14.3,17.2,10.5,83.9,135.0,1.2,0.0,,,29.25,128.9253021,35.99077333
770270A001,2019-04-26,10.0,11.6,8.0,99.9,22.5,0.5,5.5,,,29.65,128.9253021,35.99077333
770270A001,2019-04-27,11.2,18.6,3.9,73.7,135.0,0.6,0.0,,,30.92,128.9253021,35.99077333
770270A001,2019-04-28,12.2,19.5,7.6,80.4,292.5,0.5,0.0,,,31.29,128.9253021,35.99077333
770270A001,2019-04-29,10.0,12.4,5.5,99.7,0.0,0.2,37.0,,,33.52,128.9253021,35.99077333
