rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
449872A001,2019-01-01,-4.8,-0.5,-9.4,72.5,180.0,0.8,0.0,5.383333333,39.8,,127.2989065,37.17386765
449872A001,2019-01-02,-5.8,0.6,-11.0,62.4,225.0,0.6,0.0,7.533333333,39.9,,127.2989065,37.17386765
449872A001,2019-01-03,-4.8,2.9,-11.2,59.5,157.5,0.4,0.0,7.566666667,40.0,,127.2989065,37.17386765
449872A001,2019-01-04,-3.4,3.4,-9.7,68.3,180.0,0.3,0.0,5.433333333,39.9,,127.2989065,37.17386765
449872A001,2019-01-05,-2.6,1.6,-7.9,56.1,247.5,0.9,0.0,7.466666667,40.0,,127.2989065,37.17386765
449872A001,2019-01-06,-4.5,2.3,-9.1,56.7,225.0,0.4,0.0,6.35,40.0,,127.2989065,37.17386765
449872A001,2019-01-07,-3.5,3.3,-9.8,72.2,202.5,0.5,0.0,6.95,39.9,,127.2989065,37.17386765
449872A001,2019-01-08,-3.1,1.5,-7.6,52.1,225.0,1.3,0.0,7.5,39.9,,127.2989065,37.17386765
449872A001,2019-01-09,-6.1,0.6,-12.4,48.1,225.0,0.3,0.0,7.516666667,39.9,,127.2989065,37.17386765
449872A001,2019-01-10,-2.2,2.3,-5.5,66.9,180.0,0.4,0.0,3.35,39.9,,127.2989065,37.17386765
449872A001,2019-01-11,0.7,5.6,-3.0,75.9,202.5,0.3,0.0,6.033333333,39.5,,127.2989065,37.17386765
449872A001,2019-01-12,2.5,8.0,-2.4,63.0,225.0,0.5,0.0,4.8,39.3,,127.2989065,37.17386765
449872A001,2019-01-13,0.0,7.4,-5.6,72.9,202.5,0.3,0.0,7.2,39.8,,127.2989065,37.17386765
449872A001,2019-01-14,-1.6,3.0,-4.6,92.6,,0.0,0.0,0.483333333,39.2,,127.2989065,37.17386765
449872A001,2019-01-15,-0.9,2.5,-7.0,71.7,180.0,1.2,0.0,2.933333333,39.9,,127.2989065,37.17386765
449872A001,2019-01-16,-5.9,-1.6,-11.7,60.0,202.5,0.8,0.0,7.266666667,39.8,,127.2989065,37.17386765
449872A001,2019-01-17,-1.3,4.5,-5.5,64.9,202.5,0.8,0.0,7.35,40.0,,127.2989065,37.17386765
449872A001,2019-01-18,-1.3,5.5,-7.7,64.4,225.0,0.5,0.0,7.616666667,39.8,,127.2989065,37.17386765
449872A001,2019-01-19,1.2,7.7,-3.3,75.0,202.5,0.3,0.0,5.666666667,39.8,,127.2989065,37.17386765
449872A001,2019-01-20,-0.1,4.2,-6.0,52.9,180.0,1.5,0.0,7.483333333,39.8,,127.2989065,37.17386765
449872A001,2019-01-21,-1.9,4.4,-9.4,65.8,180.0,1.0,0.0,3.733333333,40.0,,127.2989065,37.17386765
