rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-10-26,3.8,9.4,-2.9,39.8,292.5,1.7,0.0,,39.9,,127.7537716,37.93400004
217060A001,2010-10-26,5.0,8.5,1.4,35.6,180.0,1.2,0.0,0.166666667,38.8,,128.5997099,38.16919465
312831A001,2010-10-26,0.3,8.5,-9.2,49.3,270.0,1.1,0.0,0.166666667,38.1,,127.4940871,36.12584951
339814A001,2010-10-26,3.6,8.3,-2.6,38.8,,,0.0,,0.0,,127.2814149,36.57488279
340861A001,2010-10-26,4.5,9.3,-0.5,35.6,202.5,2.0,0.0,0.166666667,37.3,,126.8144527,36.74209553
370853A001,2010-10-26,3.6,10.1,-3.8,44.7,225.0,1.3,0.0,,39.9,,127.7163816,36.20687858
476801A001,2010-10-26,3.6,9.4,-0.5,33.0,157.5,0.8,0.0,0.0,39.8,,127.512955,37.50897636
513842A001,2010-10-26,6.6,16.8,0.5,48.3,90.0,5.4,0.0,0.166666667,32.8,,126.4679634,35.28227349
525811A001,2010-10-26,7.0,17.1,-0.4,42.8,45.0,33.8,0.0,0.166666667,39.4,,126.5417296,35.05217379
526821A001,2010-10-26,6.5,16.7,-1.1,47.5,112.5,3.7,0.0,0.166666667,38.0,,126.67312,34.82528371
539823A001,2010-10-26,8.3,17.6,4.3,44.8,247.5,3.8,0.0,0.15,38.1,,126.2977256,34.5114604
546805A001,2010-10-26,5.0,10.1,-3.0,43.0,135.0,5.2,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-10-26,5.5,,,43.0,,0.0,0.0,0.166666667,39.0,,126.8514645,35.7464476
580813A001,2010-10-26,5.4,9.4,-0.7,32.8,90.0,2.5,0.0,,38.7,,126.896252,35.620847
595870A001,2010-10-26,3.9,15.3,-3.0,40.3,270.0,2.5,0.0,,38.8,,127.0412065,35.43821727
627911A001,2010-10-26,6.8,10.9,0.6,34.6,292.5,3.6,0.0,0.166666667,38.0,,128.7579495,35.44802031
650821A001,2010-10-26,7.9,11.3,3.1,28.8,67.5,3.0,0.0,,37.3,,128.4046333,34.90357433
730802A001,2010-10-26,,-50.0,,58.2,292.5,21.0,0.0,0.166666667,39.5,,128.2881242,36.23156635
755851A001,2010-10-26,0.5,5.9,-4.2,59.1,112.5,1.5,0.0,0.0,39.8,,129.0031158,37.05220548
757802A001,2010-10-26,4.1,9.8,-3.2,41.1,247.5,16.6,0.0,0.166666667,38.4,,128.4628708,36.67708439
