rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-02-21,-5.0,1.9,-10.3,59.7,180.0,1.0,0.0,,17.9,4.38,128.7374833,37.61906564
2328150,2017-02-21,-3.5,4.4,-10.3,70.0,202.5,1.1,0.0,,11.3,24.17,128.4491865,37.53729551
2329410,2017-02-21,-3.8,4.5,-11.1,68.3,202.5,0.7,0.0,,14.8,,128.5943015,37.67005569
2352700,2017-02-21,-4.8,2.4,-11.4,68.6,202.5,0.5,0.0,0.0,16.0,,129.0052809,37.33551752
2508450,2017-02-21,-5.3,2.8,-13.7,72.2,90.0,0.8,0.0,0.0,16.7,,128.3802354,37.71752177
5348330,2017-02-21,1.5,9.4,-6.7,67.4,22.5,1.0,0.0,9.816666667,18.1,,126.4560881,34.96849647
5798240,2017-02-21,0.3,6.1,-4.3,78.2,45.0,1.5,0.0,10.23333333,18.9,,126.6695858,35.77281371
5908340,2017-02-21,-0.4,7.3,-7.7,66.1,225.0,0.8,0.0,9.733333333,8.0,,127.5284342,35.4385123
7418620,2017-02-21,-1.1,7.3,-9.0,51.0,90.0,1.2,0.0,8.216666667,14.5,,127.9444678,36.43992226
7668510,2017-02-21,1.6,6.6,-4.0,59.5,292.5,2.4,0.0,9.2,15.1,21.03,129.3959598,36.56831662
486831E011,2017-02-21,-4.3,4.8,-11.7,64.3,225.0,0.7,0.0,9.016666667,16.5,,127.1033466,38.17157908
026002D003,2017-02-21,-5.1,1.1,-11.2,53.4,202.5,1.2,0.0,10.5,18.3,,128.9651492,37.22308462
026136A003,2017-02-21,-2.0,6.8,-8.8,61.4,315.0,0.9,0.0,8.6,14.6,,128.5847706,37.25987997
032528A001,2017-02-21,-0.6,8.3,-7.4,60.9,45.0,0.7,0.0,9.7,17.0,,127.0992425,36.49340529
036052B006,2017-02-21,-2.0,6.8,-8.8,62.4,135.0,0.5,0.0,9.966666667,13.3,,128.5403919,36.80886753
036229B007,2017-02-21,-2.6,5.7,-8.8,67.5,247.5,0.6,0.0,6.7,11.2,,128.8085187,36.89858315
