rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036531B008,2018-01-01,-3.7,3.6,-11.4,50.5,270.0,1.0,0.0,7.333333333,10.9,,129.1486441,36.65442309
036531B008,2018-01-02,-3.4,4.9,-11.5,64.3,270.0,1.2,0.0,7.216666667,8.9,,129.1486441,36.65442309
036531B008,2018-01-03,-4.3,2.4,-9.9,50.6,247.5,0.9,0.0,7.35,10.9,,129.1486441,36.65442309
036531B008,2018-01-04,-5.0,3.7,-12.6,62.9,202.5,0.4,0.0,7.366666667,10.5,,129.1486441,36.65442309
036531B008,2018-01-05,-1.2,4.7,-5.0,55.8,270.0,1.0,0.0,6.283333333,10.2,,129.1486441,36.65442309
036531B008,2018-01-06,-4.4,4.3,-10.5,60.4,247.5,0.9,0.0,7.383333333,11.0,,129.1486441,36.65442309
036531B008,2018-01-07,-4.5,4.3,-13.7,62.1,247.5,0.4,0.0,2.966666667,6.8,,129.1486441,36.65442309
036531B008,2018-01-08,-0.1,2.4,-3.8,76.4,270.0,0.9,0.5,0.083333333,2.3,,129.1486441,36.65442309
036531B008,2018-01-09,-2.6,0.7,-4.4,60.5,270.0,3.1,0.0,7.166666667,10.6,,129.1486441,36.65442309
036531B008,2018-01-10,-5.7,-2.9,-9.9,61.7,270.0,1.8,1.5,7.233333333,10.6,,129.1486441,36.65442309
036531B008,2018-01-11,-10.1,-5.7,-14.7,48.8,270.0,1.6,0.0,7.5,11.8,,129.1486441,36.65442309
036531B008,2018-01-12,-11.7,-5.5,-17.7,55.1,270.0,1.3,0.0,7.55,11.9,,129.1486441,36.65442309
036531B008,2018-01-13,-8.1,0.5,-15.2,74.3,270.0,1.0,0.0,7.2,10.5,,129.1486441,36.65442309
036531B008,2018-01-14,-6.3,4.8,-14.5,75.4,270.0,0.6,0.0,7.4,10.9,,129.1486441,36.65442309
036531B008,2018-01-15,1.2,9.9,-8.0,71.0,270.0,1.2,0.0,6.866666667,9.9,,129.1486441,36.65442309
036531B008,2018-01-16,0.9,9.9,-7.0,76.3,247.5,0.7,2.0,3.633333333,6.7,,129.1486441,36.65442309
036531B008,2018-01-17,3.3,7.6,0.7,93.2,270.0,0.7,7.5,0.416666667,4.6,,129.1486441,36.65442309
036531B008,2018-01-18,2.9,6.4,-1.7,72.8,270.0,1.1,0.0,1.85,6.2,,129.1486441,36.65442309
036531B008,2018-01-19,-1.7,5.0,-6.3,75.0,247.5,0.7,0.0,7.383333333,9.5,,129.1486441,36.65442309
036531B008,2018-01-20,-3.3,4.7,-9.7,78.3,270.0,0.7,0.0,6.833333333,9.4,,129.1486441,36.65442309
036531B008,2018-01-21,-2.4,7.0,-9.3,73.4,247.5,0.5,0.0,7.516666667,10.1,,129.1486441,36.65442309
036531B008,2018-01-22,0.6,5.3,-3.0,73.9,247.5,0.7,0.5,1.4,6.2,,129.1486441,36.65442309
036531B008,2018-01-23,-6.8,1.3,-11.5,45.7,270.0,3.0,0.5,8.15,13.5,,129.1486441,36.65442309
036531B008,2018-01-24,-11.9,-8.1,-15.4,31.9,270.0,2.6,0.0,8.233333333,13.7,,129.1486441,36.65442309
036531B008,2018-01-25,-12.1,-6.3,-18.1,41.5,270.0,1.6,0.0,8.316666667,13.3,,129.1486441,36.65442309
036531B008,2018-01-26,-13.1,-6.7,-17.5,45.6,270.0,1.4,0.0,8.5,14.0,,129.1486441,36.65442309
036531B008,2018-01-27,-11.0,0.6,-20.1,56.4,247.5,0.6,0.0,8.516666667,13.4,,129.1486441,36.65442309
036531B008,2018-01-28,-4.0,0.9,-8.2,38.9,270.0,1.9,0.0,7.0,12.0,,129.1486441,36.65442309
036531B008,2018-01-29,-8.4,-3.5,-15.0,40.0,270.0,1.7,0.0,8.566666667,13.8,,129.1486441,36.65442309
036531B008,2018-01-30,-8.2,-0.1,-16.5,55.1,270.0,1.3,0.0,8.566666667,13.8,,129.1486441,36.65442309
036531B008,2018-01-31,-2.0,2.8,-9.2,50.5,247.5,1.4,0.0,4.916666667,9.9,,129.1486441,36.65442309
036531B008,2018-02-01,-4.0,4.5,-11.6,45.9,225.0,0.6,0.0,8.633333333,14.3,,129.1486441,36.65442309
036531B008,2018-02-02,-5.4,4.7,-12.1,58.9,225.0,0.7,0.0,7.983333333,13.2,,129.1486441,36.65442309
036531B008,2018-02-03,-7.9,-1.1,-14.2,54.6,270.0,1.7,0.0,7.0,12.5,,129.1486441,36.65442309
036531B008,2018-02-04,-9.0,-3.8,-12.9,38.5,270.0,1.8,0.0,8.733333333,14.8,,129.1486441,36.65442309
036531B008,2018-02-05,-10.1,-4.4,-16.3,40.3,270.0,1.5,0.0,8.766666667,15.3,,129.1486441,36.65442309
036531B008,2018-02-06,-10.4,-4.7,-17.5,41.3,270.0,1.6,0.0,8.8,15.4,,129.1486441,36.65442309
036531B008,2018-02-07,-10.6,-1.6,-19.0,49.2,270.0,0.9,0.0,8.833333333,15.3,,129.1486441,36.65442309
036531B008,2018-02-08,-8.5,2.9,-17.6,50.2,247.5,0.7,0.0,8.733333333,14.0,,129.1486441,36.65442309
036531B008,2018-02-09,-3.2,8.2,-13.5,56.7,270.0,0.7,0.0,5.7,11.1,,129.1486441,36.65442309
036531B008,2018-02-10,-0.9,6.8,-6.9,56.2,270.0,1.5,0.0,3.883333333,9.2,,129.1486441,36.65442309
036531B008,2018-02-11,-5.7,-2.0,-9.4,43.1,270.0,2.3,0.0,8.266666667,14.6,,129.1486441,36.65442309
036531B008,2018-02-12,-6.0,-1.9,-9.9,47.9,270.0,2.7,0.0,7.266666667,13.3,,129.1486441,36.65442309
036531B008,2018-02-13,-3.1,3.2,-9.7,53.5,270.0,1.7,0.0,9.066666667,16.1,,129.1486441,36.65442309
036531B008,2018-02-14,1.0,10.8,-11.6,63.2,270.0,1.8,0.0,7.133333333,12.3,,129.1486441,36.65442309
