rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-08-29,13.3,15.1,12.1,89.1,225.0,0.9,2.0,,5.7,20.98,128.7374833,37.61906564
2328150,2022-08-29,15.4,17.6,13.5,98.6,135.0,0.1,3.5,,5.4,31.81,128.4491865,37.53729551
2329410,2022-08-29,15.7,18.5,13.6,91.8,247.5,0.3,1.5,,5.8,17.19,128.5943015,37.67005569
2352700,2022-08-29,14.0,16.8,11.1,87.4,202.5,0.2,2.0,,5.1,19.12,129.0052809,37.33551752
2508450,2022-08-29,14.9,17.0,12.9,93.3,90.0,0.4,2.5,,5.8,4.17,128.3802354,37.71752177
5348330,2022-08-29,22.7,25.9,18.3,,67.5,1.1,0.0,0.066666667,8.0,16.09,126.4560881,34.96849647
5798240,2022-08-29,20.7,22.8,19.1,89.5,67.5,1.9,0.0,0.033333333,6.3,29.86,126.6695858,35.77281371
5908340,2022-08-29,18.2,20.3,14.8,82.6,45.0,2.2,0.0,0.033333333,7.0,25.18,127.5284342,35.4385123
7418620,2022-08-29,18.1,20.2,17.2,82.7,67.5,1.4,6.0,0.016666667,4.1,,127.9444678,36.43992226
7668510,2022-08-29,20.1,24.9,15.7,85.1,157.5,0.8,0.5,0.0,6.3,,129.3959598,36.56831662
486831E011,2022-08-29,19.8,23.0,18.1,84.5,157.5,0.2,0.5,0.0,6.7,28.25,127.1033466,38.17157908
026002D003,2022-08-29,13.1,15.3,11.7,80.2,225.0,1.6,2.5,,5.5,25.05,128.9651492,37.22308462
026136A003,2022-08-29,17.1,19.6,15.0,91.4,67.5,0.3,2.0,0.0,6.8,,128.5847706,37.25987997
032528A001,2022-08-29,19.4,21.8,17.8,87.2,0.0,0.8,5.5,0.0,5.3,26.88,127.0992425,36.49340529
036052B006,2022-08-29,17.9,21.3,15.5,90.6,247.5,0.1,3.0,0.0,5.0,18.3,128.5403919,36.80886753
036229B007,2022-08-29,17.2,21.4,14.2,94.1,135.0,0.5,2.0,0.0,4.8,50.0,128.8085187,36.89858315
036531B008,2022-08-29,17.1,22.2,13.4,96.3,202.5,0.3,0.5,0.0,6.0,19.57,129.1486441,36.65442309
036614B005,2022-08-29,18.2,21.4,14.9,94.2,45.0,0.5,2.5,0.0,5.2,50.0,128.7010081,36.66306073
037268B004,2022-08-29,17.9,20.5,15.5,91.5,247.5,0.1,4.0,0.0,4.7,21.67,128.0739054,36.28226644
037339B009,2022-08-29,17.8,22.3,14.1,91.3,202.5,0.2,6.0,0.0,5.4,50.0,128.7428048,36.34158871
038315B010,2022-08-29,19.8,25.1,14.0,86.5,45.0,0.2,0.0,6.616666667,9.2,18.31,128.648506,35.64786877
039102B003,2022-08-29,18.8,21.5,17.1,84.1,225.0,0.2,4.5,0.0,4.4,50.0,128.276778,36.32622603
040054B002,2022-08-29,19.3,22.7,16.2,90.4,90.0,0.3,0.0,0.133333333,7.0,50.0,128.1781519,35.87969056
041404B001,2022-08-29,20.3,23.7,17.0,79.1,247.5,0.7,0.0,0.333333333,7.4,,128.5619291,35.95484405
051394A001,2022-08-29,21.4,27.8,16.1,86.5,292.5,0.9,0.0,4.466666667,14.3,27.13,128.7077984,35.34259404
053359B008,2022-08-29,26.3,29.1,21.9,93.9,,0.0,0.0,,17.5,,126.832344,33.534836
063057B009,2022-08-29,23.2,27.6,17.3,81.0,,0.0,0.0,,20.0,21.39,126.412302,33.447724
063531B006,2022-08-29,22.5,26.7,17.2,93.9,,0.0,0.0,,13.4,33.3,126.779805,33.502903
063531B010,2022-08-29,24.9,31.2,18.6,76.5,,0.0,0.0,,20.1,20.96,126.354976,33.261089
063550B007,2022-08-29,25.0,29.6,20.8,77.7,,0.0,0.0,,18.5,26.73,126.2484,33.35363
137180A001,2022-08-29,19.9,22.7,17.5,97.4,,0.0,4.5,,,20.26,127.0899665,37.46541095
200821A001,2022-08-29,19.6,22.1,18.0,88.2,202.5,0.5,1.5,,5.7,,127.7537716,37.93400004
209802A001,2022-08-29,18.8,21.8,17.1,87.9,135.0,0.2,1.5,0.0,5.9,25.12,127.6944895,38.11013014
215821A001,2022-08-29,19.7,23.4,17.6,79.1,225.0,0.8,0.5,0.0,6.5,9.56,128.6336087,38.07490831
217060A001,2022-08-29,19.9,22.7,17.3,86.9,247.5,0.1,0.0,0.0,0.5,17.25,128.5997099,38.16919465
220844A001,2022-08-29,18.2,20.0,16.7,90.2,202.5,0.5,2.0,0.0,4.4,17.76,127.9150318,37.29576924
225874A001,2022-08-29,18.9,21.0,17.7,92.0,67.5,0.4,1.5,0.0,6.1,24.38,127.9606639,37.5275073
230802A001,2022-08-29,18.5,21.0,16.8,91.9,157.5,0.3,2.5,0.0,4.6,24.17,128.4771645,37.1676363
232803A001,2022-08-29,17.7,19.6,16.3,84.5,45.0,0.6,2.5,0.0,5.1,18.91,128.3940232,37.37715701
233852A001,2022-08-29,16.9,19.4,14.8,91.5,67.5,0.2,0.0,0.0,5.1,9.41,128.6539509,37.42332516
233852A002,2022-08-29,14.9,17.9,11.7,91.8,270.0,0.6,1.5,0.0,5.7,,128.8763287,37.50471847
235802A001,2022-08-29,14.4,18.2,11.4,91.8,202.5,1.0,2.0,0.0,5.4,14.0,128.9748558,37.15619045
240813A001,2022-08-29,20.1,23.8,17.1,87.4,202.5,0.9,0.5,0.0,5.6,18.7,129.1188242,37.48520158
245825A002,2022-08-29,18.8,23.7,15.1,89.1,180.0,0.7,0.5,0.0,5.4,15.8,129.1062462,37.41026834
245832A001,2022-08-29,20.2,24.9,17.0,81.6,225.0,1.6,0.0,0.0,5.6,21.79,129.2311242,37.3841663
250802A001,2022-08-29,18.2,20.8,16.7,93.1,67.5,0.6,2.0,0.0,5.2,,127.8594367,37.70566205
252805A001,2022-08-29,18.5,22.2,16.4,85.4,180.0,0.2,0.5,,6.2,16.24,128.1670187,38.05974521
255840A001,2022-08-29,16.2,19.6,14.1,93.3,112.5,0.7,0.5,,,22.33,128.08108,38.15287
255840A002,2022-08-29,16.3,20.5,14.2,93.1,180.0,0.2,0.5,0.066666667,8.6,,128.08334,38.17512
269804A001,2022-08-29,19.4,21.7,17.6,91.5,135.0,0.4,2.5,0.0,,7.17,127.761758,36.91366672
269811A001,2022-08-29,18.4,20.8,17.0,83.5,180.0,0.3,1.0,,0.1,29.21,127.25026,38.20324
312831A001,2022-08-29,18.8,21.1,16.9,84.0,112.5,0.2,1.0,0.0,39.9,-1.93,127.4940871,36.12584951
320862A001,2022-08-29,19.7,21.8,18.3,89.2,247.5,0.7,1.5,0.0,5.5,,127.0856029,36.22795329
321916A001,2022-08-29,19.0,21.0,17.2,100.0,,0.0,0.5,0.0,3.5,22.53,127.2772604,36.26169176
323814A001,2022-08-29,19.7,21.7,18.7,89.5,45.0,0.3,2.0,0.0,4.0,,126.84263,36.25915193
323891D002,2022-08-29,21.8,23.5,19.7,74.4,67.5,1.1,0.5,0.0,6.5,5.0,127.0455908,35.82881171
330846A001,2022-08-29,19.2,21.2,17.0,82.5,112.5,0.1,1.5,,1.2,12.96,127.2072183,36.77527045
336812A001,2022-08-29,20.7,22.4,18.9,81.0,67.5,0.6,0.0,0.0,4.5,,126.9679648,36.8257332
339814A001,2022-08-29,19.1,21.2,17.1,98.7,22.5,0.2,4.0,,,-5.69,127.2814149,36.57488279
340861A001,2022-08-29,20.1,21.9,18.6,89.4,90.0,0.7,0.0,0.0,4.6,23.5,126.8144527,36.74209553
343808A001,2022-08-29,20.3,21.6,19.3,85.8,135.0,0.2,1.0,0.0,0.0,,126.649689,36.91377233
345802A001,2022-08-29,18.3,20.3,17.3,91.1,112.5,0.3,4.0,0.0,4.5,22.72,126.7957,36.42545691
350808A001,2022-08-29,18.3,20.3,16.9,91.7,67.5,1.4,2.5,0.0,,20.93,126.5792136,36.60263287
355831A001,2022-08-29,19.5,21.7,17.0,76.5,112.5,0.2,0.0,0.0,19.7,23.98,126.5660111,36.39115745
357903A001,2022-08-29,20.4,22.2,18.8,70.5,315.0,1.0,0.0,0.0,0.8,5.0,126.3047795,36.73285422
363844A001,2022-08-29,20.6,23.0,17.4,78.4,112.5,0.3,6.5,0.0,4.8,23.63,127.5064587,36.58794453
363883B001,2022-08-29,20.0,22.0,17.4,91.1,45.0,1.2,3.5,0.0,2.8,28.02,127.4650762,36.72304781
365803A001,2022-08-29,19.1,21.1,17.6,86.8,202.5,0.3,2.0,0.0,4.9,22.01,127.429773,36.85385909
370853A001,2022-08-29,19.0,21.7,16.7,87.6,67.5,0.3,1.5,,5.0,15.66,127.7163816,36.20687858
373805A001,2022-08-29,18.8,21.3,17.8,87.9,,0.0,7.5,0.0,3.9,23.19,127.5965388,36.29997005
380959A001,2022-08-29,19.5,22.0,17.9,86.1,157.5,0.2,2.5,0.0,4.8,16.81,127.8972865,36.95015045
390874A001,2022-08-29,17.9,19.4,16.6,89.5,90.0,0.2,2.5,0.0,8.0,19.12,128.176683,37.161568
409871A001,2022-08-29,20.1,22.6,17.7,77.1,225.0,0.7,2.5,0.133333333,5.7,,126.4603449,37.2528839
409911A001,2022-08-29,18.4,20.7,16.9,91.2,22.5,1.3,9.5,0.0,2.9,11.07,124.71063,37.95742
411801A001,2022-08-29,20.5,23.0,19.3,92.9,90.0,1.1,2.0,0.0,4.3,30.94,126.7007005,37.67453786
412040A002,2022-08-29,21.1,23.2,19.2,73.8,135.0,0.5,2.0,0.0,5.0,22.36,126.8703672,37.64918645
413813A001,2022-08-29,17.7,20.8,15.7,88.4,135.0,0.3,2.0,,,,126.7961808,37.76469896
415743A001,2022-08-29,20.0,22.3,18.6,80.7,45.0,0.5,2.5,0.0,0.6,16.24,126.55615,37.69489264
426170A001,2022-08-29,20.9,22.5,18.5,89.6,157.5,0.4,2.5,0.0,4.3,,126.8445416,37.3003566
429843A001,2022-08-29,20.2,22.4,18.0,89.8,112.5,0.5,4.5,0.0,5.3,,126.807902,37.40104444
441707D001,2022-08-29,21.3,23.2,19.4,70.9,135.0,1.5,2.0,0.0,5.3,27.42,126.9929954,37.27360979
445891A001,2022-08-29,20.4,21.5,18.8,78.2,135.0,0.8,2.0,0.0,4.0,13.44,126.9500418,37.22030942
449872A001,2022-08-29,18.4,20.6,16.7,87.2,90.0,0.4,2.0,0.0,4.9,20.97,127.2989065,37.17386765
451873A001,2022-08-29,20.1,21.5,18.4,85.2,112.5,1.3,1.0,0.0,5.1,4.24,126.980651,37.01257792
456871A001,2022-08-29,19.6,21.1,18.0,80.5,112.5,0.3,0.5,0.0,5.8,,127.2877656,37.02392661
464030A001,2022-08-29,18.4,20.5,16.9,92.3,112.5,0.1,3.5,0.0,4.7,22.08,127.2339451,37.43231543
467800A001,2022-08-29,19.0,20.7,17.2,88.6,270.0,0.3,2.5,0.0,5.1,,127.433055,37.27261294
469803A001,2022-08-29,18.7,20.4,17.4,78.5,135.0,0.1,2.0,0.0,35.5,,127.637965,37.25226437
472830A001,2022-08-29,19.2,20.9,17.7,87.2,,0.0,3.0,0.0,11.7,5.0,127.1932723,37.64977509
476801A001,2022-08-29,19.3,21.5,17.5,73.9,225.0,0.3,1.5,,5.3,35.2,127.512955,37.50897636
477802A001,2022-08-29,18.9,21.8,17.2,88.1,0.0,0.3,2.0,,4.7,26.67,127.5006372,37.84621729
