rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
350808A001,2018-01-01,-2.2,5.5,-7.2,78.6,247.5,0.7,0.0,8.35,16.9,,126.5792136,36.60263287
350808A001,2018-01-02,-2.1,3.4,-6.0,79.2,180.0,0.9,0.0,1.5,2.2,,126.5792136,36.60263287
350808A001,2018-01-03,-3.0,1.6,-7.5,68.6,202.5,1.5,0.0,8.45,25.7,,126.5792136,36.60263287
350808A001,2018-01-04,-3.6,-0.9,-6.7,66.0,67.5,1.3,0.0,5.883333333,9.2,,126.5792136,36.60263287
350808A001,2018-01-05,-2.3,3.2,-6.5,75.4,247.5,1.0,0.0,5.316666667,12.2,,126.5792136,36.60263287
350808A001,2018-01-06,-3.1,5.0,-9.0,76.3,202.5,1.1,0.0,8.866666667,25.0,,126.5792136,36.60263287
350808A001,2018-01-07,-2.4,2.6,-8.1,73.8,67.5,1.0,0.0,0.5,1.4,,126.5792136,36.60263287
350808A001,2018-01-08,0.8,4.1,-1.1,81.9,247.5,1.5,1.5,0.516666667,1.3,,126.5792136,36.60263287
350808A001,2018-01-09,-2.1,0.7,-4.8,83.3,247.5,2.0,2.0,4.65,9.6,,126.5792136,36.60263287
350808A001,2018-01-10,-6.4,-1.3,-15.3,81.6,202.5,1.6,0.0,3.333333333,4.8,,126.5792136,36.60263287
350808A001,2018-01-11,-8.3,-5.1,-12.0,70.3,202.5,2.3,0.0,8.133333333,17.5,,126.5792136,36.60263287
350808A001,2018-01-12,-10.0,-3.2,-16.6,74.8,135.0,1.3,0.0,8.85,27.2,,126.5792136,36.60263287
350808A001,2018-01-13,-3.2,5.6,-8.3,80.1,45.0,1.3,7.5,8.05,19.5,,126.5792136,36.60263287
350808A001,2018-01-14,-1.6,5.1,-9.9,81.9,112.5,1.6,5.0,6.483333333,15.5,,126.5792136,36.60263287
350808A001,2018-01-15,4.2,9.8,-1.9,81.0,225.0,1.4,0.0,8.316666667,18.0,,126.5792136,36.60263287
350808A001,2018-01-16,1.8,5.5,-2.3,90.3,67.5,1.2,0.5,0.066666667,0.8,,126.5792136,36.60263287
