rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
7418620,2022-01-01,-7.1,0.6,-12.4,53.7,270.0,1.8,0.0,7.383333333,7.9,,127.9444678,36.43992226
7418620,2022-01-02,-3.6,4.1,-10.8,61.6,270.0,1.8,0.0,5.5,8.2,,127.9444678,36.43992226
7418620,2022-01-03,-4.7,1.5,-12.1,67.5,270.0,1.5,0.0,7.75,9.1,,127.9444678,36.43992226
7418620,2022-01-04,-1.4,3.2,-7.8,48.6,270.0,2.5,0.0,7.833333333,9.6,,127.9444678,36.43992226
7418620,2022-01-05,-3.4,2.6,-10.7,60.3,90.0,0.5,0.0,0.816666667,5.3,,127.9444678,36.43992226
7418620,2022-01-06,-2.3,4.3,-8.2,55.2,270.0,1.6,0.0,7.8,9.4,,127.9444678,36.43992226
7418620,2022-01-07,-4.9,5.1,-12.3,58.1,270.0,0.9,0.0,7.833333333,9.7,,127.9444678,36.43992226
7418620,2022-01-08,-1.6,5.1,-9.2,54.5,270.0,1.8,0.0,7.616666667,9.2,,127.9444678,36.43992226
7418620,2022-01-09,0.0,5.6,-7.2,73.9,270.0,0.8,0.0,3.366666667,6.3,,127.9444678,36.43992226
7418620,2022-01-10,-1.5,6.7,-9.5,62.6,270.0,1.3,0.0,6.2,8.9,,127.9444678,36.43992226
7418620,2022-01-11,-5.3,-0.1,-9.3,61.6,270.0,4.6,0.0,7.116666667,9.9,,127.9444678,36.43992226
7418620,2022-01-12,-7.7,-2.6,-13.1,51.0,270.0,3.3,0.0,7.966666667,10.2,,127.9444678,36.43992226
7418620,2022-01-13,-6.6,-3.2,-9.2,53.1,270.0,4.3,0.0,7.3,10.0,,127.9444678,36.43992226
7418620,2022-01-14,-6.6,0.8,-11.7,43.3,270.0,2.0,0.0,8.05,10.7,,127.9444678,36.43992226
7418620,2022-01-15,-2.2,4.9,-9.7,45.8,270.0,1.2,0.0,3.4,7.9,,127.9444678,36.43992226
7418620,2022-01-16,-0.4,2.8,-6.0,56.2,270.0,4.2,0.0,6.716666667,10.0,,127.9444678,36.43992226
7418620,2022-01-17,-4.6,1.1,-8.4,57.9,270.0,3.9,0.0,5.966666667,9.5,,127.9444678,36.43992226
7418620,2022-01-18,-7.7,-0.7,-15.1,51.3,270.0,1.4,0.0,8.183333333,11.2,,127.9444678,36.43992226
7418620,2022-01-19,-5.5,2.5,-13.4,63.1,270.0,2.1,0.0,4.6,7.4,,127.9444678,36.43992226
7418620,2022-01-20,-6.4,2.1,-12.0,67.5,270.0,1.2,0.0,8.083333333,11.1,,127.9444678,36.43992226
7418620,2022-01-21,-6.5,4.2,-14.9,57.6,67.5,0.6,0.0,8.183333333,11.8,,127.9444678,36.43992226
7418620,2022-01-22,0.1,6.1,-9.9,54.1,90.0,0.7,0.0,1.266666667,6.1,,127.9444678,36.43992226
7418620,2022-01-23,3.0,9.6,-3.2,64.6,270.0,0.8,0.0,3.6,7.2,,127.9444678,36.43992226
7418620,2022-01-24,3.1,6.5,0.4,60.0,67.5,1.5,0.0,5.25,9.7,,127.9444678,36.43992226
7418620,2022-01-25,0.7,2.1,-0.8,85.0,0.0,1.1,2.5,0.0,1.1,,127.9444678,36.43992226
7418620,2022-01-26,0.7,5.0,-3.3,68.6,270.0,2.1,0.5,3.75,8.7,,127.9444678,36.43992226
7418620,2022-01-27,-1.6,5.0,-7.9,55.5,270.0,1.7,0.0,7.95,10.9,,127.9444678,36.43992226
7418620,2022-01-28,-2.6,2.9,-6.7,49.1,270.0,2.8,0.0,8.416666667,12.5,,127.9444678,36.43992226
7418620,2022-01-29,-3.7,2.1,-7.9,49.1,270.0,2.4,0.0,8.45,12.5,,127.9444678,36.43992226
7418620,2022-01-30,-4.0,2.8,-9.2,49.0,270.0,2.0,0.0,8.516666667,12.8,,127.9444678,36.43992226
7418620,2022-01-31,-3.1,4.2,-9.2,50.0,270.0,1.7,0.0,8.533333333,13.1,,127.9444678,36.43992226
7418620,2022-02-01,-1.7,0.4,-3.4,70.7,270.0,3.7,0.0,1.316666667,5.9,,127.9444678,36.43992226
7418620,2022-02-02,-2.2,1.5,-5.7,50.4,270.0,3.2,0.0,7.716666667,13.2,,127.9444678,36.43992226
7418620,2022-02-03,-2.9,1.9,-6.4,47.1,270.0,2.4,0.0,8.716666667,13.8,,127.9444678,36.43992226
7418620,2022-02-04,-4.9,0.2,-9.9,58.4,270.0,3.4,0.0,8.266666667,13.7,,127.9444678,36.43992226
7418620,2022-02-05,-7.1,-2.3,-11.1,60.4,270.0,4.0,0.0,6.616666667,12.8,,127.9444678,36.43992226
7418620,2022-02-06,-4.8,1.5,-11.4,55.7,270.0,2.9,0.0,7.783333333,13.6,,127.9444678,36.43992226
7418620,2022-02-07,-3.7,1.4,-11.2,47.4,270.0,1.7,0.0,3.683333333,9.8,,127.9444678,36.43992226
7418620,2022-02-08,-2.9,4.9,-10.4,51.6,270.0,1.1,0.0,6.566666667,12.1,,127.9444678,36.43992226
7418620,2022-02-09,-2.2,7.8,-11.9,48.4,270.0,0.5,0.0,7.716666667,13.3,,127.9444678,36.43992226
7418620,2022-02-10,0.6,7.2,-5.5,42.1,270.0,1.5,0.0,8.616666667,14.2,,127.9444678,36.43992226
7418620,2022-02-11,-0.9,9.7,-9.4,53.0,270.0,1.0,0.0,8.433333333,14.5,,127.9444678,36.43992226
7418620,2022-02-12,1.8,11.3,-6.2,49.5,90.0,0.8,0.0,8.3,13.9,,127.9444678,36.43992226
7418620,2022-02-13,2.5,9.4,-4.5,67.8,90.0,0.9,0.0,3.25,10.2,,127.9444678,36.43992226
7418620,2022-02-14,3.3,10.5,-4.9,62.9,270.0,2.5,0.0,6.733333333,12.7,,127.9444678,36.43992226
7418620,2022-02-15,-4.0,-0.6,-7.6,62.9,270.0,5.2,0.0,3.033333333,9.9,,127.9444678,36.43992226
7418620,2022-02-16,-7.5,-4.1,-9.6,57.8,270.0,5.2,0.0,6.183333333,14.8,,127.9444678,36.43992226
7418620,2022-02-17,-7.9,-0.8,-12.2,43.0,270.0,2.6,0.0,8.8,17.4,,127.9444678,36.43992226
7418620,2022-02-18,-4.8,5.7,-14.5,44.1,90.0,0.5,0.0,8.366666667,17.0,,127.9444678,36.43992226
7418620,2022-02-19,-1.3,2.8,-6.0,45.0,270.0,2.6,0.0,3.033333333,9.8,,127.9444678,36.43992226
7418620,2022-02-20,-5.6,-1.1,-8.9,41.2,270.0,4.3,0.0,8.95,18.6,,127.9444678,36.43992226
7418620,2022-02-21,-3.4,3.9,-11.6,58.9,270.0,3.2,0.0,5.216666667,13.5,,127.9444678,36.43992226
7418620,2022-02-22,-3.8,0.8,-7.8,44.7,270.0,3.9,0.0,8.666666667,18.0,,127.9444678,36.43992226
7418620,2022-02-23,-6.3,-0.3,-11.9,42.7,270.0,2.9,0.0,9.216666667,17.5,,127.9444678,36.43992226
7418620,2022-02-24,-3.9,2.6,-10.9,40.9,270.0,2.9,0.0,9.266666667,19.2,,127.9444678,36.43992226
7418620,2022-02-25,0.3,8.5,-9.1,62.1,270.0,2.2,0.0,7.3,15.2,,127.9444678,36.43992226
7418620,2022-02-26,4.6,11.6,-3.4,62.1,270.0,3.1,2.5,7.783333333,15.4,,127.9444678,36.43992226
7418620,2022-02-27,3.0,9.5,-2.4,45.7,270.0,3.2,0.0,9.466666667,19.4,,127.9444678,36.43992226
7418620,2022-02-28,2.4,12.1,-6.6,52.9,270.0,0.6,0.0,5.4,13.3,,127.9444678,36.43992226
7418620,2022-03-01,3.8,10.9,-2.8,71.4,270.0,1.9,1.5,1.15,7.5,,127.9444678,36.43992226
7418620,2022-03-02,2.1,8.6,-4.1,52.7,270.0,3.3,0.0,9.733333333,19.3,,127.9444678,36.43992226
7418620,2022-03-03,4.0,12.1,-2.9,58.6,270.0,1.8,0.0,8.416666667,18.7,,127.9444678,36.43992226
7418620,2022-03-04,5.8,16.0,-5.0,55.1,247.5,1.9,0.0,6.45,14.8,,127.9444678,36.43992226
7418620,2022-03-05,2.7,8.3,-1.9,40.4,270.0,6.2,0.0,10.08333333,20.9,,127.9444678,36.43992226
7418620,2022-03-06,0.5,7.1,-4.3,35.1,270.0,2.7,0.0,10.15,21.4,,127.9444678,36.43992226
7418620,2022-03-07,0.7,10.5,-7.4,42.2,270.0,0.8,0.0,9.183333333,17.9,,127.9444678,36.43992226
7418620,2022-03-08,2.6,12.5,-6.1,53.0,270.0,1.0,0.0,9.8,19.3,,127.9444678,36.43992226
7418620,2022-03-09,4.9,16.2,-2.7,59.8,270.0,0.9,0.0,9.85,19.6,,127.9444678,36.43992226
7418620,2022-03-10,6.0,16.4,-3.9,46.6,270.0,1.3,0.0,7.15,14.1,,127.9444678,36.43992226
7418620,2022-03-11,7.9,17.8,-1.6,59.7,270.0,0.8,0.0,3.483333333,11.2,,127.9444678,36.43992226
7418620,2022-03-12,12.3,19.0,3.7,70.0,315.0,0.8,0.0,0.633333333,8.3,,127.9444678,36.43992226
7418620,2022-03-13,13.3,15.7,11.2,89.2,270.0,1.3,34.5,0.0,1.2,,127.9444678,36.43992226
7418620,2022-03-14,8.7,12.0,4.8,94.3,270.0,2.7,5.0,0.0,1.7,,127.9444678,36.43992226
7418620,2022-03-15,7.9,17.2,2.8,66.7,270.0,2.1,0.0,7.8,19.0,,127.9444678,36.43992226
7418620,2022-03-16,9.7,18.6,0.2,62.1,270.0,1.0,0.0,8.233333333,18.3,,127.9444678,36.43992226
7418620,2022-03-17,6.9,10.2,3.3,82.2,67.5,1.7,13.5,0.0,2.5,,127.9444678,36.43992226
7418620,2022-03-18,3.7,6.7,1.9,85.9,67.5,2.1,8.5,0.0,5.1,,127.9444678,36.43992226
7418620,2022-03-19,1.5,4.1,0.1,91.0,0.0,1.0,12.0,0.333333333,4.5,,127.9444678,36.43992226
7418620,2022-03-20,3.4,7.9,0.4,79.0,270.0,1.4,1.0,0.583333333,7.8,,127.9444678,36.43992226
7418620,2022-03-21,4.3,11.1,-3.3,57.2,247.5,0.9,0.0,7.833333333,17.8,,127.9444678,36.43992226
7418620,2022-03-22,5.4,12.4,-1.2,49.2,180.0,1.0,0.0,9.3,20.8,,127.9444678,36.43992226
7418620,2022-03-23,3.6,8.1,-1.2,66.2,270.0,1.4,0.0,2.133333333,9.9,,127.9444678,36.43992226
7418620,2022-03-24,5.0,14.5,-2.9,71.1,247.5,0.6,0.0,4.183333333,12.3,,127.9444678,36.43992226
7418620,2022-03-25,9.9,16.0,2.1,70.1,90.0,1.4,14.5,2.05,12.6,,127.9444678,36.43992226
