rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
200821A001,2010-11-30,2.1,10.0,-3.5,85.5,,0.0,0.0,,35.2,,127.7537716,37.93400004
217060A001,2010-11-30,7.5,12.5,2.2,73.4,135.0,0.4,0.0,0.166666667,29.7,,128.5997099,38.16919465
252805A001,2010-11-30,3.4,10.8,-4.1,82.5,157.5,0.5,0.0,,20.4,,128.1670187,38.05974521
312831A001,2010-11-30,4.0,-5.2,-1.7,86.3,180.0,0.9,1.0,0.166666667,39.7,,127.4940871,36.12584951
339814A001,2010-11-30,6.3,13.2,-1.6,87.6,,,0.5,,0.0,,127.2814149,36.57488279
340861A001,2010-11-30,9.0,14.6,3.1,80.6,202.5,1.3,0.0,0.166666667,36.6,,126.8144527,36.74209553
357903A001,2010-11-30,9.9,13.8,6.9,80.2,,,0.0,0.0,0.0,,126.3047795,36.73285422
365803A001,2010-11-30,5.5,14.3,-1.2,80.6,,,0.0,0.0,0.7,,127.429773,36.85385909
370853A001,2010-11-30,5.1,15.2,-2.1,83.5,202.5,0.4,0.5,,36.6,,127.7163816,36.20687858
380959A001,2010-11-30,5.2,14.5,-0.7,80.0,202.5,1.0,0.0,,35.8,,127.8972865,36.95015045
409871A001,2010-11-30,8.3,13.5,-3.5,85.9,157.5,0.3,0.0,,39.4,,126.4603449,37.2528839
413813A001,2010-11-30,2.8,9.6,-2.5,80.2,,,0.0,0.0,0.2,,126.7961808,37.76469896
429843A001,2010-11-30,7.9,13.7,1.9,92.8,,,0.5,0.0,0.2,,126.807902,37.40104444
449872A001,2010-11-30,2.4,10.7,-3.0,78.5,,,0.0,0.0,2.0,,127.2989065,37.17386765
451873A001,2010-11-30,6.3,15.5,-0.1,88.3,,,0.0,0.0,0.5,,126.980651,37.01257792
464030A001,2010-11-30,4.5,12.7,-0.4,80.1,,,0.5,0.0,0.1,,127.2339451,37.43231543
467800A001,2010-11-30,5.3,13.2,0.7,77.6,,,0.0,0.0,0.7,,127.433055,37.27261294
469803A001,2010-11-30,1.9,10.7,-3.5,78.7,,,0.0,0.0,0.6,,127.637965,37.25226437
476801A001,2010-11-30,4.7,10.4,-2.4,79.4,157.5,0.4,1.5,0.0,27.4,,127.512955,37.50897636
486803A001,2010-11-30,1.1,6.8,-3.4,85.0,,,0.0,0.0,0.5,,127.0784323,38.08436329
487915A001,2010-11-30,1.6,9.0,-3.8,82.8,,,1.0,0.0,0.2,,127.2257303,37.92364997
513842A001,2010-11-30,10.8,15.2,-0.2,84.1,202.5,1.7,1.5,0.15,37.1,,126.4679634,35.28227349
515804A001,2010-11-30,5.0,15.0,16.0,8.0,0.0,7.0,9.0,0.216666667,1.2,,126.795953,35.3185035
525811A001,2010-11-30,9.1,16.9,2.8,84.4,157.5,3.7,0.0,0.166666667,39.7,,126.5417296,35.05217379
526821A001,2010-11-30,8.6,18.7,-3.6,79.8,247.5,0.9,2.0,0.166666667,36.5,,126.67312,34.82528371
539823A001,2010-11-30,9.3,17.6,-1.5,83.7,270.0,0.9,0.0,0.166666667,34.8,,126.2977256,34.5114604
546805A001,2010-11-30,5.8,16.0,-1.7,83.2,270.0,1.2,0.0,0.166666667,,,127.0238374,34.72791002
576040A001,2010-11-30,10.4,,,91.1,,0.0,0.0,0.166666667,36.7,,126.8514645,35.7464476
580813A001,2010-11-30,10.6,15.9,6.6,75.2,270.0,0.8,11.5,,39.3,,126.896252,35.620847
595870A001,2010-11-30,7.2,15.4,-5.7,87.1,112.5,0.8,10.0,,40.0,,127.0412065,35.43821727
627911A001,2010-11-30,7.2,16.9,0.6,79.7,157.5,0.6,0.0,0.166666667,39.9,,128.7579495,35.44802031
650821A001,2010-11-30,8.8,17.3,1.7,84.9,157.5,1.0,0.0,,39.7,,128.4046333,34.90357433
656933A001,2010-11-30,14.1,16.6,7.2,88.1,,,0.0,,39.3,,128.5805124,34.85653024
730802A001,2010-11-30,,-50.0,,58.2,315.0,10.1,0.0,0.166666667,40.0,,128.2881242,36.23156635
742290A001,2010-11-30,5.3,0.7,-4.4,,247.5,0.6,0.5,0.166666667,35.6,,128.1671279,36.45370883
755851A001,2010-11-30,5.1,11.1,-5.2,70.6,202.5,2.3,0.0,0.0,39.9,,129.0031158,37.05220548
757802A001,2010-11-30,3.3,13.4,-6.6,76.2,157.5,0.9,0.5,0.166666667,37.6,,128.4628708,36.67708439
763803A001,2010-11-30,2.4,13.8,-8.2,72.3,270.0,1.0,0.0,0.15,39.4,,129.078498,36.39060329
791945A001,2010-11-30,9.1,18.0,0.8,65.1,90.0,1.4,0.0,,39.1,,129.3063424,36.11306354
