rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-06-19,21.1,29.2,13.6,67.5,,,0.0,0.0,36.8,,128.4491865,37.53729551
2352700,2011-06-19,17.3,25.0,10.5,65.8,,,0.0,0.0,39.2,,129.0052809,37.33551752
2508450,2011-06-19,18.5,27.7,11.2,65.3,112.5,0.9,0.0,,39.0,,128.3802354,37.71752177
5348330,2011-06-19,21.5,28.4,16.3,75.6,225.0,0.7,0.0,0.0,39.0,,126.4560881,34.96849647
5798240,2011-06-19,22.1,28.3,17.8,,270.0,1.5,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-06-19,21.3,26.7,15.9,70.6,67.5,1.4,0.0,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-06-19,25.5,33.6,11.6,57.1,,0.2,0.0,0.166666667,38.2,,127.9444678,36.43992226
7668510,2011-06-19,19.1,23.3,13.2,88.3,67.5,1.6,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-06-19,25.1,33.2,17.3,58.4,292.5,0.3,0.0,,38.7,,127.7537716,37.93400004
209802A001,2011-06-19,24.8,33.4,16.5,55.5,,,0.0,0.0,37.8,,127.6944895,38.11013014
210852A001,2011-06-19,19.5,23.6,15.1,78.0,157.5,2.5,0.0,13.93333333,27.0,,128.844019,37.852421
217060A001,2011-06-19,19.7,25.1,14.7,76.8,112.5,0.3,0.0,0.166666667,39.6,,128.5997099,38.16919465
220844A001,2011-06-19,24.5,32.6,17.0,58.1,,,0.0,0.166666667,26.9,,127.9150318,37.29576924
225874A001,2011-06-19,25.4,34.0,17.0,62.5,157.5,0.8,0.0,13.51666667,26.9,,127.9606639,37.5275073
232803A001,2011-06-19,25.9,36.7,10.8,57.6,,0.2,0.0,0.0,39.4,,128.3940232,37.37715701
235802A001,2011-06-19,18.0,-50.0,50.0,64.0,,,0.0,0.166666667,38.6,,128.9748558,37.15619045
245832A001,2011-06-19,19.3,24.5,14.4,75.9,,,0.0,0.166666667,38.4,,129.2311242,37.3841663
250802A001,2011-06-19,24.0,33.3,16.0,79.5,,0.0,0.0,0.0,38.6,,127.8594367,37.70566205
252805A001,2011-06-19,23.6,33.9,15.0,55.5,112.5,1.2,0.0,,38.0,,128.1670187,38.05974521
269804A001,2011-06-19,25.0,33.0,19.0,70.9,157.5,1.0,0.0,,39.4,,127.761758,36.91366672
269811A001,2011-06-19,24.7,31.4,18.1,68.8,270.0,1.1,0.0,11.4,28.0,,127.25026,38.20324
312831A001,2011-06-19,24.5,32.8,16.2,62.9,315.0,0.4,0.0,13.06666667,24.9,,127.4940871,36.12584951
323814A001,2011-06-19,24.7,-50.0,50.0,55.1,,,0.0,0.166666667,38.4,,126.84263,36.25915193
339814A001,2011-06-19,24.9,31.8,17.6,65.9,157.5,0.9,0.0,10.68333333,28.2,,127.2814149,36.57488279
340861A001,2011-06-19,23.8,31.5,15.7,62.5,90.0,1.0,0.0,0.166666667,38.7,,126.8144527,36.74209553
343808A001,2011-06-19,23.1,30.5,16.2,71.4,,,0.0,0.166666667,35.5,,126.649689,36.91377233
345802A001,2011-06-19,24.3,31.4,16.7,70.8,90.0,1.0,0.0,8.716666667,39.8,,126.7957,36.42545691
350808A001,2011-06-19,23.7,30.6,16.8,73.9,67.5,1.5,0.0,0.166666667,39.0,,126.5792136,36.60263287
355831A001,2011-06-19,24.0,30.5,18.5,74.3,180.0,1.8,0.0,11.71666667,26.6,,126.5660111,36.39115745
357903A001,2011-06-19,24.1,31.5,16.7,67.9,180.0,0.8,0.0,0.0,21.7,,126.3047795,36.73285422
363844A001,2011-06-19,24.9,31.7,17.5,59.3,157.5,1.0,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-06-19,24.9,32.0,18.0,59.1,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-06-19,24.5,33.5,16.9,57.8,,,0.0,0.0,1.9,,127.429773,36.85385909
370853A001,2011-06-19,24.0,32.2,16.0,59.2,90.0,0.9,0.0,,39.6,,127.7163816,36.20687858
373805A001,2011-06-19,24.5,31.8,17.2,56.5,,,0.0,0.0,0.2,,127.5965388,36.29997005
390874A001,2011-06-19,20.2,27.4,18.0,72.9,,,0.0,0.0,0.0,,128.176683,37.161568
409871A001,2011-06-19,21.5,28.6,14.2,72.7,90.0,0.5,0.0,1.25,0.0,,126.4603449,37.2528839
411801A001,2011-06-19,24.8,31.0,18.8,70.1,,,0.0,0.166666667,33.6,,126.7007005,37.67453786
413813A001,2011-06-19,23.4,30.8,15.5,63.8,,,0.0,0.0,0.7,,126.7961808,37.76469896
415743A001,2011-06-19,25.1,32.0,17.9,68.7,247.5,0.3,0.0,7.85,21.9,,126.55615,37.69489264
425320A001,2011-06-19,22.6,31.2,15.4,72.3,,,0.0,0.0,0.6,,126.5911897,37.2489298
429843A001,2011-06-19,24.5,31.6,17.2,73.4,,,0.0,0.0,0.3,,126.807902,37.40104444
445891A001,2011-06-19,25.8,33.1,19.0,61.6,157.5,0.5,0.0,10.06666667,22.6,,126.9500418,37.22030942
449872A001,2011-06-19,23.8,32.5,15.7,69.3,,,0.0,0.0,2.8,,127.2989065,37.17386765
451873A001,2011-06-19,24.9,32.1,18.6,70.9,180.0,1.1,0.0,10.1,21.8,,126.980651,37.01257792
456871A001,2011-06-19,25.1,34.4,16.5,58.6,,,0.0,0.166666667,0.5,,127.2877656,37.02392661
464030A001,2011-06-19,24.6,33.2,16.4,62.9,,,0.0,0.0,0.3,,127.2339451,37.43231543
467800A001,2011-06-19,26.3,34.7,18.6,61.5,,,0.0,0.0,0.6,,127.433055,37.27261294
469803A001,2011-06-19,25.2,33.3,17.8,65.9,180.0,0.3,0.0,8.433333333,40.0,,127.637965,37.25226437
