rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-11-28,10.2,15.4,6.2,63.8,,,0.0,0.0,38.9,,128.4491865,37.53729551
2352700,2011-11-28,10.0,15.2,6.1,77.1,,,0.0,0.0,0.9,,129.0052809,37.33551752
2508450,2011-11-28,9.6,14.4,3.8,80.4,270.0,1.1,0.0,,36.4,,128.3802354,37.71752177
5348330,2011-11-28,12.9,20.5,8.8,85.1,67.5,0.9,0.0,0.0,0.6,,126.4560881,34.96849647
5798240,2011-11-28,11.4,21.0,5.9,,292.5,0.4,0.1,6.633333333,0.8,,126.6695858,35.77281371
5908340,2011-11-28,8.2,17.1,1.5,88.3,,0.0,0.0,5.183333333,4.3,,127.5284342,35.4385123
7418620,2011-11-28,9.7,19.8,-2.2,85.3,,0.2,0.0,0.166666667,37.8,,127.9444678,36.43992226
7668510,2011-11-28,12.4,20.3,6.5,89.9,180.0,2.3,0.0,0.05,0.0,,129.3959598,36.56831662
209802A001,2011-11-28,9.7,13.0,7.0,96.0,,,0.0,0.0,14.9,,127.6944895,38.11013014
210852A001,2011-11-28,12.9,16.7,8.6,87.3,292.5,1.4,0.0,7.816666667,8.6,,128.844019,37.852421
217060A001,2011-11-28,-46.2,-42.1,-47.7,,,,0.0,,0.0,,128.5997099,38.16919465
220844A001,2011-11-28,13.3,21.5,7.7,81.7,180.0,0.7,0.0,7.2,9.2,,127.9150318,37.29576924
225874A001,2011-11-28,11.9,20.7,7.2,80.0,180.0,0.5,0.0,7.283333333,4.3,,127.9606639,37.5275073
230802A001,2011-11-28,10.3,19.9,4.3,84.9,180.0,0.4,0.0,0.0,8.1,,128.4771645,37.1676363
232803A001,2011-11-28,12.0,23.1,0.1,84.1,157.5,0.3,0.0,0.0,39.3,,128.3940232,37.37715701
235802A001,2011-11-28,9.1,-50.0,50.0,77.9,,,0.0,0.166666667,38.5,,128.9748558,37.15619045
245832A001,2011-11-28,14.3,20.8,9.4,78.5,180.0,2.0,0.0,6.4,10.0,,129.2311242,37.3841663
269804A001,2011-11-28,9.1,21.2,4.2,85.0,202.5,0.9,0.5,,39.4,,127.761758,36.91366672
269811A001,2011-11-28,13.3,14.6,11.9,98.3,135.0,1.3,2.0,0.0,1.5,,127.25026,38.20324
312831A001,2011-11-28,8.9,20.3,3.7,90.9,,0.1,0.0,4.85,6.1,,127.4940871,36.12584951
321916A001,2011-11-28,10.4,21.4,3.8,83.2,225.0,0.3,0.0,7.316666667,10.1,,127.2772604,36.26169176
323814A001,2011-11-28,11.1,-50.0,50.0,83.0,,,0.0,0.333333333,,,126.84263,36.25915193
339814A001,2011-11-28,11.7,22.2,6.7,75.6,157.5,0.4,0.0,5.05,9.4,,127.2814149,36.57488279
340861A001,2011-11-28,14.0,21.8,8.1,76.9,202.5,0.8,0.0,0.166666667,39.6,,126.8144527,36.74209553
343808A001,2011-11-28,14.3,20.9,9.9,84.8,,,0.0,7.116666667,13.0,,126.649689,36.91377233
345802A001,2011-11-28,12.3,21.8,6.8,85.4,157.5,0.9,0.0,4.9,40.0,,126.7957,36.42545691
